2024-11-10 15:47:27 - INFO: Total parameters: 2732201
2024-11-10 15:47:30 - INFO: data type: 13_xm0 	 Acc: 0.0016
2024-11-10 16:26:18 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:26:18 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:26:19 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:26:19 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:26:19 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:26:20 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:26:20 - INFO: data type: 43_xel 	 Acc: 0.7494518518518518
2024-11-10 16:26:21 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:26:22 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:26:22 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:26:23 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:26:24 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:26:25 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:26:26 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:26:26 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:26:27 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:26:28 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:26:28 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:26:29 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:26:30 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:26:30 - INFO: Deviation Distribution:
2024-11-10 16:26:30 - INFO:   deviation: -4 	 Acc: 0.0030
2024-11-10 16:26:30 - INFO:   deviation: -3 	 Acc: 0.2409
2024-11-10 16:26:30 - INFO:   deviation: 0 	 Acc: 0.7495
2024-11-10 16:26:30 - INFO:   deviation: 3 	 Acc: 0.0067
2024-11-10 16:26:47 - INFO: Epoch: 114    Train Loss: 2.1304e-07  Test Loss: 7.7259e-01
2024-11-10 16:27:07 - INFO: Epoch: 115    Train Loss: 1.7935e-07  Test Loss: 7.7294e-01
2024-11-10 16:27:23 - INFO: Epoch: 116    Train Loss: 1.5165e-07  Test Loss: 7.6712e-01
2024-11-10 16:27:23 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:27:23 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:27:23 - INFO: data type: 43_xm0 	 Acc: 0.7408
2024-11-10 16:27:23 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:27:23 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:27:23 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:27:23 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:27:24 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:27:25 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:27:25 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:27:26 - INFO: data type: 43_xel 	 Acc: 0.7524345679012345
2024-11-10 16:27:27 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:27:28 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:27:29 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:27:29 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:27:30 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:27:30 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:27:31 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:27:32 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:27:33 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:27:34 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:27:34 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:27:35 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:27:36 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:27:36 - INFO: Deviation Distribution:
2024-11-10 16:27:36 - INFO:   deviation: -4 	 Acc: 0.0023
2024-11-10 16:27:36 - INFO:   deviation: -3 	 Acc: 0.2380
2024-11-10 16:27:36 - INFO:   deviation: 0 	 Acc: 0.7524
2024-11-10 16:27:36 - INFO:   deviation: 3 	 Acc: 0.0072
2024-11-10 16:27:53 - INFO: Epoch: 117    Train Loss: 1.2956e-07  Test Loss: 7.6394e-01
2024-11-10 16:28:13 - INFO: Epoch: 118    Train Loss: 1.1208e-07  Test Loss: 7.6128e-01
2024-11-10 16:28:29 - INFO: Epoch: 119    Train Loss: 9.7790e-08  Test Loss: 7.5737e-01
2024-11-10 16:28:29 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:28:29 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:28:29 - INFO: data type: 43_xm0 	 Acc: 0.7489777777777777
2024-11-10 16:28:30 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:28:30 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:28:31 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:28:32 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:28:32 - INFO: data type: 43_xel 	 Acc: 0.7545086419753086
2024-11-10 16:28:33 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:28:34 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:28:34 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:28:36 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:28:36 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:28:37 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:28:37 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:28:38 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:28:39 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:28:39 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:28:40 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:28:41 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:28:42 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:28:42 - INFO: Deviation Distribution:
2024-11-10 16:28:42 - INFO:   deviation: -4 	 Acc: 0.0029
2024-11-10 16:28:42 - INFO:   deviation: -3 	 Acc: 0.2374
2024-11-10 16:28:42 - INFO:   deviation: 0 	 Acc: 0.7545
2024-11-10 16:28:42 - INFO:   deviation: 3 	 Acc: 0.0052
2024-11-10 16:28:58 - INFO: Epoch: 120    Train Loss: 8.6351e-08  Test Loss: 7.5057e-01
2024-11-10 16:29:18 - INFO: Epoch: 121    Train Loss: 7.7065e-08  Test Loss: 7.3839e-01
2024-11-10 16:29:34 - INFO: Epoch: 122    Train Loss: 6.9814e-08  Test Loss: 7.3758e-01
2024-11-10 16:29:34 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:29:35 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:29:35 - INFO: data type: 43_xm0 	 Acc: 0.7541333333333333
2024-11-10 16:29:35 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:29:35 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:29:35 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:29:35 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:29:35 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:29:36 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:29:37 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:29:37 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:29:38 - INFO: data type: 43_xel 	 Acc: 0.7567604938271605
2024-11-10 16:29:38 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:29:39 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:29:39 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:29:40 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:29:41 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:29:41 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:29:42 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:29:43 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:29:43 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:29:44 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:29:45 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:29:45 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:29:46 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:29:46 - INFO: Deviation Distribution:
2024-11-10 16:29:46 - INFO:   deviation: -4 	 Acc: 0.0024
2024-11-10 16:29:46 - INFO:   deviation: -3 	 Acc: 0.2355
2024-11-10 16:29:46 - INFO:   deviation: 0 	 Acc: 0.7568
2024-11-10 16:29:46 - INFO:   deviation: 3 	 Acc: 0.0053
2024-11-10 16:29:59 - INFO: Epoch: 123    Train Loss: 6.4609e-08  Test Loss: 7.2522e-01
2024-11-10 16:30:16 - INFO: Epoch: 124    Train Loss: 6.0444e-08  Test Loss: 7.0847e-01
2024-11-10 16:30:35 - INFO: Epoch: 125    Train Loss: 5.7160e-08  Test Loss: 6.8189e-01
2024-11-10 16:30:35 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:30:35 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:30:35 - INFO: data type: 43_xm0 	 Acc: 0.768
2024-11-10 16:30:35 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:30:35 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:30:35 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:30:36 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:30:37 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:30:38 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:30:39 - INFO: data type: 43_xel 	 Acc: 0.7665185185185185
2024-11-10 16:30:41 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:30:41 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:30:42 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:30:43 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:30:44 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:30:45 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:30:46 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:30:47 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:30:47 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:30:48 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:30:48 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:30:49 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:30:50 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:30:50 - INFO: Deviation Distribution:
2024-11-10 16:30:50 - INFO:   deviation: -4 	 Acc: 0.0017
2024-11-10 16:30:50 - INFO:   deviation: -3 	 Acc: 0.2268
2024-11-10 16:30:50 - INFO:   deviation: 0 	 Acc: 0.7665
2024-11-10 16:30:50 - INFO:   deviation: 3 	 Acc: 0.0049
2024-11-10 16:31:08 - INFO: Epoch: 126    Train Loss: 5.4296e-08  Test Loss: 6.6826e-01
2024-11-10 16:31:26 - INFO: Epoch: 127    Train Loss: 5.1814e-08  Test Loss: 6.4419e-01
2024-11-10 16:31:39 - INFO: Epoch: 128    Train Loss: 4.9570e-08  Test Loss: 6.1933e-01
2024-11-10 16:31:39 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 43_xm0 	 Acc: 0.7843555555555556
2024-11-10 16:31:39 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:31:39 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:31:40 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:31:40 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:31:41 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:31:41 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:31:42 - INFO: data type: 43_xel 	 Acc: 0.7757432098765432
2024-11-10 16:31:42 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:31:43 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:31:43 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:31:44 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:31:45 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:31:46 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:31:46 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:31:47 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:31:47 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:31:48 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:31:48 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:31:49 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:31:50 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:31:51 - INFO: Deviation Distribution:
2024-11-10 16:31:51 - INFO:   deviation: -4 	 Acc: 0.0000
2024-11-10 16:31:51 - INFO:   deviation: -3 	 Acc: 0.2182
2024-11-10 16:31:51 - INFO:   deviation: 0 	 Acc: 0.7757
2024-11-10 16:31:51 - INFO:   deviation: 3 	 Acc: 0.0060
2024-11-10 16:32:02 - INFO: Epoch: 129    Train Loss: 4.7682e-08  Test Loss: 5.8406e-01
2024-11-10 16:32:18 - INFO: Epoch: 130    Train Loss: 4.6127e-08  Test Loss: 5.6555e-01
2024-11-10 16:32:31 - INFO: Epoch: 131    Train Loss: 4.4724e-08  Test Loss: 5.2673e-01
2024-11-10 16:32:31 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 43_xm0 	 Acc: 0.8028444444444445
2024-11-10 16:32:31 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:32:31 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:32:32 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:32:32 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:32:33 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:32:33 - INFO: data type: 43_xel 	 Acc: 0.7942716049382716
2024-11-10 16:32:34 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:32:35 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:32:36 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:32:36 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:32:37 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:32:37 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:32:38 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:32:38 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:32:40 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:32:40 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:32:41 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:32:41 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:32:42 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:32:42 - INFO: Deviation Distribution:
2024-11-10 16:32:42 - INFO:   deviation: -3 	 Acc: 0.2034
2024-11-10 16:32:42 - INFO:   deviation: 0 	 Acc: 0.7943
2024-11-10 16:32:42 - INFO:   deviation: 3 	 Acc: 0.0024
2024-11-10 16:32:55 - INFO: Epoch: 132    Train Loss: 4.3463e-08  Test Loss: 4.9860e-01
2024-11-10 16:33:12 - INFO: Epoch: 133    Train Loss: 4.2395e-08  Test Loss: 4.7129e-01
2024-11-10 16:33:27 - INFO: Epoch: 134    Train Loss: 4.1537e-08  Test Loss: 4.4866e-01
2024-11-10 16:33:27 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:33:27 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:33:27 - INFO: data type: 43_xm0 	 Acc: 0.816
2024-11-10 16:33:27 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:33:27 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:33:27 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:33:28 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:33:29 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:33:29 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:33:30 - INFO: data type: 43_xel 	 Acc: 0.8185481481481481
2024-11-10 16:33:31 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:33:31 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:33:33 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:33:33 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:33:34 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:33:35 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:33:35 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:33:36 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:33:37 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:33:37 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:33:38 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:33:39 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:33:40 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:33:40 - INFO: Deviation Distribution:
2024-11-10 16:33:40 - INFO:   deviation: -3 	 Acc: 0.1774
2024-11-10 16:33:40 - INFO:   deviation: 0 	 Acc: 0.8185
2024-11-10 16:33:40 - INFO:   deviation: 3 	 Acc: 0.0040
2024-11-10 16:33:57 - INFO: Epoch: 135    Train Loss: 4.0732e-08  Test Loss: 4.1231e-01
2024-11-10 16:34:16 - INFO: Epoch: 136    Train Loss: 4.0015e-08  Test Loss: 3.9106e-01
2024-11-10 16:34:33 - INFO: Epoch: 137    Train Loss: 3.9394e-08  Test Loss: 3.6071e-01
2024-11-10 16:34:33 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:34:33 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:34:33 - INFO: data type: 43_xm0 	 Acc: 0.8384
2024-11-10 16:34:33 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:34:33 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:34:33 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:34:33 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:34:33 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:34:33 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:34:34 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:34:34 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:34:34 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:34:34 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:34:34 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:34:34 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:34:34 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:34:35 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:34:35 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:34:36 - INFO: data type: 43_xel 	 Acc: 0.851041975308642
2024-11-10 16:34:37 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:34:38 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:34:39 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:34:40 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:34:40 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:34:41 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:34:42 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:34:42 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:34:43 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:34:44 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:34:45 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:34:45 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:34:46 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:34:47 - INFO: Deviation Distribution:
2024-11-10 16:34:47 - INFO:   deviation: -3 	 Acc: 0.1472
2024-11-10 16:34:47 - INFO:   deviation: 0 	 Acc: 0.8510
2024-11-10 16:34:47 - INFO:   deviation: 3 	 Acc: 0.0018
2024-11-10 16:35:03 - INFO: Epoch: 138    Train Loss: 3.8867e-08  Test Loss: 3.4441e-01
2024-11-10 16:35:23 - INFO: Epoch: 139    Train Loss: 3.8493e-08  Test Loss: 3.2043e-01
2024-11-10 16:35:41 - INFO: Epoch: 140    Train Loss: 3.8207e-08  Test Loss: 3.0645e-01
2024-11-10 16:35:41 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:35:41 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:35:41 - INFO: data type: 43_xm0 	 Acc: 0.8581333333333333
2024-11-10 16:35:41 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:35:41 - INFO: data type: 32_xm0 	 Acc: 1.0
