,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
2362,2.2319576740264893,3780800.0,8295.879648447037,1720425734.1644216,0.00025810215220723414,
2363,2.2812435626983643,3782400.0,8296.475455284119,1720425734.7602284,0.0002577483782514174,
2364,2.2283873558044434,3784000.0,8297.072386741638,1720425735.3571599,0.00025739491640688406,
2365,2.219021797180176,3785600.0,8297.664147138596,1720425735.9489202,0.00025704176705111485,
2366,2.198188304901123,3787200.0,8298.25498867035,1720425736.5397618,0.0002566889305612571,
2367,2.275310516357422,3788800.0,8298.847259759903,1720425737.1320329,0.00025633640731412407,
2368,2.262131452560425,3790400.0,8299.439262866974,1720425737.724036,0.00025598419768619446,
2369,2.2293941974639893,3792000.0,8329.025363445282,1720425767.3101366,0.0002556323020536116,2.7668063640594482
2370,2.232337713241577,3793600.0,8329.617950201035,1720425767.9027233,0.0002552807207921842,
2371,2.198345899581909,3795200.0,8330.216028928757,1720425768.500802,0.0002549294542773845,
2372,2.252622365951538,3796800.0,8330.810358762741,1720425769.0951319,0.00025457850288434933,
2373,2.2498929500579834,3798400.0,8331.402694702148,1720425769.6874678,0.00025422786698787834,
2374,2.274418830871582,3800000.0,8331.99344587326,1720425770.278219,0.00025387754696243477,
2375,2.2125613689422607,3801600.0,8332.587180614471,1720425770.8719537,0.00025352754318214393,
2376,2.2089974880218506,3803200.0,8333.170053482056,1720425771.4548266,0.00025317785602079417,
2377,2.227506160736084,3804800.0,8333.759753704071,1720425772.0445268,0.000252828485851835,
2378,2.2511842250823975,3806400.0,8334.352504014969,1720425772.6372771,0.000252479433048378,
2379,2.222808837890625,3808000.0,8363.89767074585,1720425802.1824439,0.0002521306979831951,2.8051538467407227
2380,2.2324321269989014,3809600.0,8364.498539924622,1720425802.783313,0.0002517822810287196,
2381,2.2091763019561768,3811200.0,8365.096044778824,1720425803.380818,0.00025143418255704455,
2382,2.206491470336914,3812800.0,8365.692483901978,1720425803.977257,0.00025108640293992337,
2383,2.205124616622925,3814400.0,8366.28789973259,1720425804.5726728,0.0002507389425487682,
2384,2.2101051807403564,3816000.0,8366.87994480133,1720425805.164718,0.0002503918017546514,
2385,2.2525219917297363,3817600.0,8367.470745563507,1720425805.7555187,0.00025004498092830293,
2386,2.2312023639678955,3819200.0,8368.060328960419,1720425806.345102,0.0002496984804401117,
2387,2.237046480178833,3820800.0,8368.651761770248,1720425806.936535,0.000249352300660124,
2388,2.2150206565856934,3822400.0,8369.247967243195,1720425807.5327404,0.00024900644195804424,
2389,2.2100818157196045,3824000.0,8398.795502185822,1720425837.0802753,0.00024866090470323333,2.7828056812286377
2390,2.263956308364868,3825600.0,8399.391319990158,1720425837.676093,0.00024831568926470936,
2391,2.2210018634796143,3827200.0,8399.986434459686,1720425838.2712076,0.0002479707960111463,
2392,2.243098020553589,3828800.0,8400.574980735779,1720425838.8597538,0.0002476262253108744,
2393,2.228997230529785,3830400.0,8401.159271001816,1720425839.444044,0.00024728197753187936,
2394,2.229731321334839,3832000.0,8401.747325658798,1720425840.0320988,0.000246938053041802,
2395,2.257951498031616,3833600.0,8402.334589481354,1720425840.6193626,0.0002465944522079377,
2396,2.2313077449798584,3835200.0,8402.923418521881,1720425841.2081916,0.0002462511753972365,
2397,2.225206136703491,3836800.0,8403.511304616928,1720425841.7960777,0.000245908222976302,
2398,2.2407126426696777,3838400.0,8404.09931731224,1720425842.3840904,0.000245565595311392,
2399,2.233654499053955,3840000.0,8433.609281539917,1720425871.8940547,0.0002452232927684166,2.764122724533081
2400,2.23972487449646,3841600.0,8438.018586397171,1720425876.3033595,0.0002448813157129394,
2401,2.2263453006744385,3843200.0,8438.591368436813,1720425876.8761415,0.0002445396645101762,
2402,2.257215738296509,3844800.0,8439.164051055908,1720425877.4488242,0.0002441983395249948,
2403,2.2680182456970215,3846400.0,8439.737783193588,1720425878.0225563,0.0002438573411219144,
2404,2.229252338409424,3848000.0,8440.30988073349,1720425878.5946538,0.0002435166696651058,
2405,2.2278597354888916,3849600.0,8440.883116006851,1720425879.167889,0.00024317632551839024,
2406,2.254279136657715,3851200.0,8441.457565307617,1720425879.7423384,0.00024283630904523983,
2407,2.2163188457489014,3852800.0,8442.030845403671,1720425880.3156185,0.00024249662060877626,
2408,2.230949878692627,3854400.0,8442.603743553162,1720425880.8885167,0.00024215726057177125,
2409,2.2455708980560303,3856000.0,8471.647869348526,1720425909.9326425,0.00024181822929664572,2.818371057510376
2410,2.2189838886260986,3857600.0,8472.238534927368,1720425910.523308,0.0002414795271454697,
2411,2.2490265369415283,3859200.0,8472.823334693909,1720425911.1081078,0.00024114115447996105,
2412,2.20941162109375,3860800.0,8473.412602901459,1720425911.697376,0.00024080311166148663,
2413,2.1968305110931396,3862400.0,8474.001343488693,1720425912.2861166,0.0002404653990510603,
2414,2.2416610717773438,3864000.0,8474.588461637497,1720425912.8732347,0.0002401280170093438,
2415,2.221761703491211,3865600.0,8475.173133611679,1720425913.4579067,0.00023979096589664541,
2416,2.1974096298217773,3867200.0,8475.756844520569,1720425914.0416176,0.00023945424607292034,
2417,2.2261860370635986,3868800.0,8476.339133024216,1720425914.6239061,0.00023911785789776998,
2418,2.1994855403900146,3870400.0,8476.921934366226,1720425915.2067075,0.00023878180173044118,
2419,2.230158567428589,3872000.0,8506.253592014313,1720425944.5383651,0.00023844607792982661,2.7903010845184326
2420,2.2312419414520264,3873600.0,8506.847662687302,1720425945.1324358,0.0002381106868544639,
2421,2.237640857696533,3875200.0,8507.431062936783,1720425945.715836,0.0002377756288625351,
2422,2.1987099647521973,3876800.0,8508.017506361008,1720425946.3022795,0.00023744090431186698,
2423,2.227735996246338,3878400.0,8508.60513138771,1720425946.8899045,0.0002371065135599296,
2424,2.2445781230926514,3880000.0,8509.189361333847,1720425947.4741344,0.0002367724569638371,
2425,2.232945680618286,3881600.0,8509.801523685455,1720425948.0862968,0.00023643873488034674,
2426,2.2282140254974365,3883200.0,8510.388462781906,1720425948.673236,0.00023610534766585803,
2427,2.226125717163086,3884800.0,8511.056547164917,1720425949.3413203,0.00023577229567641324,
2428,2.21455717086792,3886400.0,8511.64287018776,1720425949.9276433,0.00023543957926769674,
2429,2.2454581260681152,3888000.0,8541.139728546143,1720425979.4245017,0.00023510719879503417,2.790215015411377
2430,2.2404510974884033,3889600.0,8541.743374347687,1720425980.0281475,0.00023477515461339278,
2431,2.2727620601654053,3891200.0,8542.33436369896,1720425980.6191368,0.00023444344707738014,
2432,2.1937737464904785,3892800.0,8542.924498558044,1720425981.2092717,0.00023411207654124488,
2433,2.2173264026641846,3894400.0,8543.502905368805,1720425981.7876785,0.0002337810433588756,
2434,2.1822726726531982,3896000.0,8544.122472763062,1720425982.4072459,0.00023345034788380012,
2435,2.233013153076172,3897600.0,8544.706792116165,1720425982.9915652,0.00023311999046918622,
2436,2.1757771968841553,3899200.0,8545.359963655472,1720425983.6447368,0.0002327899714678406,
2437,2.230480432510376,3900800.0,8545.945116519928,1720425984.2298896,0.00023246029123220798,
2438,2.2176873683929443,3902400.0,8546.533498048782,1720425984.8182712,0.00023213095011437204,
2439,2.216278553009033,3904000.0,8575.971158981323,1720426014.255932,0.00023180194846605365,2.817378520965576
2440,2.220926284790039,3905600.0,8576.567521333694,1720426014.8522944,0.00023147328663861155,
2441,2.1919515132904053,3907200.0,8577.160597324371,1720426015.4453704,0.00023114496498304157,
2442,2.2179276943206787,3908800.0,8577.755357027054,1720426016.0401301,0.0002308169838499759,
2443,2.228287935256958,3910400.0,8578.341439962387,1720426016.626213,0.00023048934358968351,
2444,2.2420308589935303,3912000.0,8578.928025960922,1720426017.212799,0.00023016204455206886,
2445,2.212228298187256,3913600.0,8579.509493589401,1720426017.7942667,0.0002298350870866724,
2446,2.2168519496917725,3915200.0,8580.097063541412,1720426018.3818367,0.00022950847154266994,
2447,2.2423605918884277,3916800.0,8580.68697810173,1720426018.9717512,0.00022918219826887135,
2448,2.228860855102539,3918400.0,8581.273285388947,1720426019.5580585,0.0002288562676137217,
2449,2.213719129562378,3920000.0,8610.749544858932,1720426049.034318,0.0002285306799253001,2.7968852519989014
2450,2.2251017093658447,3921600.0,8611.341926574707,1720426049.6266997,0.00022820543555131896,
2451,2.252310276031494,3923200.0,8611.933198451996,1720426050.2179716,0.00022788053483912445,
2452,2.250135660171509,3924800.0,8612.522011756897,1720426050.8067849,0.00022755597813569549,
2453,2.1834752559661865,3926400.0,8613.109038829803,1720426051.393812,0.00022723176578764374,
2454,2.1914424896240234,3928000.0,8613.696384191513,1720426051.9811573,0.00022690789814121314,
2455,2.2082736492156982,3929600.0,8614.286171197891,1720426052.5709443,0.0002265843755422793,
2456,2.2029788494110107,3931200.0,8614.881983280182,1720426053.1667564,0.00022626119833634947,
2457,2.2138588428497314,3932800.0,8615.477211475372,1720426053.7619846,0.0002259383668685623,
2458,2.1960408687591553,3934400.0,8616.070710420609,1720426054.3554835,0.00022561588148368653,
2459,2.223004102706909,3936000.0,8645.588419437408,1720426083.8731925,0.00022529374252612213,2.764507293701172
2460,2.224898099899292,3937600.0,8646.186071634293,1720426084.4708447,0.00022497195033989827,
2461,2.210797071456909,3939200.0,8646.783633232117,1720426085.0684063,0.00022465050526867446,
2462,2.2285969257354736,3940800.0,8647.378704547882,1720426085.6634777,0.0002243294076557393,
2463,2.2173516750335693,3942400.0,8647.96491575241,1720426086.2496889,0.00022400865784401,
2464,2.229107141494751,3944000.0,8648.549337863922,1720426086.834111,0.00022368825617603274,
2465,2.2127060890197754,3945600.0,8649.13957452774,1720426087.4243476,0.00022336820299398191,
2466,2.230036497116089,3947200.0,8649.729201555252,1720426088.0139747,0.00022304849863965934,
2467,2.2122249603271484,3948800.0,8650.317685604095,1720426088.6024587,0.00022272914345449477,
2468,2.176732063293457,3950400.0,8650.908068418503,1720426089.1928415,0.00022241013777954453,
2469,2.231414318084717,3952000.0,8680.469680309296,1720426118.7544534,0.00022209148195549244,2.792006015777588
2470,2.1660401821136475,3953600.0,8681.06521654129,1720426119.3499897,0.0002217731763226478,
2471,2.2071869373321533,3955200.0,8681.656940221786,1720426119.9417133,0.00022145522122094674,
2472,2.2374236583709717,3956800.0,8682.247088193893,1720426120.5318613,0.00022113761698995042,
2473,2.218482494354248,3958400.0,8682.836958408356,1720426121.1217315,0.00022082036396884583,
2474,2.2137062549591064,3960000.0,8683.425928115845,1720426121.7107012,0.00022050346249644426,
2475,2.1543562412261963,3961600.0,8684.019525527954,1720426122.3042986,0.00022018691291118223,
2476,2.1966865062713623,3963200.0,8684.598670244217,1720426122.8834434,0.00021987071555111987,
2477,2.207066535949707,3964800.0,8685.185118675232,1720426123.4698918,0.0002195548707539416,
2478,2.1947100162506104,3966400.0,8685.771298408508,1720426124.0560715,0.0002192393788569549,
2479,2.1903340816497803,3968000.0,8715.320667982101,1720426153.605441,0.0002189242401970908,2.773045539855957
2480,2.233658790588379,3969600.0,8715.916075468063,1720426154.2008486,0.00021860945511090272,
2481,2.1844823360443115,3971200.0,8716.510778665543,1720426154.7955518,0.00021829502393456692,
2482,2.178258180618286,3972800.0,8717.105474233627,1720426155.3902473,0.00021798094700388113,
2483,2.1993062496185303,3974400.0,8717.695123434067,1720426155.9798965,0.00021766722465426533,
2484,2.223405599594116,3976000.0,8718.28611278534,1720426156.570886,0.00021735385722076024,
2485,2.2083098888397217,3977600.0,8718.876143693924,1720426157.1609168,0.0002170408450380282,
2486,2.1781210899353027,3979200.0,8719.465722560883,1720426157.7504957,0.0002167281884403515,
2487,2.1945786476135254,3980800.0,8720.059705018997,1720426158.3444781,0.0002164158877616331,
2488,2.222349166870117,3982400.0,8720.643961429596,1720426158.9287345,0.00021610394333539584,
2489,2.1900525093078613,3984000.0,8750.086423873901,1720426188.371197,0.00021579235549478205,2.7853143215179443
2490,2.1826846599578857,3985600.0,8750.680832862854,1720426188.965606,0.00021548112457255302,
2491,2.20701003074646,3987200.0,8751.273786783218,1720426189.55856,0.0002151702509010893,
2492,2.202821731567383,3988800.0,8751.880987882614,1720426190.165761,0.00021485973481238935,
2493,2.2366604804992676,3990400.0,8752.489835500717,1720426190.7746086,0.00021454957663807043,
2494,2.221353530883789,3992000.0,8753.091794490814,1720426191.3765676,0.00021423977670936677,
2495,2.217379331588745,3993600.0,8753.689914941788,1720426191.974688,0.00021393033535713088,
2496,2.224616765975952,3995200.0,8754.287150144577,1720426192.5719233,0.0002136212529118314,
2497,2.200613498687744,3996800.0,8754.868419408798,1720426193.1531925,0.00021331252970355463,
2498,2.1865968704223633,3998400.0,8755.450016736984,1720426193.7347898,0.0002130041660620025,
2499,2.220703601837158,4000000.0,8784.979705572128,1720426223.2644787,0.00021269616231649332,2.8284003734588623
2500,2.1882734298706055,4001600.0,8785.567934513092,1720426223.8527076,0.0002123885187959607,
2501,2.200429677963257,4003200.0,8786.151480436325,1720426224.4362535,0.00021208123582895405,
2502,2.1861000061035156,4004800.0,8786.736699819565,1720426225.021473,0.00021177431374363716,
2503,2.2397758960723877,4006400.0,8787.334861755371,1720426225.6196349,0.00021146775286778899,
2504,2.2033398151397705,4008000.0,8787.928223133087,1720426226.2129962,0.00021116155352880197,
2505,2.183457136154175,4009600.0,8788.537684679031,1720426226.8224578,0.00021085571605368347,
2506,2.2609899044036865,4011200.0,8789.1496322155,1720426227.4344053,0.00021055024076905345,
2507,2.217529296875,4012800.0,8789.75058221817,1720426228.0353553,0.0002102451280011457,
2508,2.2173452377319336,4014400.0,8790.350057125092,1720426228.6348302,0.00020994037807580643,
2509,2.214966058731079,4016000.0,8819.833687067032,1720426258.1184602,0.0002096359913184947,2.7928829193115234
2510,2.2025206089019775,4017600.0,8820.429640769958,1720426258.714414,0.00020933196805428137,
2511,2.1979012489318848,4019200.0,8821.01296877861,1720426259.297742,0.00020902830860784944,
2512,2.2008249759674072,4020800.0,8821.597789525986,1720426259.8825626,0.00020872501330349317,
2513,2.2175958156585693,4022400.0,8822.187270879745,1720426260.472044,0.00020842208246511795,
2514,2.1870815753936768,4024000.0,8822.777423858643,1720426261.062197,0.00020811951641624,
2515,2.188059091567993,4025600.0,8823.365258216858,1720426261.6500313,0.00020781731547998608,
2516,2.215667724609375,4027200.0,8823.972854614258,1720426262.2576277,0.00020751547997909268,
2517,2.2002408504486084,4028800.0,8824.576994419098,1720426262.8617675,0.0002072140102359064,
2518,2.1907577514648438,4030400.0,8825.17875790596,1720426263.463531,0.00020691290657238288,
2519,2.212960720062256,4032000.0,8854.769245624542,1720426293.0540187,0.00020661216931008714,2.7934956550598145
2520,2.2150380611419678,4033600.0,8855.367525577545,1720426293.6522987,0.00020631179877019255,
2521,2.1632049083709717,4035200.0,8855.962620258331,1720426294.2473934,0.00020601179527348127,
2522,2.199589252471924,4036800.0,8856.554048776627,1720426294.838822,0.00020571215914034282,
2523,2.188356876373291,4038400.0,8857.1453602314,1720426295.4301333,0.00020541289069077532,
2524,2.1812191009521484,4040000.0,8857.736767053604,1720426296.0215402,0.00020511399024438333,
2525,2.1811866760253906,4041600.0,8858.326379776001,1720426296.611153,0.000204815458120379,
2526,2.197247266769409,4043200.0,8858.920794487,1720426297.2055676,0.0002045172946375807,
2527,2.1996328830718994,4044800.0,8859.558856964111,1720426297.84363,0.00020421950011441354,
2528,2.2127861976623535,4046400.0,8860.136943101883,1720426298.4217162,0.0002039220748689081,
2529,2.163001537322998,4048000.0,8889.612730026245,1720426327.8975031,0.0002036250192187011,2.8521535396575928
2530,2.236966609954834,4049600.0,8890.205041885376,1720426328.489815,0.0002033283334810339,
2531,2.224956750869751,4051200.0,8890.79416680336,1720426329.07894,0.0002030320179727538,
2532,2.1785237789154053,4052800.0,8891.383351802826,1720426329.668125,0.00020273607301031168,
2533,2.213778257369995,4054400.0,8891.970644712448,1720426330.2554178,0.00020244049890976346,
2534,2.229442596435547,4056000.0,8892.574843406677,1720426330.8596165,0.00020214529598676834,
2535,2.205841302871704,4057600.0,8893.183563947678,1720426331.468337,0.0002018504645565898,
2536,2.1709811687469482,4059200.0,8893.786401987076,1720426332.071175,0.00020155600493409394,
2537,2.2026453018188477,4060800.0,8894.385570764542,1720426332.6703439,0.00020126191743375033,
2538,2.1788344383239746,4062400.0,8894.967435121536,1720426333.2522082,0.00020096820236963065,
2539,2.19482421875,4064000.0,8924.431859970093,1720426362.716633,0.00020067486005540916,2.824862480163574
2540,2.205747127532959,4065600.0,8925.024259328842,1720426363.3090324,0.00020038189080436202,
2541,2.1960341930389404,4067200.0,8925.614495038986,1720426363.8992682,0.000200089294929367,
2542,2.200198173522949,4068800.0,8926.205343961716,1720426364.490117,0.00019979707274290278,
2543,2.1921727657318115,4070400.0,8926.795227050781,1720426365.0800002,0.00019950522455704944,
2544,2.2061774730682373,4072000.0,8927.383231639862,1720426365.6680048,0.00019921375068348722,
2545,2.1941654682159424,4073600.0,8927.971580982208,1720426366.256354,0.00019892265143349702,
2546,2.190253973007202,4075200.0,8928.559999227524,1720426366.8447723,0.00019863192711795912,
2547,2.205563545227051,4076800.0,8929.152009010315,1720426367.4367821,0.00019834157804735395,
2548,2.132436752319336,4078400.0,8929.735221147537,1720426368.0199943,0.00019805160453176092,
2549,2.187927007675171,4080000.0,8959.20589542389,1720426397.4906685,0.0001977620068808585,2.788271903991699
2550,2.1811282634735107,4081600.0,8959.796679019928,1720426398.0814521,0.00019747278540392343,
2551,2.2114808559417725,4083200.0,8960.388017654419,1720426398.6727908,0.0001971839404098312,
2552,2.2021853923797607,4084800.0,8960.978412866592,1720426399.263186,0.00019689547220705464,
2553,2.2308948040008545,4086400.0,8961.567812681198,1720426399.8525858,0.00019660738110366486,
2554,2.202148199081421,4088000.0,8962.1556122303,1720426400.4403853,0.00019631966740732963,
2555,2.198497772216797,4089600.0,8962.740070819855,1720426401.024844,0.00019603233142531418,
2556,2.166867733001709,4091200.0,8963.323513746262,1720426401.6082869,0.0001957453734644797,
2557,2.202194929122925,4092800.0,8963.911001205444,1720426402.1957743,0.00019545879383128464,
2558,2.180825710296631,4094400.0,8964.498111724854,1720426402.7828848,0.00019517259283178244,
2559,2.1931512355804443,4096000.0,8994.00386929512,1720426432.2886424,0.00019488677077162295,2.796417474746704
2560,2.1407546997070312,4097600.0,8994.605414628983,1720426432.8901877,0.0001946013279560506,
2561,2.1690359115600586,4099200.0,8995.20359134674,1720426433.4883645,0.00019431626468990548,
2562,2.2127857208251953,4100800.0,8995.794305086136,1720426434.0790782,0.0001940315812776218,
2563,2.1637017726898193,4102400.0,8996.389101743698,1720426434.6738749,0.00019374727802322865,
2564,2.1644461154937744,4104000.0,8996.982434511185,1720426435.2672076,0.00019346335523034842,
2565,2.170356273651123,4105600.0,8997.571563482285,1720426435.8563366,0.00019317981320219786,
2566,2.1975834369659424,4107200.0,8998.15585231781,1720426436.4406254,0.0001928966522415867,
2567,2.1952669620513916,4108800.0,8998.741261005402,1720426437.026034,0.00019261387265091806,
2568,2.1617040634155273,4110400.0,8999.328984260559,1720426437.6137574,0.00019233147473218717,
2569,2.1996891498565674,4112000.0,9028.854491710663,1720426467.1392648,0.00019204945878698233,2.808372974395752
2570,2.1731948852539062,4113600.0,9029.452898979187,1720426467.737672,0.0001917678251164833,
2571,2.147698163986206,4115200.0,9030.046952009201,1720426468.3317251,0.00019148657402146213,
2572,2.1671628952026367,4116800.0,9030.640344619751,1720426468.9251177,0.00019120570580228186,
2573,2.2186598777770996,4118400.0,9031.23226094246,1720426469.517034,0.00019092522075889686,
2574,2.164813995361328,4120000.0,9031.833078861237,1720426470.117852,0.0001906451191908523,
2575,2.1924562454223633,4121600.0,9032.431007146835,1720426470.7157803,0.00019036540139728388,
2576,2.214643955230713,4123200.0,9033.027119636536,1720426471.3118927,0.0001900860676769171,
2577,2.1789214611053467,4124800.0,9033.618065834045,1720426471.902839,0.00018980711832806773,
2578,2.183819532394409,4126400.0,9034.203860282898,1720426472.4886334,0.0001895285536486406,
2579,2.2012383937835693,4128000.0,9063.762940645218,1720426502.0477138,0.0001892503739361303,2.7879366874694824
2580,2.154923439025879,4129600.0,9064.35640501976,1720426502.6411781,0.00018897257948761954,
2581,2.175384998321533,4131200.0,9064.93342423439,1720426503.2181973,0.00018869517059978043,
2582,2.188173770904541,4132800.0,9065.52070403099,1720426503.8054771,0.00018841814756887242,
2583,2.1853721141815186,4134400.0,9066.112747430801,1720426504.3975205,0.00018814151069074388,
2584,2.1476993560791016,4136000.0,9066.706142425537,1720426504.9909155,0.00018786526026082993,
2585,2.1906607151031494,4137600.0,9067.299105882645,1720426505.583879,0.0001875893965741535,
2586,2.170397996902466,4139200.0,9067.887018442154,1720426506.1717916,0.00018731391992532408,
2587,2.2096712589263916,4140800.0,9068.479410886765,1720426506.764184,0.00018703883060853838,
2588,2.1555397510528564,4142400.0,9069.06765961647,1720426507.3524327,0.00018676412891757878,
2589,2.178588628768921,4144000.0,9098.540571212769,1720426536.8253443,0.00018648981514581437,2.786115884780884
2590,2.185771942138672,4145600.0,9099.137116193771,1720426537.4218893,0.00018621588958619932,
2591,2.2029387950897217,4147200.0,9099.72170162201,1720426538.0064747,0.00018594235253127368,
2592,2.1771605014801025,4148800.0,9100.310111761093,1720426538.5948849,0.00018566920427316247,
2593,2.1772191524505615,4150400.0,9100.90065741539,1720426539.1854305,0.00018539644510357555,
2594,2.1419332027435303,4152000.0,9101.4887444973,1720426539.7735176,0.00018512407531380684,
2595,2.1643736362457275,4153600.0,9102.092563867569,1720426540.377337,0.00018485209519473518,
2596,2.212178945541382,4155200.0,9102.697813034058,1720426540.9825861,0.00018458050503682236,
2597,2.1896796226501465,4156800.0,9103.296080112457,1720426541.5808532,0.0001843093051301146,
2598,2.183037042617798,4158400.0,9103.890293836594,1720426542.175067,0.0001840384957642405,
2599,2.175213575363159,4160000.0,9133.511236667633,1720426571.7960098,0.00018376807722841228,2.7941620349884033
2600,2.1452367305755615,4161600.0,9137.732289075851,1720426576.0170622,0.00018349804981142445,
2601,2.197821617126465,4163200.0,9138.305744171143,1720426576.5905173,0.00018322841380165387,
2602,2.1846892833709717,4164800.0,9138.877098798752,1720426577.161872,0.00018295916948705932,
2603,2.136763334274292,4166400.0,9139.452508449554,1720426577.7372816,0.00018269031715518146,
2604,2.192556858062744,4168000.0,9140.089200735092,1720426578.3739738,0.000182421857093142,
2605,2.1475446224212646,4169600.0,9140.756904363632,1720426579.0416775,0.00018215378958764419,
2606,2.166189670562744,4171200.0,9141.33837890625,1720426579.623152,0.00018188611492497158,
2607,2.1744866371154785,4172800.0,9141.914495229721,1720426580.1992683,0.00018161883339098844,
2608,2.160154342651367,4174400.0,9142.487671136856,1720426580.7724442,0.0001813519452711392,
2609,2.174708366394043,4176000.0,9171.364085435867,1720426609.6488585,0.00018108545085044817,2.8382833003997803
2610,2.1546518802642822,4177600.0,9171.950951099396,1720426610.2357242,0.00018081935041351887,
2611,2.1869733333587646,4179200.0,9172.539398908615,1720426610.824172,0.00018055364424453466,
2612,2.1572494506835938,4180800.0,9173.12624335289,1720426611.4110165,0.0001802883326272572,
2613,2.187910795211792,4182400.0,9173.743526697159,1720426612.0282998,0.00018002341584502727,
2614,2.166898012161255,4184000.0,9174.31724023819,1720426612.6020133,0.00017975889418076366,
2615,2.1740214824676514,4185600.0,9174.956211805344,1720426613.240985,0.0001794947679169634,
2616,2.2043473720550537,4187200.0,9175.53247642517,1720426613.8172495,0.00017923103733570136,
2617,2.1928982734680176,4188800.0,9176.117670059204,1720426614.4024432,0.00017896770271862936,
2618,2.191443681716919,4190400.0,9176.785536289215,1720426615.0703094,0.00017870476434697684,
2619,2.134552001953125,4192000.0,9206.105139017105,1720426644.3899121,0.00017844222250154994,2.852991819381714
2620,2.1712663173675537,4193600.0,9206.699429750443,1720426644.9842029,0.00017818007746273106,
2621,2.1800711154937744,4195200.0,9207.295331478119,1720426645.5801046,0.00017791832951047923,
2622,2.1652159690856934,4196800.0,9207.883217096329,1720426646.1679902,0.00017765697892432904,
2623,2.1769816875457764,4198400.0,9208.467211961746,1720426646.751985,0.00017739602598339097,
2624,2.171520471572876,4200000.0,9209.054532289505,1720426647.3393054,0.0001771354709663509,
2625,2.1706249713897705,4201600.0,9209.64338850975,1720426647.9281616,0.00017687531415146938,
2626,2.1875717639923096,4203200.0,9210.229338169098,1720426648.5141113,0.00017661555581658192,
2627,2.147979974746704,4204800.0,9210.817709207535,1720426649.1024823,0.00017635619623909875,
2628,2.161705493927002,4206400.0,9211.405247449875,1720426649.6900206,0.00017609723569600363,
2629,2.156771183013916,4208000.0,9240.909124135971,1720426679.1938972,0.0001758386744638546,2.8185431957244873
2630,2.1601130962371826,4209600.0,9241.505384206772,1720426679.7901573,0.0001755805128187833,
2631,2.1918725967407227,4211200.0,9242.095868110657,1720426680.3806412,0.00017532275103649433,
2632,2.2031798362731934,4212800.0,9242.68100118637,1720426680.9657743,0.00017506538939226558,
2633,2.1849524974823,4214400.0,9243.263554811478,1720426681.548328,0.00017480842816094716,
2634,2.1814610958099365,4216000.0,9243.85450911522,1720426682.1392822,0.00017455186761696206,
2635,2.172006845474243,4217600.0,9244.445628643036,1720426682.7304018,0.00017429570803430516,
2636,2.194953680038452,4219200.0,9245.039850473404,1720426683.3246236,0.00017403994968654294,
2637,2.1572892665863037,4220800.0,9245.643206834793,1720426683.92798,0.0001737845928468136,
2638,2.132836103439331,4222400.0,9246.243852615356,1720426684.5286257,0.00017352963778782663,
2639,2.163276195526123,4224000.0,9275.700167179108,1720426713.9849403,0.00017327508478186216,2.8393959999084473
2640,2.197068929672241,4225600.0,9276.295228481293,1720426714.5800016,0.0001730209341007712,
2641,2.1622884273529053,4227200.0,9276.879428386688,1720426715.1642015,0.00017276718601597475,
2642,2.1492934226989746,4228800.0,9277.462177753448,1720426715.7469509,0.00017251384079846428,
2643,2.1605615615844727,4230400.0,9278.049809217453,1720426716.3345823,0.0001722608987188009,
2644,2.1362383365631104,4232000.0,9278.639031887054,1720426716.923805,0.0001720083600471149,
2645,2.178205966949463,4233600.0,9279.22581744194,1720426717.5105906,0.00017175622505310602,
2646,2.171154737472534,4235200.0,9279.813619613647,1720426718.0983927,0.00017150449400604305,
2647,2.175348997116089,4236800.0,9280.404347896576,1720426718.689121,0.0001712531671747628,
2648,2.1776978969573975,4238400.0,9280.988585233688,1720426719.2733583,0.00017100224482767112,
2649,2.17292857170105,4240000.0,9310.461169481277,1720426748.7459426,0.00017075172723274122,2.8366973400115967
2650,2.1242668628692627,4241600.0,9311.062353849411,1720426749.347127,0.00017050161465751457,
2651,2.148642063140869,4243200.0,9311.661786317825,1720426749.9465594,0.00017025190736909976,
2652,2.1677956581115723,4244800.0,9312.258816719055,1720426750.5435898,0.00017000260563417274,
2653,2.136509656906128,4246400.0,9312.850881099701,1720426751.1356542,0.00016975370971897627,
2654,2.129333734512329,4248000.0,9313.442672729492,1720426751.7274458,0.00016950521988931986,
2655,2.1563613414764404,4249600.0,9314.06091952324,1720426752.3456926,0.000169257136410579,
2656,2.1763062477111816,4251200.0,9314.648616313934,1720426752.9333894,0.0001690094595476957,
2657,2.15879487991333,4252800.0,9315.23659992218,1720426753.521373,0.00016876218956517715,
2658,2.1875195503234863,4254400.0,9315.813773155212,1720426754.0985463,0.00016851532672709654,
2659,2.160224676132202,4256000.0,9345.261450529099,1720426783.5462236,0.00016826887129709188,2.838190793991089
2660,2.173085927963257,4257600.0,9345.862855911255,1720426784.147629,0.00016802282353836623,
2661,2.148827314376831,4259200.0,9346.461080789566,1720426784.745854,0.00016777718371368736,
2662,2.1454665660858154,4260800.0,9347.054787874222,1720426785.339561,0.00016753195208538734,
2663,2.1977577209472656,4262400.0,9347.648555278778,1720426785.9333284,0.0001672871289153621,
2664,2.14042067527771,4264000.0,9348.241061210632,1720426786.5258343,0.00016704271446507172,
