,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
2598,2.019381284713745,4158400.0,9052.08983874321,1720446924.2366838,0.0001840384957642405,
2599,2.001033067703247,4160000.0,9081.513872146606,1720446953.6607172,0.00018376807722841228,2.9978597164154053
2600,2.046954870223999,4161600.0,9085.722670316696,1720446957.8695154,0.00018349804981142445,
2601,1.9740790128707886,4163200.0,9086.296964168549,1720446958.4438093,0.00018322841380165387,
2602,2.041073799133301,4164800.0,9086.869910955429,1720446959.016756,0.00018295916948705932,
2603,2.008180856704712,4166400.0,9087.442059755325,1720446959.5889049,0.00018269031715518146,
2604,2.0535988807678223,4168000.0,9088.076654911041,1720446960.2235,0.000182421857093142,
2605,2.0294735431671143,4169600.0,9088.744166374207,1720446960.8910115,0.00018215378958764419,
2606,2.012599468231201,4171200.0,9089.316968202591,1720446961.4638133,0.00018188611492497158,
2607,1.9960676431655884,4172800.0,9089.891214370728,1720446962.0380595,0.00018161883339098844,
2608,2.01806640625,4174400.0,9090.463904857635,1720446962.61075,0.0001813519452711392,
2609,2.002605438232422,4176000.0,9119.535303354263,1720446991.6821485,0.00018108545085044817,3.038550615310669
2610,2.0123777389526367,4177600.0,9120.123802661896,1720446992.2706478,0.00018081935041351887,
2611,2.000650644302368,4179200.0,9120.711724996567,1720446992.85857,0.00018055364424453466,
2612,2.0108211040496826,4180800.0,9121.301276922226,1720446993.448122,0.0001802883326272572,
2613,2.0398271083831787,4182400.0,9121.941517591476,1720446994.0883627,0.00018002341584502727,
2614,2.003727674484253,4184000.0,9122.516840219498,1720446994.6636853,0.00017975889418076366,
2615,2.036998748779297,4185600.0,9123.095271348953,1720446995.2421165,0.0001794947679169634,
2616,2.0274720191955566,4187200.0,9123.687162160873,1720446995.8340073,0.00017923103733570136,
2617,2.0038068294525146,4188800.0,9124.273624658585,1720446996.4204698,0.00017896770271862936,
2618,2.009800434112549,4190400.0,9124.936759233475,1720446997.0836043,0.00017870476434697684,
2619,2.026451587677002,4192000.0,9154.206636667252,1720447026.3534818,0.00017844222250154994,3.0621886253356934
2620,1.9843863248825073,4193600.0,9154.80106139183,1720447026.9479065,0.00017818007746273106,
2621,2.034813404083252,4195200.0,9155.39191198349,1720447027.538757,0.00017791832951047923,
2622,1.988223910331726,4196800.0,9155.98065161705,1720447028.1274967,0.00017765697892432904,
2623,2.0458037853240967,4198400.0,9156.566853761673,1720447028.7136989,0.00017739602598339097,
2624,2.0085384845733643,4200000.0,9157.153484582901,1720447029.3003297,0.0001771354709663509,
2625,1.994759440422058,4201600.0,9157.736991405487,1720447029.8838365,0.00017687531415146938,
2626,2.009176731109619,4203200.0,9158.318332910538,1720447030.465178,0.00017661555581658192,
2627,2.0031402111053467,4204800.0,9158.90471315384,1720447031.0515583,0.00017635619623909875,
2628,1.9846771955490112,4206400.0,9159.489193201065,1720447031.6360383,0.00017609723569600363,
2629,2.0291693210601807,4208000.0,9188.731046915054,1720447060.877892,0.0001758386744638546,3.0401947498321533
2630,2.011155605316162,4209600.0,9189.324079275131,1720447061.4709244,0.0001755805128187833,
2631,1.9898414611816406,4211200.0,9189.921686649323,1720447062.0685318,0.00017532275103649433,
2632,1.997349739074707,4212800.0,9190.506164312363,1720447062.6530094,0.00017506538939226558,
2633,2.001230478286743,4214400.0,9191.0895113945,1720447063.2363565,0.00017480842816094716,
2634,2.004150629043579,4216000.0,9191.680599689484,1720447063.8274448,0.00017455186761696206,
2635,2.0150339603424072,4217600.0,9192.269150733948,1720447064.4159958,0.00017429570803430516,
2636,2.015822410583496,4219200.0,9192.85868549347,1720447065.0055306,0.00017403994968654294,
2637,2.0313031673431396,4220800.0,9193.448338985443,1720447065.595184,0.0001737845928468136,
2638,2.0055336952209473,4222400.0,9194.038070440292,1720447066.1849155,0.00017352963778782663,
2639,1.989549994468689,4224000.0,9223.451459884644,1720447095.598305,0.00017327508478186216,3.056152582168579
2640,2.0018632411956787,4225600.0,9224.04317355156,1720447096.1900187,0.0001730209341007712,
2641,2.041618824005127,4227200.0,9224.632845640182,1720447096.7796907,0.00017276718601597475,
2642,1.9916658401489258,4228800.0,9225.223462581635,1720447097.3703077,0.00017251384079846428,
2643,2.006331443786621,4230400.0,9225.832971096039,1720447097.9798162,0.0001722608987188009,
2644,2.053548574447632,4232000.0,9226.439446687698,1720447098.5862918,0.0001720083600471149,
2645,1.9929803609848022,4233600.0,9227.041158437729,1720447099.1880035,0.00017175622505310602,
2646,1.9959442615509033,4235200.0,9227.640248775482,1720447099.7870939,0.00017150449400604305,
2647,2.0612618923187256,4236800.0,9228.226906299591,1720447100.3737514,0.0001712531671747628,
2648,2.024622678756714,4238400.0,9228.810973882675,1720447100.957819,0.00017100224482767112,
2649,1.9832757711410522,4240000.0,9258.041682958603,1720447130.188528,0.00017075172723274122,3.049593687057495
2650,1.990290880203247,4241600.0,9258.636184692383,1720447130.7830298,0.00017050161465751457,
2651,2.0070905685424805,4243200.0,9259.233521223068,1720447131.3803663,0.00017025190736909976,
2652,1.9881566762924194,4244800.0,9259.826647996902,1720447131.973493,0.00017000260563417274,
2653,2.0137548446655273,4246400.0,9260.418687820435,1720447132.565533,0.00016975370971897627,
2654,2.003190279006958,4248000.0,9261.008223772049,1720447133.1550689,0.00016950521988931986,
2655,2.0273587703704834,4249600.0,9261.596678256989,1720447133.7435234,0.000169257136410579,
2656,1.994375467300415,4251200.0,9262.177052974701,1720447134.323898,0.0001690094595476957,
2657,1.9953043460845947,4252800.0,9262.762690544128,1720447134.9095356,0.00016876218956517715,
2658,1.9888461828231812,4254400.0,9263.345917701721,1720447135.4927628,0.00016851532672709654,
2659,2.014521837234497,4256000.0,9292.750518798828,1720447164.897364,0.00016826887129709188,3.0524773597717285
2660,1.9935846328735352,4257600.0,9293.352670907974,1720447165.499516,0.00016802282353836623,
2661,1.9855965375900269,4259200.0,9293.938452243805,1720447166.0852973,0.00016777718371368736,
2662,2.0191118717193604,4260800.0,9294.519862890244,1720447166.666708,0.00016753195208538734,
2663,2.0260493755340576,4262400.0,9295.10512971878,1720447167.2519748,0.0001672871289153621,
2664,1.9822367429733276,4264000.0,9295.704092741013,1720447167.8509378,0.00016704271446507172,
2665,1.9969266653060913,4265600.0,9296.2958278656,1720447168.442673,0.00016679870899553932,
2666,2.0098977088928223,4267200.0,9296.886260509491,1720447169.0331056,0.0001665551127673518,
2667,2.02915358543396,4268800.0,9297.476130247116,1720447169.6229753,0.00016631192604065853,
2668,1.9540475606918335,4270400.0,9298.066472530365,1720447170.2133176,0.00016606914907517177,
2669,2.0360653400421143,4272000.0,9327.514152526855,1720447199.6609976,0.00016582678213016618,3.026893377304077
2670,2.0087602138519287,4273600.0,9328.106138944626,1720447200.252984,0.00016558482546447862,
2671,1.9807208776474,4275200.0,9328.698878765106,1720447200.8457239,0.0001653432793365074,
2672,2.0185325145721436,4276800.0,9329.290311098099,1720447201.4371562,0.000165102144004213,
2673,2.0059621334075928,4278400.0,9329.880094051361,1720447202.0269392,0.0001648614197251165,
2674,1.9739421606063843,4280000.0,9330.466764211655,1720447202.6136093,0.00016462110675630073,
2675,1.9770046472549438,4281600.0,9331.053426265717,1720447203.2002714,0.00016438120535440854,
2676,1.9848692417144775,4283200.0,9331.63888335228,1720447203.7857285,0.00016414171577564386,
2677,2.0174243450164795,4284800.0,9332.224336624146,1720447204.3711817,0.0001639026382757702,
2678,2.0371780395507812,4286400.0,9332.807385206223,1720447204.9542303,0.00016366397311011173,
2679,1.9813082218170166,4288000.0,9362.174015283585,1720447234.3208604,0.00016342572053355163,3.0523874759674072
2680,1.9618743658065796,4289600.0,9362.769349098206,1720447234.9161942,0.0001631878808005328,
2681,1.9814680814743042,4291200.0,9363.354885816574,1720447235.501731,0.000162950454165057,
2682,1.9792041778564453,4292800.0,9363.945384263992,1720447236.0922294,0.00016271344088068508,
2683,2.025970458984375,4294400.0,9364.534016609192,1720447236.6808617,0.00016247684120053614,
2684,1.981253981590271,4296000.0,9365.122948169708,1720447237.2697933,0.00016224065537728802,
2685,1.9892504215240479,4297600.0,9365.709206104279,1720447237.8560512,0.00016200488366317604,
2686,2.005722761154175,4299200.0,9366.296465158463,1720447238.4433103,0.00016176952630999366,
2687,1.9845942258834839,4300800.0,9366.885668992996,1720447239.032514,0.00016153458356909175,
2688,1.9891020059585571,4302400.0,9367.47851061821,1720447239.6253557,0.00016130005569137834,
2689,2.007505178451538,4304000.0,9396.871724128723,1720447269.0185692,0.00016106594292731832,3.039008140563965
2690,1.9913638830184937,4305600.0,9397.467861413956,1720447269.6147065,0.00016083224552693344,
2691,1.98552405834198,4307200.0,9398.061589479446,1720447270.2084346,0.00016059896373980164,
2692,1.9906578063964844,4308800.0,9398.652033805847,1720447270.798879,0.00016036609781505735,
2693,1.9702576398849487,4310400.0,9399.241904258728,1720447271.3887494,0.00016013364800139041,
2694,1.9974850416183472,4312000.0,9399.828794002533,1720447271.975639,0.00015990161454704663,
2695,1.9761314392089844,4313600.0,9400.413715362549,1720447272.5605605,0.00015966999769982714,
2696,2.001312494277954,4315200.0,9401.001550674438,1720447273.1483958,0.00015943879770708808,
2697,1.992017149925232,4316800.0,9401.597432613373,1720447273.7442777,0.00015920801481574023,
2698,2.001600742340088,4318400.0,9402.184658288956,1720447274.3315034,0.0001589776492722493,
2699,1.9818676710128784,4320000.0,9431.542356967926,1720447303.689202,0.00015874770132263488,3.021655797958374
2700,1.966771125793457,4321600.0,9432.139423131943,1720447304.2862682,0.00015851817121247108,
2701,1.96823251247406,4323200.0,9432.73157787323,1720447304.878423,0.00015828905918688517,
2702,1.9996006488800049,4324800.0,9433.322535991669,1720447305.469381,0.00015806036549055854,
2703,1.9626461267471313,4326400.0,9433.91123342514,1720447306.0580785,0.0001578320903677252,
2704,1.9933124780654907,4328000.0,9434.506417274475,1720447306.6532624,0.00015760423406217282,
2705,2.0073935985565186,4329600.0,9435.101422309875,1720447307.2482674,0.0001573767968172413,
2706,2.0122220516204834,4331200.0,9435.693522930145,1720447307.840368,0.0001571497788758232,
2707,1.954793930053711,4332800.0,9436.279897928238,1720447308.426743,0.00015692318048036308,
2708,1.9767121076583862,4334400.0,9436.859292984009,1720447309.006138,0.00015669700187285785,
2709,1.9649814367294312,4336000.0,9466.224276542664,1720447338.3711216,0.0001564712432948556,3.02487850189209
2710,1.9602361917495728,4337600.0,9466.820484399796,1720447338.9673295,0.0001562459049874563,
2711,1.9792851209640503,4339200.0,9467.41900587082,1720447339.565851,0.00015602098719131073,
2712,1.959905982017517,4340800.0,9468.00287270546,1720447340.1497178,0.00015579649014662087,
2713,1.9553812742233276,4342400.0,9468.603892564774,1720447340.7507377,0.00015557241409313915,
2714,2.018724203109741,4344000.0,9469.205162525177,1720447341.3520076,0.00015534875927016858,
2715,1.9690622091293335,4345600.0,9469.799293518066,1720447341.9461386,0.00015512552591656213,
2716,1.9934465885162354,4347200.0,9470.387011766434,1720447342.5338569,0.00015490271427072284,
2717,1.9757379293441772,4348800.0,9470.982280015945,1720447343.129125,0.00015468032457060314,
2718,1.961196780204773,4350400.0,9471.580947875977,1720447343.727793,0.00015445835705370526,
2719,1.9691981077194214,4352000.0,9501.002617120743,1720447373.1494622,0.00015423681195707997,3.1076672077178955
2720,2.0078208446502686,4353600.0,9501.594469547272,1720447373.7413146,0.00015401568951732737,
2721,1.967476487159729,4355200.0,9502.184732913971,1720447374.331578,0.00015379498997059615,
2722,1.9847854375839233,4356800.0,9502.773442268372,1720447374.9202874,0.00015357471355258322,
2723,1.9651941061019897,4358400.0,9503.36037683487,1720447375.507222,0.00015335486049853353,
2724,1.9895979166030884,4360000.0,9503.951777219772,1720447376.0986223,0.0001531354310432403,
2725,1.9578193426132202,4361600.0,9504.541570186615,1720447376.6884153,0.00015291642542104373,
2726,1.9629868268966675,4363200.0,9505.132731676102,1720447377.2795768,0.00015269784386583212,
2727,1.9412235021591187,4364800.0,9505.711436510086,1720447377.8582816,0.00015247968661104015,
2728,1.9576762914657593,4366400.0,9506.297942876816,1720447378.444788,0.00015226195388965007,
2729,1.96771240234375,4368000.0,9535.625431537628,1720447407.7722766,0.00015204464593419,3.0084869861602783
2730,1.951189398765564,4369600.0,9536.241632699966,1720447408.3884778,0.00015182776297673528,
2731,2.018301010131836,4371200.0,9536.826555728912,1720447408.9734008,0.00015161130524890665,
2732,1.9641716480255127,4372800.0,9537.412748336792,1720447409.5595934,0.00015139527298187118,
2733,1.971634864807129,4374400.0,9538.00484752655,1720447410.1516926,0.00015117966640634117,
2734,1.939883828163147,4376000.0,9538.59638428688,1720447410.7432294,0.0001509644857525747,
2735,1.9487360715866089,4377600.0,9539.183290719986,1720447411.3301358,0.0001507497312503747,
2736,1.956764578819275,4379200.0,9539.770084142685,1720447411.9169292,0.00015053540312908923,
2737,1.992470622062683,4380800.0,9540.357172966003,1720447412.504018,0.0001503215016176106,
2738,1.956329345703125,4382400.0,9540.939460277557,1720447413.0863054,0.00015010802694437613,
2739,1.98885977268219,4384000.0,9570.329458475113,1720447442.4763036,0.00014989497933736663,3.0866875648498535
2740,1.9697898626327515,4385600.0,9570.93113231659,1720447443.0779774,0.00014968235902410742,
2741,1.9602975845336914,4387200.0,9571.531822919846,1720447443.678668,0.00014947016623166699,
2742,1.9611088037490845,4388800.0,9572.126513242722,1720447444.2733583,0.0001492584011866576,
2743,1.9451097249984741,4390400.0,9572.719810247421,1720447444.8666553,0.0001490470641152345,
2744,1.9631462097167969,4392000.0,9573.30924296379,1720447445.456088,0.00014883615524309603,
2745,1.9488805532455444,4393600.0,9573.895035982132,1720447446.041881,0.00014862567479548305,
2746,1.960695505142212,4395200.0,9574.482417821884,1720447446.629263,0.00014841562299717907,
2747,2.0146188735961914,4396800.0,9575.074408531189,1720447447.2212536,0.00014820600007250972,
2748,1.9578794240951538,4398400.0,9575.66649889946,1720447447.813344,0.00014799680624534277,
2749,1.984482765197754,4400000.0,9605.043366670609,1720447477.1902118,0.00014778804173908735,3.03955340385437
2750,1.938433051109314,4401600.0,9605.645654439926,1720447477.7924995,0.00014757970677669463,
2751,1.9838860034942627,4403200.0,9606.23539686203,1720447478.382242,0.00014737180158065643,
2752,1.9788011312484741,4404800.0,9606.825314283371,1720447478.9721594,0.0001471643263730063,
2753,1.9814682006835938,4406400.0,9607.416539430618,1720447479.5633845,0.00014695728137531787,
2754,1.9605448246002197,4408000.0,9608.004734277725,1720447480.1515794,0.00014675066680870598,
2755,1.9828195571899414,4409600.0,9608.592853784561,1720447480.739699,0.0001465444828938251,
2756,1.9462133646011353,4411200.0,9609.181560993195,1720447481.328406,0.00014633872985087056,
2757,1.9411662817001343,4412800.0,9609.768332481384,1720447481.9151776,0.00014613340789957694,
2758,1.9491366147994995,4414400.0,9610.347218513489,1720447482.4940636,0.00014592851725921867,
2759,1.9600921869277954,4416000.0,9639.707935094833,1720447511.8547802,0.00014572405814860953,3.0681350231170654
2760,1.9751595258712769,4417600.0,9640.301660776138,1720447512.4485059,0.00014552003078610246,
2761,1.9746999740600586,4419200.0,9640.894206047058,1720447513.0410511,0.0001453164353895892,
2762,1.9742597341537476,4420800.0,9641.491066932678,1720447513.637912,0.00014511327217650043,
2763,1.9627771377563477,4422400.0,9642.076967954636,1720447514.223813,0.00014491054136380485,
2764,2.0030221939086914,4424000.0,9642.666523218155,1720447514.8133683,0.00014470824316800996,
2765,1.9684841632843018,4425600.0,9643.258799791336,1720447515.405645,0.00014450637780516067,
2766,1.986138939857483,4427200.0,9643.84727525711,1720447515.9941204,0.0001443049454908401,
2767,1.946445107460022,4428800.0,9644.437019586563,1720447516.5838647,0.0001441039464401685,
2768,1.9546533823013306,4430400.0,9645.026342391968,1720447517.1731875,0.00014390338086780373,
2769,1.939352035522461,4432000.0,9674.40947318077,1720447546.5563183,0.00014370324898794055,3.091965913772583
2770,1.9724067449569702,4433600.0,9675.002327919006,1720447547.149173,0.00014350355101431066,
2771,1.9811820983886719,4435200.0,9675.59560918808,1720447547.7424543,0.00014330428716018216,
2772,1.9866142272949219,4436800.0,9676.186611175537,1720447548.3334563,0.00014310545763835978,
2773,1.9736076593399048,4438400.0,9676.786378622055,1720447548.9332237,0.00014290706266118427,
2774,1.9325908422470093,4440000.0,9677.38407278061,1720447549.530918,0.00014270910244053243,
2775,1.9972848892211914,4441600.0,9677.97953414917,1720447550.1263793,0.00014251157718781656,
2776,1.9901498556137085,4443200.0,9678.560396671295,1720447550.7072418,0.00014231448711398459,
2777,1.9544743299484253,4444800.0,9679.142894506454,1720447551.2897396,0.0001421178324295196,
2778,1.9922583103179932,4446400.0,9679.73086643219,1720447551.8777115,0.00014192161334443978,
2779,1.9977667331695557,4448000.0,9709.171220779419,1720447581.318066,0.00014172583006829808,3.0613813400268555
2780,1.9328962564468384,4449600.0,9709.773259878159,1720447581.920105,0.00014153048281018198,
2781,1.9739831686019897,4451200.0,9710.370813846588,1720447582.517659,0.00014133557177871338,
2782,1.9872220754623413,4452800.0,9710.964966773987,1720447583.1118119,0.00014114109718204844,
2783,1.9782418012619019,4454400.0,9711.596667051315,1720447583.7435122,0.00014094705922787688,
2784,1.9765026569366455,4456000.0,9712.175149440765,1720447584.3219945,0.00014075345812342244,
2785,1.9749386310577393,4457600.0,9712.753036737442,1720447584.8998818,0.00014056029407544208,
2786,1.9507776498794556,4459200.0,9713.338373184204,1720447585.4852183,0.00014036756729022626,
2787,1.9595669507980347,4460800.0,9713.930122375488,1720447586.0769675,0.0001401752779735981,
2788,1.9939631223678589,4462400.0,9714.566361665726,1720447586.7132068,0.00013998342633091392,
2789,1.9514305591583252,4464000.0,9743.910577774048,1720447616.0574229,0.00013979201256706235,3.065868377685547
2790,1.9431533813476562,4465600.0,9744.548433303833,1720447616.6952784,0.00013960103688646463,
2791,1.938605546951294,4467200.0,9745.13422369957,1720447617.2810688,0.0001394104994930738,
2792,1.9555675983428955,4468800.0,9745.712733268738,1720447617.8595784,0.00013922040059037523,
2793,1.9812372922897339,4470400.0,9746.295753479004,1720447618.4425986,0.0001390307403813856,
2794,1.9319489002227783,4472000.0,9746.882503032684,1720447619.0293481,0.00013884151906865346,
2795,1.9847625494003296,4473600.0,9747.468562841415,1720447619.615408,0.0001386527368542583,
2796,1.9856035709381104,4475200.0,9748.05429816246,1720447620.2011433,0.00013846439393981093,
2797,1.947280764579773,4476800.0,9748.638403177261,1720447620.7852483,0.00013827649052645295,
2798,1.9378645420074463,4478400.0,9749.234959840775,1720447621.381805,0.00013808902681485647,
2799,1.9425642490386963,4480000.0,9778.634549856186,1720447650.781395,0.00013790200300522413,2.9975907802581787
2800,1.923571228981018,4481600.0,9782.700226545334,1720447654.8470716,0.00013771541929728887,
2801,1.9571220874786377,4483200.0,9783.273745536804,1720447655.4205906,0.00013752927589031337,
2802,1.9379551410675049,4484800.0,9783.847873926163,1720447655.994719,0.00013734357298309026,
2803,1.9436811208724976,4486400.0,9784.419793128967,1720447656.5666382,0.00013715831077394165,
2804,1.9074079990386963,4488000.0,9784.993778705597,1720447657.1406238,0.0001369734894607191,
2805,1.950171709060669,4489600.0,9785.566379070282,1720447657.7132242,0.00013678910924080342,
2806,1.9286565780639648,4491200.0,9786.13946223259,1720447658.2863073,0.00013660517031110388,
2807,1.9516175985336304,4492800.0,9786.710710048676,1720447658.8575552,0.00013642167286805903,
2808,1.9565616846084595,4494400.0,9787.28478384018,1720447659.431629,0.00013623861710763564,
2809,1.9816792011260986,4496000.0,9816.146852493286,1720447688.2936976,0.00013605600322532882,3.055222511291504
2810,1.95401132106781,4497600.0,9816.734810590744,1720447688.8816557,0.00013587383141616183,
2811,1.9715183973312378,4499200.0,9817.322845935822,1720447689.469691,0.0001356921018746857,
2812,1.9214235544204712,4500800.0,9817.909146547318,1720447690.0559916,0.00013551081479497924,
2813,1.9322624206542969,4502400.0,9818.498419761658,1720447690.6452649,0.00013532997037064883,
2814,1.9574631452560425,4504000.0,9819.088343858719,1720447691.235189,0.0001351495687948278,
2815,1.955642580986023,4505600.0,9819.675918102264,1720447691.8227632,0.00013496961026017687,
2816,1.9303696155548096,4507200.0,9820.256856679916,1720447692.4037018,0.0001347900949588835,
2817,1.9508399963378906,4508800.0,9820.837859630585,1720447692.9847047,0.00013461102308266163,
2818,1.946502923965454,4510400.0,9821.424147605896,1720447693.5709927,0.0001344323948227519,
2819,1.9791078567504883,4512000.0,9850.69307589531,1720447722.839921,0.00013425421036992097,3.1010172367095947
2820,1.9381803274154663,4513600.0,9851.301375865936,1720447723.448221,0.0001340764699144617,
2821,1.923750877380371,4515200.0,9851.894024848938,1720447724.04087,0.0001338991736461928,
2822,1.9410542249679565,4516800.0,9852.483026266098,1720447724.6298714,0.00013372232175445838,
2823,1.946106195449829,4518400.0,9853.075936079025,1720447725.2227812,0.0001335459144281282,
2824,1.9444561004638672,4520000.0,9853.662448883057,1720447725.809294,0.00013336995185559713,
2825,1.9489984512329102,4521600.0,9854.248140335083,1720447726.3949854,0.00013319443422478506,
2826,1.9175058603286743,4523200.0,9854.835961580276,1720447726.9828067,0.00013301936172313694,
2827,1.9341299533843994,4524800.0,9855.422796964645,1720447727.569642,0.00013284473453762188,
2828,1.9635576009750366,4526400.0,9856.008724927902,1720447728.15557,0.00013267055285473385,
2829,1.9487396478652954,4528000.0,9885.396764278412,1720447757.5436094,0.00013249681686049086,3.0729787349700928
2830,1.9699398279190063,4529600.0,9885.991831302643,1720447758.1386764,0.00013232352674043485,
2831,1.9385842084884644,4531200.0,9886.583065986633,1720447758.729911,0.00013215068267963186,
2832,1.9475616216659546,4532800.0,9887.174053907394,1720447759.320899,0.0001319782848626712,
2833,1.9462846517562866,4534400.0,9887.761369466782,1720447759.9082146,0.00013180633347366594,
2834,1.9280208349227905,4536000.0,9888.348070144653,1720447760.4949152,0.0001316348286962523,
2835,1.9525489807128906,4537600.0,9888.934844017029,1720447761.0816891,0.0001314637707135893,
2836,1.9483698606491089,4539200.0,9889.522740125656,1720447761.6695852,0.00013129315970835905,
2837,1.9246577024459839,4540800.0,9890.109759807587,1720447762.256605,0.00013112299586276645,
2838,1.9333308935165405,4542400.0,9890.695459365845,1720447762.8423045,0.0001309532793585384,
2839,1.9331769943237305,4544000.0,9920.0626142025,1720447792.2094593,0.0001307840103769245,3.0990407466888428
2840,1.9476972818374634,4545600.0,9920.659639596939,1720447792.8064847,0.0001306151890986961,
2841,1.9325720071792603,4547200.0,9921.254335165024,1720447793.4011803,0.0001304468157041466,
2842,1.9671757221221924,4548800.0,9921.838725805283,1720447793.985571,0.00013027889037309112,
2843,1.9323166608810425,4550400.0,9922.421974420547,1720447794.5688195,0.00013011141328486605,
2844,1.923643708229065,4552000.0,9923.013587474823,1720447795.1604326,0.00012994438461832932,
2845,1.9282302856445312,4553600.0,9923.601724863052,1720447795.74857,0.00012977780455185987,
2846,1.9448699951171875,4555200.0,9924.192883253098,1720447796.3397284,0.0001296116732633574,
2847,1.9372990131378174,4556800.0,9924.780238389969,1720447796.9270835,0.00012944599093024268,
2848,1.9346250295639038,4558400.0,9925.367927789688,1720447797.514773,0.0001292807577294566,
2849,1.9707313776016235,4560000.0,9954.72215795517,1720447826.869003,0.00012911597383746083,3.103788375854492
2850,1.9504921436309814,4561600.0,9955.318412065506,1720447827.4652572,0.00012895163943023677,
2851,1.9584404230117798,4563200.0,9955.914962768555,1720447828.0618079,0.00012878775468328616,
2852,1.9490803480148315,4564800.0,9956.505507469177,1720447828.6523526,0.00012862431977163035,
2853,1.9090518951416016,4566400.0,9957.085584640503,1720447829.2324297,0.00012846133486981028,
2854,1.91802978515625,4568000.0,9957.671461105347,1720447829.8183062,0.00012829880015188634,
2855,1.9503189325332642,4569600.0,9958.25787973404,1720447830.4047248,0.0001281367157914381,
2856,1.95909583568573,4571200.0,9958.850039958954,1720447830.996885,0.0001279750819615642,
2857,1.9435755014419556,4572800.0,9959.442500591278,1720447831.5893457,0.00012781389883488218,
2858,1.9697376489639282,4574400.0,9960.035011768341,1720447832.1818569,0.00012765316658352815,
2859,1.9420690536499023,4576000.0,9989.397191524506,1720447861.5440366,0.0001274928853791567,3.140998601913452
2860,1.950308084487915,4577600.0,9989.989448070526,1720447862.1362932,0.0001273330553929409,
2861,1.9545859098434448,4579200.0,9990.578607797623,1720447862.725453,0.00012717367679557185,
2862,1.9605849981307983,4580800.0,9991.16641998291,1720447863.313265,0.0001270147497572584,
2863,1.929455041885376,4582400.0,9991.754808187485,1720447863.9016533,0.00012685627444772746,
2864,1.9139413833618164,4584000.0,9992.343331575394,1720447864.4901767,0.00012669825103622326,
2865,1.9231857061386108,4585600.0,9992.93115901947,1720447865.0780041,0.00012654067969150758,
2866,1.9374427795410156,4587200.0,9993.511043548584,1720447865.6578887,0.00012638356058185937,
2867,1.939583420753479,4588800.0,9994.098135948181,1720447866.244981,0.00012622689387507455,
2868,1.9322788715362549,4590400.0,9994.688156843185,1720447866.835002,0.00012607067973846605,
2869,1.9479633569717407,4592000.0,10024.131939888,1720447896.278785,0.00012591491833886337,3.133772373199463
2870,1.9469069242477417,4593600.0,10024.725544452667,1720447896.8723896,0.0001257596098426124,
2871,1.9279412031173706,4595200.0,10025.31777048111,1720447897.4646156,0.00012560475441557564,
2872,1.9065929651260376,4596800.0,10025.902728557587,1720447898.0495737,0.00012545035222313137,
2873,1.9227005243301392,4598400.0,10026.480389356613,1720447898.6272345,0.00012529640343017422,
2874,1.928723931312561,4600000.0,10027.063748836517,1720447899.210594,0.00012514290820111426,
2875,1.9416770935058594,4601600.0,10027.649792194366,1720447899.7966373,0.00012498986669987747,
2876,1.9278301000595093,4603200.0,10028.234077692032,1720447900.3809228,0.00012483727908990487,
2877,1.9547125101089478,4604800.0,10028.826261520386,1720447900.9731066,0.00012468514553415334,
2878,1.9248768091201782,4606400.0,10029.418036460876,1720447901.5648816,0.00012453346619509427,
2879,1.93869149684906,4608000.0,10058.763547182083,1720447930.9103923,0.00012438224123471442,3.090641736984253
2880,1.9261553287506104,4609600.0,10059.353262424469,1720447931.5001075,0.0001242314708145149,
2881,1.9273260831832886,4611200.0,10059.938451766968,1720447932.0852969,0.00012408115509551172,
2882,1.9409793615341187,4612800.0,10060.529010534286,1720447932.6758556,0.000123931294238235,
2883,1.9559093713760376,4614400.0,10061.114700555801,1720447933.2615457,0.00012378188840272942,
2884,1.9293240308761597,4616000.0,10061.696057796478,1720447933.842903,0.0001236329377485533,
2885,1.9263190031051636,4617600.0,10062.2844851017,1720447934.4313302,0.0001234844424347794,
2886,1.9142776727676392,4619200.0,10062.872896432877,1720447935.0197415,0.0001233364026199936,
2887,1.9372694492340088,4620800.0,10063.462780952454,1720447935.609626,0.00012318881846229578,
2888,1.906161904335022,4622400.0,10064.063812494278,1720447936.2106576,0.00012304169011929892,
2889,1.9500830173492432,4624000.0,10093.375271081924,1720447965.5221162,0.00012289501774812944,3.061793804168701
2890,1.927914023399353,4625600.0,10093.97278881073,1720447966.119634,0.00012274880150542653,
2891,1.9318612813949585,4627200.0,10094.56818985939,1720447966.715035,0.00012260304154734257,
2892,1.9145082235336304,4628800.0,10095.157046556473,1720447967.3038917,0.00012245773802954232,
2893,1.9152029752731323,4630400.0,10095.767062664032,1720447967.9139078,0.00012231289110720337,
2894,1.9711248874664307,4632000.0,10096.354030132294,1720447968.5008752,0.0001221685009350155,
2895,1.9136419296264648,4633600.0,10096.937936782837,1720447969.084782,0.00012202456766718092,
2896,1.9203842878341675,4635200.0,10097.530521154404,1720447969.6773663,0.00012188109145741351,
2897,1.9403982162475586,4636800.0,10098.117309093475,1720447970.2641542,0.00012173807245893948,
2898,1.9478806257247925,4638400.0,10098.70509648323,1720447970.8519416,0.00012159551082449634,
2899,1.9360008239746094,4640000.0,10128.12062883377,1720448000.267474,0.00012145340670633352,3.074708938598633
