,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1805,1.955849289894104,2889600.0,6315.8475461006165,1720455483.336884,0.0004915706006951662,
1806,1.9971426725387573,2891200.0,6316.421575546265,1720455483.9109135,0.0004911095303494618,
1807,1.9731844663619995,2892800.0,6316.99342417717,1720455484.482762,0.000490648522896069,
1808,1.943750023841858,2894400.0,6317.566442966461,1720455485.055781,0.0004901875788273224,
1809,2.0067245960235596,2896000.0,6346.5225286483765,1720455514.0118666,0.0004897266986354894,3.254117250442505
1810,1.989406943321228,2897600.0,6347.1136956214905,1720455514.6030335,0.0004892658828127685,
1811,1.9609005451202393,2899200.0,6347.703104496002,1720455515.1924424,0.0004888051318512899,
1812,1.9742546081542969,2900800.0,6348.289556264877,1720455515.7788942,0.0004883444462431144,
1813,1.9868818521499634,2902400.0,6348.873018980026,1720455516.362357,0.0004878838264802331,
1814,2.0141985416412354,2904000.0,6349.457199573517,1720455516.9465375,0.00048742327305456655,
1815,1.9979240894317627,2905600.0,6350.040305614471,1720455517.5296435,0.0004869627864579649,
1816,1.9847338199615479,2907200.0,6350.6309723854065,1720455518.1203103,0.0004865023671822065,
1817,1.991911768913269,2908800.0,6351.216720819473,1720455518.7060587,0.0004860420157189979,
1818,1.9322643280029297,2910400.0,6351.801784515381,1720455519.2911224,0.0004855817325599733,
1819,1.9762436151504517,2912000.0,6381.087901592255,1720455548.5772395,0.000485121518196694,3.2758164405822754
1820,1.9602152109146118,2913600.0,6381.681083917618,1720455549.1704218,0.00048466137312064766,
1821,1.9925645589828491,2915200.0,6382.282170295715,1720455549.7715082,0.00048420129782324807,
1822,2.0236475467681885,2916800.0,6382.880383729935,1720455550.3697217,0.00048374129279583433,
1823,1.9991016387939453,2918400.0,6383.477396965027,1720455550.966735,0.000483281358529671,
1824,1.9772793054580688,2920000.0,6384.061705112457,1720455551.551043,0.0004828214955159466,
1825,1.950703501701355,2921600.0,6384.645034790039,1720455552.1343727,0.0004823617042457735,
1826,1.9697538614273071,2923200.0,6385.230987548828,1720455552.7203255,0.0004819019852101877,
1827,1.952705979347229,2924800.0,6385.820930242538,1720455553.3102682,0.000481442338900148,
1828,1.9799152612686157,2926400.0,6386.410219669342,1720455553.8995576,0.00048098276580653556,
1829,1.9595884084701538,2928000.0,6415.901303529739,1720455583.3906415,0.00048052326642015314,3.291724443435669
1830,1.9863430261611938,2929600.0,6416.501884460449,1720455583.9912224,0.00048006384123172504,
1831,1.9665569067001343,2931200.0,6417.094625234604,1720455584.5839632,0.000479604490731896,
1832,1.9463945627212524,2932800.0,6417.6853992938995,1720455585.1747372,0.00047914521541123165,
1833,1.952206015586853,2934400.0,6418.2774221897125,1720455585.76676,0.0004786860157602166,
1834,1.9519580602645874,2936000.0,6418.852481842041,1720455586.3418198,0.00047822689226925506,
1835,1.9421204328536987,2937600.0,6419.439629077911,1720455586.928967,0.00047776784542866976,
1836,1.9677412509918213,2939200.0,6420.032275676727,1720455587.5216136,0.0004773088757287016,
1837,1.9151506423950195,2940800.0,6420.623855352402,1720455588.1131933,0.000476849983659509,
1838,1.9632179737091064,2942400.0,6421.214430093765,1720455588.703768,0.0004763911697111677,
1839,1.9505947828292847,2944000.0,6450.6511816978455,1720455618.1405196,0.00047593243437366967,3.3462302684783936
1840,1.9434807300567627,2945600.0,6451.245093345642,1720455618.7344313,0.00047547377813692346,
1841,1.9566730260849,2947200.0,6451.831283569336,1720455619.3206215,0.0004750152014907527,
1842,1.957628846168518,2948800.0,6452.416572570801,1720455619.9059105,0.00047455670492489607,
1843,1.9880212545394897,2950400.0,6453.0098650455475,1720455620.499203,0.0004740982889290069,
1844,1.942129135131836,2952000.0,6453.601443767548,1720455621.0907817,0.00047363995399265233,
1845,1.9590799808502197,2953600.0,6454.192476511002,1720455621.6818144,0.000473181700605313,
1846,1.9640979766845703,2955200.0,6454.779852151871,1720455622.26919,0.0004727235292563824,
1847,1.9135030508041382,2956800.0,6455.36942076683,1720455622.8587587,0.00047226544043516645,
1848,1.962782859802246,2958400.0,6455.959177494049,1720455623.4485154,0.00047180743463088275,
1849,1.9459199905395508,2960000.0,6485.345309019089,1720455652.834647,0.00047134951233266086,3.3376119136810303
1850,1.9301567077636719,2961600.0,6485.976234674454,1720455653.4655726,0.00047089167402954044,
1851,1.9423426389694214,2963200.0,6486.597302436829,1720455654.0866404,0.00047043392021047176,
1852,1.9671629667282104,2964800.0,6487.187671661377,1720455654.6770096,0.0004699762513643149,
1853,1.9671308994293213,2966400.0,6487.790981054306,1720455655.280319,0.00046951866797983907,
1854,1.9667072296142578,2968000.0,6488.384975910187,1720455655.8743138,0.00046906117054572224,
1855,1.9226152896881104,2969600.0,6488.981324195862,1720455656.470662,0.00046860375955055066,
1856,1.9557218551635742,2971200.0,6489.570744752884,1720455657.0600827,0.0004681464354828182,
1857,1.932835578918457,2972800.0,6490.160701990128,1720455657.65004,0.00046768919883092576,
1858,1.9412635564804077,2974400.0,6490.746804714203,1720455658.2361426,0.00046723205008318135,
1859,1.9440088272094727,2976000.0,6520.207454919815,1720455687.6967928,0.0004667749897277987,3.326598882675171
1860,1.9403425455093384,2977600.0,6520.799817800522,1720455688.2891557,0.0004663180182528972,
1861,1.9303683042526245,2979200.0,6521.393471240997,1720455688.8828092,0.0004658611361465014,
1862,1.9539798498153687,2980800.0,6521.989179849625,1720455689.4785178,0.00046540434389654025,
1863,1.9081951379776,2982400.0,6522.579428911209,1720455690.0687668,0.00046494764199084694,
1864,1.9160889387130737,2984000.0,6523.170325994492,1720455690.659664,0.0004644910309171581,
1865,1.9298442602157593,2985600.0,6523.761573076248,1720455691.250911,0.000464034511163113,
1866,1.9664058685302734,2987200.0,6524.342360973358,1720455691.831699,0.00046357808321625433,
1867,1.925203561782837,2988800.0,6524.9271466732025,1720455692.4164846,0.0004631217475640259,
1868,1.932686686515808,2990400.0,6525.512013435364,1720455693.0013514,0.00046266550469377306,
1869,1.9634767770767212,2992000.0,6555.079112291336,1720455722.5684502,0.0004622093550927423,3.3426873683929443
1870,1.9250293970108032,2993600.0,6555.670675754547,1720455723.1600137,0.0004617532992480804,
1871,1.9863675832748413,2995200.0,6556.252128601074,1720455723.7414665,0.0004612973376468339,
1872,1.920387864112854,2996800.0,6556.837223291397,1720455724.3265612,0.00046084147077594896,
1873,1.9292877912521362,2998400.0,6557.426542520523,1720455724.9158804,0.00046038569912227033,
1874,1.9790595769882202,3000000.0,6558.012387514114,1720455725.5017254,0.0004599300231725411,
1875,1.9588648080825806,3001600.0,6558.619385004044,1720455726.108723,0.0004594744434134024,
1876,1.9273769855499268,3003200.0,6559.234512090683,1720455726.72385,0.00045901896033139237,
1877,1.9525063037872314,3004800.0,6559.836045026779,1720455727.325383,0.00045856357441294597,
1878,1.9294542074203491,3006400.0,6560.432608366013,1720455727.9219463,0.0004581082861443944,
1879,1.9213300943374634,3008000.0,6589.849816560745,1720455757.3391545,0.0004576530960119646,3.3439769744873047
1880,1.9711536169052124,3009600.0,6590.445198774338,1720455757.9345367,0.0004571980045017787,
1881,1.9230718612670898,3011200.0,6591.038514852524,1720455758.5278528,0.00045674301209985336,
1882,1.8947376012802124,3012800.0,6591.630729913712,1720455759.1200678,0.00045628811929209953,
1883,1.9261842966079712,3014400.0,6592.226204156876,1720455759.715542,0.000455833326564322,
1884,1.9070087671279907,3016000.0,6592.820424556732,1720455760.3097625,0.00045537863440221846,
1885,1.9291908740997314,3017600.0,6593.413660287857,1720455760.9029982,0.00045492404329137905,
1886,1.9421335458755493,3019200.0,6594.004997730255,1720455761.4943357,0.00045446955371728626,
1887,1.8803625106811523,3020800.0,6594.655958175659,1720455762.145296,0.000454015166165314,
1888,1.9167184829711914,3022400.0,6595.234609603882,1720455762.7239475,0.0004535608811207272,
1889,1.9411388635635376,3024000.0,6624.802526950836,1720455792.2918649,0.0004531066990686815,3.3560750484466553
1890,1.9323835372924805,3025600.0,6625.399223327637,1720455792.8885612,0.0004526526204942224,
1891,1.941636085510254,3027200.0,6625.991223335266,1720455793.4805613,0.00045219864588228473,
1892,1.910630464553833,3028800.0,6626.5816967487335,1720455794.0710347,0.0004517447757176929,
1893,1.9002920389175415,3030400.0,6627.169858217239,1720455794.6591961,0.00045129101048515906,
1894,1.895032286643982,3032000.0,6627.808651685715,1720455795.2979896,0.00045083735066928364,
1895,1.9157304763793945,3033600.0,6628.390585184097,1720455795.879923,0.00045038379675455453,
1896,1.920267105102539,3035200.0,6629.034503936768,1720455796.5238419,0.0004499303492253463,
1897,1.9473644495010376,3036800.0,6629.609486579895,1720455797.0988245,0.00044947700856592016,
1898,1.9346733093261719,3038400.0,6630.192058563232,1720455797.6813965,0.0004490237752604231,
1899,1.9215843677520752,3040000.0,6659.643907785416,1720455827.1332457,0.0004485706497928873,3.3329010009765625
1900,1.920697569847107,3041600.0,6660.253556013107,1720455827.742894,0.0004481176326472298,
1901,1.9128376245498657,3043200.0,6660.85654759407,1720455828.3458855,0.0004476647243072524,
1902,1.9327068328857422,3044800.0,6661.453123092651,1720455828.942461,0.0004472119252566402,
1903,1.9348138570785522,3046400.0,6662.048942327499,1720455829.5382802,0.0004467592359789618,
1904,1.9059486389160156,3048000.0,6662.63859295845,1720455830.1279309,0.0004463066569576685,
1905,1.928074836730957,3049600.0,6663.237114191055,1720455830.726452,0.00044585418867609377,
1906,1.8812319040298462,3051200.0,6663.814345359802,1720455831.3036833,0.00044540183161745296,
1907,1.9055227041244507,3052800.0,6664.398159980774,1720455831.887498,0.0004449495862648427,
1908,1.8918755054473877,3054400.0,6664.980786085129,1720455832.470124,0.0004444974531012399,
1909,1.9250205755233765,3056000.0,6694.412826538086,1720455861.9021645,0.0004440454326095024,3.3482906818389893
1910,1.9407161474227905,3057600.0,6695.010084867477,1720455862.4994228,0.00044359352527236704,
1911,1.8804645538330078,3059200.0,6695.6060700416565,1720455863.095408,0.0004431417315724501,
1912,1.9020832777023315,3060800.0,6696.199706792831,1720455863.6890447,0.00044269005199224653,
1913,1.9102712869644165,3062400.0,6696.784252643585,1720455864.2735906,0.0004422384870141293,
1914,1.9318746328353882,3064000.0,6697.368925333023,1720455864.8582633,0.0004417870371203489,
1915,1.9337282180786133,3065600.0,6697.958202838898,1720455865.4475408,0.0004413357027930332,
1916,1.898882269859314,3067200.0,6698.547654867172,1720455866.0369928,0.0004408844845141864,
1917,1.8786592483520508,3068800.0,6699.136109352112,1720455866.6254473,0.0004404333827656888,
1918,1.901768684387207,3070400.0,6699.726854562759,1720455867.2161925,0.0004399823980292965,
1919,1.8912088871002197,3072000.0,6729.347222805023,1720455896.8365607,0.0004395315307866404,3.342844009399414
1920,1.8895384073257446,3073600.0,6729.946225643158,1720455897.4355636,0.00043908078151922586,
1921,1.9132741689682007,3075200.0,6730.536673307419,1720455898.0260112,0.0004386301507084324,
1922,1.8957875967025757,3076800.0,6731.1273946762085,1720455898.6167326,0.00043817963883551305,
1923,1.8689956665039062,3078400.0,6731.716742515564,1720455899.2060804,0.0004377292463815937,
1924,1.9121332168579102,3080000.0,6732.306670427322,1720455899.7960083,0.0004372789738276728,
1925,1.9491780996322632,3081600.0,6732.893910884857,1720455900.3832488,0.00043682882165462053,
1926,1.8970352411270142,3083200.0,6733.481421470642,1720455900.9707594,0.0004363787903431789,
1927,1.9100258350372314,3084800.0,6734.067351818085,1720455901.5566897,0.00043592888037396067,
1928,1.877740502357483,3086400.0,6734.651567459106,1720455902.1409054,0.0004354790922274489,
1929,1.904767632484436,3088000.0,6764.204884767532,1720455931.6942227,0.00043502942638399666,3.303509473800659
1930,1.912354826927185,3089600.0,6764.811781644821,1720455932.3011196,0.0004345798833238263,
1931,1.8942536115646362,3091200.0,6765.411985874176,1720455932.9013238,0.0004341304635270292,
1932,1.8862580060958862,3092800.0,6766.004247426987,1720455933.4935853,0.0004336811674735651,
1933,1.9097801446914673,3094400.0,6766.587687969208,1720455934.077026,0.0004332319956432612,
1934,1.89140784740448,3096000.0,6767.173645496368,1720455934.6629834,0.00043278294851581265,
1935,1.8886574506759644,3097600.0,6767.761585235596,1720455935.2509232,0.0004323340265707811,
1936,1.8933466672897339,3099200.0,6768.348042964935,1720455935.837381,0.0004318852302875944,
1937,1.8682947158813477,3100800.0,6768.935348987579,1720455936.424687,0.0004314365601455464,
1938,1.8855199813842773,3102400.0,6769.527933359146,1720455937.0172713,0.0004309880166237962,
1939,1.897432565689087,3104000.0,6799.125670671463,1720455966.6150086,0.0004305396002013676,3.321370840072632
1940,1.9094775915145874,3105600.0,6799.741890907288,1720455967.2312288,0.00043009131135714857,
1941,1.8744945526123047,3107200.0,6800.346839189529,1720455967.836177,0.00042964315056989103,
1942,1.895379900932312,3108800.0,6800.946677446365,1720455968.4360154,0.00042919511831821026,
1943,1.9045175313949585,3110400.0,6801.533165931702,1720455969.0225039,0.00042874721508058387,
1944,1.895423173904419,3112000.0,6802.123685598373,1720455969.6130235,0.0004282994413353521,
1945,1.8956447839736938,3113600.0,6802.711661577225,1720455970.2009995,0.0004278517975607166,
1946,1.8582861423492432,3115200.0,6803.299505710602,1720455970.7888436,0.00042740428423474033,
1947,1.903272271156311,3116800.0,6803.887994289398,1720455971.3773322,0.0004269569018353469,
1948,1.8938318490982056,3118400.0,6804.470084190369,1720455971.959422,0.00042650965084032016,
1949,1.8848390579223633,3120000.0,6833.948041439056,1720456001.4373794,0.00042606253172730346,3.404531478881836
1950,1.8724888563156128,3121600.0,6834.551371335983,1720456002.0407093,0.0004256155449737997,
1951,1.8699009418487549,3123200.0,6835.149644851685,1720456002.6389828,0.00042516869105717,
1952,1.8937546014785767,3124800.0,6835.747661590576,1720456003.2369995,0.0004247219704546337,
1953,1.8811172246932983,3126400.0,6836.33873796463,1720456003.828076,0.00042427538364326803,
1954,1.8760441541671753,3128000.0,6836.92845082283,1720456004.4177887,0.0004238289311000071,
1955,1.8761398792266846,3129600.0,6837.518098592758,1720456005.0074365,0.0004233826133016416,
1956,1.8621021509170532,3131200.0,6838.10791182518,1720456005.5972497,0.0004229364307248185,
1957,1.8828195333480835,3132800.0,6838.688757896423,1720456006.1780958,0.0004224903838460401,
1958,1.8566656112670898,3134400.0,6839.272402048111,1720456006.76174,0.00042204447314166414,
1959,1.8601397275924683,3136000.0,6868.803742647171,1720456036.2930806,0.00042159869908790266,3.391847610473633
1960,1.8980817794799805,3137600.0,6869.39625787735,1720456036.8855958,0.0004211530621608217,
1961,1.9056593179702759,3139200.0,6869.987299203873,1720456037.4766371,0.0004207075628363412,
1962,1.8450424671173096,3140800.0,6870.576666593552,1720456038.0660045,0.0004202622015902339,
1963,1.8510982990264893,3142400.0,6871.1668610572815,1720456038.656199,0.00041981697889812504,
1964,1.8692867755889893,3144000.0,6871.756985425949,1720456039.2463233,0.000419371895235492,
1965,1.8637062311172485,3145600.0,6872.346805095673,1720456039.836143,0.00041892695107766353,
1966,1.8616536855697632,3147200.0,6872.934604883194,1720456040.4239428,0.0004184821468998197,
1967,1.845279574394226,3148800.0,6873.522717952728,1720456041.0120559,0.0004180374831769909,
1968,1.8480528593063354,3150400.0,6874.106471300125,1720456041.5958092,0.00041759296038405743,
1969,1.8182861804962158,3152000.0,6903.612914800644,1720456071.1022527,0.0004171485789957491,3.4002792835235596
1970,1.8727964162826538,3153600.0,6904.204357624054,1720456071.6936955,0.0004167043394866449,
1971,1.8668450117111206,3155200.0,6904.7945103645325,1720456072.2838483,0.0004162602423311723,
1972,1.8511313199996948,3156800.0,6905.384425878525,1720456072.8737638,0.00041581628800360627,
1973,1.8805885314941406,3158400.0,6905.9723777771,1720456073.4617157,0.00041537247697807006,
1974,1.8559048175811768,3160000.0,6906.580573320389,1720456074.0699112,0.0004149288097285331,
1975,1.862122893333435,3161600.0,6907.189833164215,1720456074.679171,0.0004144852867288117,
1976,1.8682432174682617,3163200.0,6907.790110588074,1720456075.2794485,0.0004140419084525679,
1977,1.8493527173995972,3164800.0,6908.389883041382,1720456075.879221,0.00041359867537330946,
1978,1.9002355337142944,3166400.0,6908.9867696762085,1720456076.4761076,0.00041315558796438883,
1979,1.8460766077041626,3168000.0,6938.461521625519,1720456105.9508595,0.0004127126466990031,3.4447498321533203
1980,1.8603683710098267,3169600.0,6939.063675403595,1720456106.5530133,0.00041226985205019287,
1981,1.8467892408370972,3171200.0,6939.647287130356,1720456107.136625,0.00041182720449084274,
1982,1.8678022623062134,3172800.0,6940.231692075729,1720456107.72103,0.00041138470449367975,
1983,1.8713401556015015,3174400.0,6940.817011117935,1720456108.306349,0.0004109423525312737,
1984,1.8487399816513062,3176000.0,6941.402632713318,1720456108.8919706,0.00041050014907603597,
1985,1.8660004138946533,3177600.0,6941.992907047272,1720456109.482245,0.00041005809460021957,
1986,1.8240797519683838,3179200.0,6942.590069770813,1720456110.0794077,0.00040961618957591824,
1987,1.8589820861816406,3180800.0,6943.18492102623,1720456110.674259,0.0004091744344750664,
1988,1.8544338941574097,3182400.0,6943.769488573074,1720456111.2588265,0.00040873282976943803,
1989,1.8259966373443604,3184000.0,6973.2932777404785,1720456140.7826157,0.00040829137593064666,3.4108753204345703
1990,1.8357973098754883,3185600.0,6973.890604734421,1720456141.3799427,0.00040785007343014474,
1991,1.8635374307632446,3187200.0,6974.473108053207,1720456141.962446,0.00040740892273922303,
1992,1.830786943435669,3188800.0,6975.057826757431,1720456142.5471647,0.00040696792432901014,
1993,1.8472336530685425,3190400.0,6975.647876262665,1720456143.1372142,0.00040652707867047194,
1994,1.8375704288482666,3192000.0,6976.236754179001,1720456143.726092,0.0004060863862344115,
1995,1.8297051191329956,3193600.0,6976.827187538147,1720456144.3165255,0.0004056458474914679,
1996,1.8209339380264282,3195200.0,6977.447208881378,1720456144.9365468,0.0004052054629121163,
1997,1.8434699773788452,3196800.0,6978.031744718552,1720456145.5210826,0.0004047652329666673,
1998,1.8310492038726807,3198400.0,6978.6190757751465,1720456146.1084137,0.0004043251581252661,
1999,1.830744981765747,3200000.0,7008.127408742905,1720456175.6167467,0.00040388523885789244,3.4433770179748535
2000,1.829507827758789,3201600.0,7012.196425676346,1720456179.6857636,0.0004034454756343598,
2001,1.8600635528564453,3203200.0,7012.768736124039,1720456180.258074,0.000403005868924315,
2002,1.8190908432006836,3204800.0,7013.341886043549,1720456180.831224,0.00040256641919723794,
2003,1.8239821195602417,3206400.0,7013.916137933731,1720456181.4054759,0.0004021271269224405,
2004,1.8195501565933228,3208000.0,7014.487990140915,1720456181.977328,0.00040168799256906683,
2005,1.8480433225631714,3209600.0,7015.061476230621,1720456182.5508142,0.0004012490166060921,
2006,1.858093500137329,3211200.0,7015.635335922241,1720456183.1246738,0.00040081019950232246,
2007,1.8368419408798218,3212800.0,7016.206417798996,1720456183.6957557,0.00040037154172639443,
2008,1.833735704421997,3214400.0,7016.7800443172455,1720456184.2693822,0.00039993304374677426,
2009,1.8473806381225586,3216000.0,7045.763450145721,1720456213.252788,0.00039949470603175766,3.4151883125305176
2010,1.8351246118545532,3217600.0,7046.352750778198,1720456213.8420887,0.00039905652904946906,
2011,1.8384761810302734,3219200.0,7046.9333419799805,1720456214.42268,0.00039861851326786137,
2012,1.8114689588546753,3220800.0,7047.52321267128,1720456215.0125506,0.0003981806591547151,
2013,1.851826548576355,3222400.0,7048.111600399017,1720456215.6009383,0.0003977429671776386,
2014,1.836776614189148,3224000.0,7048.69851231575,1720456216.1878502,0.00039730543780406674,
2015,1.836188554763794,3225600.0,7049.288241147995,1720456216.777579,0.00039686807150126057,
2016,1.8496633768081665,3227200.0,7049.875528097153,1720456217.364866,0.0003964308687363073,
2017,1.802775263786316,3228800.0,7050.459614038467,1720456217.948952,0.0003959938299761194,
2018,1.8238521814346313,3230400.0,7051.045039653778,1720456218.5343776,0.0003955569556874339,
2019,1.8118727207183838,3232000.0,7080.382648944855,1720456247.8719869,0.0003951202463368127,3.3735110759735107
2020,1.8284752368927002,3233600.0,7080.983913898468,1720456248.4732518,0.0003946837023906412,
2021,1.8273439407348633,3235200.0,7081.58141708374,1720456249.070755,0.00039424732431512805,
2022,1.830356478691101,3236800.0,7082.172664880753,1720456249.6620028,0.00039381111257630536,
2023,1.8416337966918945,3238400.0,7082.766668796539,1720456250.2560067,0.00039337506764002694,
2024,1.8149902820587158,3240000.0,7083.358944654465,1720456250.8482826,0.00039293918997196885,
2025,1.7995399236679077,3241600.0,7083.950213670731,1720456251.4395516,0.0003925034800376282,
2026,1.8293390274047852,3243200.0,7084.540576934814,1720456252.0299149,0.0003920679383023232,
2027,1.7953029870986938,3244800.0,7085.129361867905,1720456252.6186998,0.00039163256523119263,
2028,1.8495105504989624,3246400.0,7085.715603113174,1720456253.204941,0.00039119736128919445,
2029,1.8154882192611694,3248000.0,7115.173434019089,1720456282.662772,0.00039076232694110663,3.4232544898986816
2030,1.8141765594482422,3249600.0,7115.763360261917,1720456283.2526982,0.000390327462651526,
2031,1.821804404258728,3251200.0,7116.3518714904785,1720456283.8412094,0.00038989276888486753,
2032,1.8218860626220703,3252800.0,7116.942702054977,1720456284.43204,0.00038945824610536414,
2033,1.7874380350112915,3254400.0,7117.5308339595795,1720456285.0201719,0.0003890238947770661,
2034,1.8410112857818604,3256000.0,7118.116554021835,1720456285.605892,0.0003885897153638407,
2035,1.7881964445114136,3257600.0,7118.704602241516,1720456286.1939402,0.0003881557083293716,
2036,1.7935713529586792,3259200.0,7119.298237323761,1720456286.7875752,0.00038772187413715827,
2037,1.842307686805725,3260800.0,7119.8851935863495,1720456287.3745315,0.0003872882132505157,
2038,1.8287519216537476,3262400.0,7120.466464281082,1720456287.9558022,0.00038685472613257356,
2039,1.8078216314315796,3264000.0,7149.93770813942,1720456317.427046,0.00038642141324627646,3.4971206188201904
2040,1.8041199445724487,3265600.0,7150.531126976013,1720456318.020465,0.0003859882750543826,
2041,1.8323734998703003,3267200.0,7151.1227169036865,1720456318.6120548,0.00038555531201946353,
2042,1.792330026626587,3268800.0,7151.712114810944,1720456319.2014527,0.00038512252460390383,
2043,1.8046613931655884,3270400.0,7152.302221059799,1720456319.791559,0.00038468991326990053,
2044,1.8061732053756714,3272000.0,7152.892090320587,1720456320.3814282,0.00038425747847946275,
2045,1.7779802083969116,3273600.0,7153.478764057159,1720456320.968102,0.0003838252206944108,
2046,1.8031400442123413,3275200.0,7154.061794996262,1720456321.551133,0.00038339314037637615,
2047,1.8400005102157593,3276800.0,7154.650604486465,1720456322.1399424,0.0003829612379868006,
2048,1.7796751260757446,3278400.0,7155.239288330078,1720456322.7286263,0.0003825295139869363,
2049,1.7724030017852783,3280000.0,7184.708467245102,1720456352.1978052,0.00038209796883784445,3.475111484527588
2050,1.7892996072769165,3281600.0,7185.303828239441,1720456352.7931662,0.0003816666030003954,
2051,1.8136566877365112,3283200.0,7185.898730993271,1720456353.388069,0.000381235416935268,
2052,1.8178691864013672,3284800.0,7186.491816997528,1720456353.981155,0.0003808044111029492,
2053,1.7965404987335205,3286400.0,7187.082549333572,1720456354.5718873,0.0003803735859637333,
2054,1.7954256534576416,3288000.0,7187.6641981601715,1720456355.153536,0.0003799429419777218,
2055,1.7960973978042603,3289600.0,7188.247272014618,1720456355.73661,0.00037951247960482247,
2056,1.786605715751648,3291200.0,7188.837826967239,1720456356.327165,0.00037908219930474967,
2057,1.8009560108184814,3292800.0,7189.426438808441,1720456356.9157767,0.00037865210153702276,
2058,1.7869917154312134,3294400.0,7190.018015384674,1720456357.5073533,0.00037822218676096634,
2059,1.7695358991622925,3296000.0,7219.533006429672,1720456387.0223444,0.0003777924554357096,3.466259479522705
2060,1.779429316520691,3297600.0,7220.134692430496,1720456387.6240304,0.0003773629080201859,
2061,1.7941429615020752,3299200.0,7220.730485916138,1720456388.2198238,0.0003769335449731321,
2062,1.815382957458496,3300800.0,7221.323283195496,1720456388.812621,0.00037650436675308813,
2063,1.766688585281372,3302400.0,7221.919590473175,1720456389.4089284,0.0003760753738183966,
2064,1.7744886875152588,3304000.0,7222.504830598831,1720456389.9941685,0.000375646566627202,
2065,1.763668417930603,3305600.0,7223.149102449417,1720456390.6384404,0.00037521794563745106,
2066,1.8483316898345947,3307200.0,7223.737872362137,1720456391.2272103,0.0003747895113068912,
2067,1.7883213758468628,3308800.0,7224.322398424149,1720456391.8117363,0.0003743612640930704,
2068,1.743239402770996,3310400.0,7224.903834104538,1720456392.393172,0.00037393320445333714,
2069,1.800005555152893,3312000.0,7254.389349937439,1720456421.8786879,0.0003735053328448393,3.439669132232666
2070,1.7803165912628174,3313600.0,7254.983828783035,1720456422.4731667,0.0003730776497245241,
2071,1.8008928298950195,3315200.0,7255.5766088962555,1720456423.0659468,0.00037265015554913735,
2072,1.7961477041244507,3316800.0,7256.168306827545,1720456423.6576447,0.0003722228507752232,
2073,1.8142988681793213,3318400.0,7256.812163114548,1720456424.301501,0.00037179573585912354,
2074,1.7985199689865112,3320000.0,7257.403158187866,1720456424.892496,0.0003713688112569775,
2075,1.7929757833480835,3321600.0,7258.071707487106,1720456425.5610454,0.00037094207742472096,
2076,1.788656234741211,3323200.0,7258.659959077835,1720456426.149297,0.00037051553481808573,
2077,1.7753645181655884,3324800.0,7259.247287511826,1720456426.7366254,0.0003700891838926,
2078,1.8081632852554321,3326400.0,7259.924416542053,1720456427.4137545,0.00036966302510358664,
2079,1.7936598062515259,3328000.0,7289.303654670715,1720456456.7929926,0.0003692370589061638,3.4776952266693115
2080,1.7646188735961914,3329600.0,7289.899010658264,1720456457.3883486,0.00036881128575524377,
2081,1.7470041513442993,3331200.0,7290.498724222183,1720456457.9880621,0.0003683857061055326,
2082,1.780570387840271,3332800.0,7291.083678483963,1720456458.5730164,0.00036796032041152985,
2083,1.7591627836227417,3334400.0,7291.666370153427,1720456459.155708,0.00036753512912752795,
2084,1.7776813507080078,3336000.0,7292.258823394775,1720456459.7481613,0.0003671101327076115,
2085,1.788528323173523,3337600.0,7292.848509788513,1720456460.3378477,0.0003666853316056571,
2086,1.7807435989379883,3339200.0,7293.445320367813,1720456460.9346583,0.0003662607262753329,
2087,1.7726805210113525,3340800.0,7294.040892362595,1720456461.5302303,0.0003658363171700977,
2088,1.7723957300186157,3342400.0,7294.634521245956,1720456462.1238592,0.00036541210474320106,
2089,1.807482361793518,3344000.0,7324.091975212097,1720456491.5813131,0.00036498808944768223,3.4876492023468018
2090,1.7376207113265991,3345600.0,7324.686753749847,1720456492.1760917,0.0003645642717363698,
2091,1.7526644468307495,3347200.0,7325.269954442978,1720456492.7592924,0.000364140652061882,
2092,1.809390902519226,3348800.0,7325.857252120972,1720456493.34659,0.00036371723087662506,
2093,1.7671024799346924,3350400.0,7326.442325353622,1720456493.9316633,0.00036329400863279316,
2094,1.7821489572525024,3352000.0,7327.02737903595,1720456494.516717,0.00036287098578236833,
2095,1.7417017221450806,3353600.0,7327.635946512222,1720456495.1252844,0.0003624481627771194,
2096,1.7615015506744385,3355200.0,7328.241974830627,1720456495.7313128,0.0003620255400686018,
2097,1.7685537338256836,3356800.0,7328.8429408073425,1720456496.3322787,0.0003616031181081575,
2098,1.7672287225723267,3358400.0,7329.440939903259,1720456496.9302778,0.0003611808973469132,
2099,1.76226806640625,3360000.0,7358.883563280106,1720456526.3729012,0.0003607588782357816,3.4326934814453125
2100,1.764857292175293,3361600.0,7359.487899541855,1720456526.9772375,0.0003603370612254595,
2101,1.757480263710022,3363200.0,7360.0715572834015,1720456527.5608952,0.00035991544676642847,
2102,1.781619906425476,3364800.0,7360.659784555435,1720456528.1491225,0.0003594940353089527,
2103,1.7791365385055542,3366400.0,7361.2481508255005,1720456528.7374887,0.00035907282730308085,
2104,1.7471851110458374,3368000.0,7361.835318565369,1720456529.3246565,0.0003586518231986433,
2105,1.7309595346450806,3369600.0,7362.4218962192535,1720456529.9112341,0.0003582310234452532,
