,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
2374,3800000.0,8307.840086460114,1720329513.4708486,0.00025387754696243477,,2.2951531410217285
2375,3801600.0,8308.42582988739,1720329514.056592,0.00025352754318214393,,2.259241819381714
2376,3803200.0,8309.018408298492,1720329514.6491704,0.00025317785602079417,,2.3297107219696045
2377,3804800.0,8309.608586788177,1720329515.239349,0.000252828485851835,,2.258934497833252
2378,3806400.0,8310.199264764786,1720329515.8300269,0.000252479433048378,,2.3146414756774902
2379,3808000.0,8339.666358232498,1720329545.2971203,0.0002521306979831951,3.0728378295898438,2.2814595699310303
2380,3809600.0,8340.25863146782,1720329545.8893936,0.0002517822810287196,,2.2557618618011475
2381,3811200.0,8340.849025964737,1720329546.479788,0.00025143418255704455,,2.2420690059661865
2382,3812800.0,8341.437850952148,1720329547.068613,0.00025108640293992337,,2.2693686485290527
2383,3814400.0,8342.023569583893,1720329547.6543317,0.0002507389425487682,,2.2631824016571045
2384,3816000.0,8342.60823750496,1720329548.2389996,0.0002503918017546514,,2.283188819885254
2385,3817600.0,8343.199304103851,1720329548.8300662,0.00025004498092830293,,2.2886581420898438
2386,3819200.0,8343.790676355362,1720329549.4214385,0.0002496984804401117,,2.266146421432495
2387,3820800.0,8344.382253170013,1720329550.0130153,0.000249352300660124,,2.278676986694336
2388,3822400.0,8344.996154546738,1720329550.6269166,0.00024900644195804424,,2.2667291164398193
2389,3824000.0,8374.589894294739,1720329580.2206564,0.00024866090470323333,3.0335257053375244,2.2372848987579346
2390,3825600.0,8375.187688827515,1720329580.818451,0.00024831568926470936,,2.27058482170105
2391,3827200.0,8375.780361413956,1720329581.4111235,0.0002479707960111463,,2.236600160598755
2392,3828800.0,8376.372427225113,1720329582.0031893,0.0002476262253108744,,2.251276731491089
2393,3830400.0,8376.96595454216,1720329582.5967166,0.00024728197753187936,,2.2731103897094727
2394,3832000.0,8377.560348510742,1720329583.1911106,0.000246938053041802,,2.2704522609710693
2395,3833600.0,8378.157080411911,1720329583.7878425,0.0002465944522079377,,2.260976552963257
2396,3835200.0,8378.751818180084,1720329584.3825803,0.0002462511753972365,,2.2861125469207764
2397,3836800.0,8379.354177474976,1720329584.9849396,0.000245908222976302,,2.2624919414520264
2398,3838400.0,8379.93063211441,1720329585.5613942,0.000245565595311392,,2.2292137145996094
2399,3840000.0,8409.458315610886,1720329615.0890777,0.0002452232927684166,3.025334119796753,2.2404534816741943
2400,3841600.0,8413.695878982544,1720329619.326641,0.0002448813157129394,,2.2697296142578125
2401,3843200.0,8414.269881725311,1720329619.9006438,0.0002445396645101762,,2.255263090133667
2402,3844800.0,8414.842740774155,1720329620.4735029,0.0002441983395249948,,2.248579978942871
2403,3846400.0,8415.414872646332,1720329621.0456347,0.0002438573411219144,,2.2693278789520264
2404,3848000.0,8415.989453554153,1720329621.6202157,0.0002435166696651058,,2.2754175662994385
2405,3849600.0,8416.56365942955,1720329622.1944215,0.00024317632551839024,,2.308255195617676
2406,3851200.0,8417.13826417923,1720329622.7690263,0.00024283630904523983,,2.2553930282592773
2407,3852800.0,8417.712012290955,1720329623.3427744,0.00024249662060877626,,2.258774518966675
2408,3854400.0,8418.289697647095,1720329623.9204597,0.00024215726057177125,,2.252746343612671
2409,3856000.0,8447.238463640213,1720329652.8692257,0.00024181822929664572,3.0822339057922363,2.25459361076355
2410,3857600.0,8447.827877044678,1720329653.4586391,0.0002414795271454697,,2.2819595336914062
2411,3859200.0,8448.428008556366,1720329654.0587707,0.00024114115447996105,,2.2577850818634033
2412,3860800.0,8449.03299832344,1720329654.6637604,0.00024080311166148663,,2.2814979553222656
2413,3862400.0,8449.633219003677,1720329655.263981,0.0002404653990510603,,2.24320125579834
2414,3864000.0,8450.219818353653,1720329655.8505805,0.0002401280170093438,,2.2420718669891357
2415,3865600.0,8450.802724599838,1720329656.4334867,0.00023979096589664541,,2.2448904514312744
2416,3867200.0,8451.387855052948,1720329657.0186172,0.00023945424607292034,,2.258176326751709
2417,3868800.0,8451.998341798782,1720329657.629104,0.00023911785789776998,,2.280543327331543
2418,3870400.0,8452.582399368286,1720329658.2131615,0.00023878180173044118,,2.242858409881592
2419,3872000.0,8482.030301570892,1720329687.6610637,0.00023844607792982661,3.051623821258545,2.2314369678497314
2420,3873600.0,8482.62985086441,1720329688.260613,0.0002381106868544639,,2.2313642501831055
2421,3875200.0,8483.274368047714,1720329688.9051301,0.0002377756288625351,,2.2457005977630615
2422,3876800.0,8483.865428209305,1720329689.4961903,0.00023744090431186698,,2.24297833442688
2423,3878400.0,8484.454686403275,1720329690.0854485,0.0002371065135599296,,2.2788751125335693
2424,3880000.0,8485.042146921158,1720329690.672909,0.0002367724569638371,,2.245363235473633
2425,3881600.0,8485.629102945328,1720329691.259865,0.00023643873488034674,,2.236102342605591
2426,3883200.0,8486.285169363022,1720329691.9159315,0.00023610534766585803,,2.2611355781555176
2427,3884800.0,8486.90135216713,1720329692.5321143,0.00023577229567641324,,2.2235772609710693
2428,3886400.0,8487.48008608818,1720329693.1108482,0.00023543957926769674,,2.2252418994903564
2429,3888000.0,8516.927763223648,1720329722.5585253,0.00023510719879503417,3.0533359050750732,2.2136597633361816
2430,3889600.0,8517.53935289383,1720329723.170115,0.00023477515461339278,,2.2514116764068604
2431,3891200.0,8518.127952575684,1720329723.7587147,0.00023444344707738014,,2.247828245162964
2432,3892800.0,8518.721487998962,1720329724.35225,0.00023411207654124488,,2.260497808456421
2433,3894400.0,8519.316896438599,1720329724.9476585,0.0002337810433588756,,2.2635245323181152
2434,3896000.0,8519.908287525177,1720329725.5390496,0.00023345034788380012,,2.2166543006896973
2435,3897600.0,8520.506035327911,1720329726.1367974,0.00023311999046918622,,2.273818016052246
2436,3899200.0,8521.096878290176,1720329726.7276404,0.0002327899714678406,,2.247932195663452
2437,3900800.0,8521.686896324158,1720329727.3176584,0.00023246029123220798,,2.2508151531219482
2438,3902400.0,8522.268607616425,1720329727.8993697,0.00023213095011437204,,2.2435057163238525
2439,3904000.0,8551.736225366592,1720329757.3669875,0.00023180194846605365,3.0907692909240723,2.238327741622925
2440,3905600.0,8552.329605817795,1720329757.960368,0.00023147328663861155,,2.253370523452759
2441,3907200.0,8552.925071716309,1720329758.5558338,0.00023114496498304157,,2.251851797103882
2442,3908800.0,8553.516558647156,1720329759.1473207,0.0002308169838499759,,2.266500949859619
2443,3910400.0,8554.105948925018,1720329759.736711,0.00023048934358968351,,2.25296688079834
2444,3912000.0,8554.695430994034,1720329760.326193,0.00023016204455206886,,2.2520358562469482
2445,3913600.0,8555.284264326096,1720329760.9150264,0.0002298350870866724,,2.2516672611236572
2446,3915200.0,8555.873904705048,1720329761.5046668,0.00022950847154266994,,2.2271039485931396
2447,3916800.0,8556.477183818817,1720329762.107946,0.00022918219826887135,,2.2516095638275146
2448,3918400.0,8557.061298847198,1720329762.692061,0.0002288562676137217,,2.228609085083008
2449,3920000.0,8586.49720954895,1720329792.1279716,0.0002285306799253001,3.060084581375122,2.238461971282959
2450,3921600.0,8587.088393211365,1720329792.7191553,0.00022820543555131896,,2.1956870555877686
2451,3923200.0,8587.68019938469,1720329793.3109615,0.00022788053483912445,,2.237563133239746
2452,3924800.0,8588.292902469635,1720329793.9236646,0.00022755597813569549,,2.236387252807617
2453,3926400.0,8588.904644489288,1720329794.5354066,0.00022723176578764374,,2.2163922786712646
2454,3928000.0,8589.51099562645,1720329795.1417577,0.00022690789814121314,,2.2532222270965576
2455,3929600.0,8590.11278128624,1720329795.7435434,0.0002265843755422793,,2.221252202987671
2456,3931200.0,8590.708151340485,1720329796.3389134,0.00022626119833634947,,2.2054591178894043
2457,3932800.0,8591.28352355957,1720329796.9142857,0.0002259383668685623,,2.2277753353118896
2458,3934400.0,8591.867215394974,1720329797.4979775,0.00022561588148368653,,2.2213375568389893
2459,3936000.0,8621.298038959503,1720329826.928801,0.00022529374252612213,3.0434415340423584,2.2456278800964355
2460,3937600.0,8621.898912191391,1720329827.5296743,0.00022497195033989827,,2.29120135307312
2461,3939200.0,8622.497129678726,1720329828.1278918,0.00022465050526867446,,2.2238962650299072
2462,3940800.0,8623.092003822327,1720329828.722766,0.0002243294076557393,,2.248283863067627
2463,3942400.0,8623.685799598694,1720329829.3165617,0.00022400865784401,,2.2513861656188965
2464,3944000.0,8624.27692747116,1720329829.9076896,0.00022368825617603274,,2.2195098400115967
2465,3945600.0,8624.873094558716,1720329830.5038567,0.00022336820299398191,,2.2094027996063232
2466,3947200.0,8625.458893537521,1720329831.0896556,0.00022304849863965934,,2.2154061794281006
2467,3948800.0,8626.040889501572,1720329831.6716516,0.00022272914345449477,,2.2345683574676514
2468,3950400.0,8626.634113311768,1720329832.2648754,0.00022241013777954453,,2.233928918838501
2469,3952000.0,8656.113187074661,1720329861.7439492,0.00022209148195549244,3.0724570751190186,2.216614246368408
2470,3953600.0,8656.703993558884,1720329862.3347557,0.0002217731763226478,,2.2160537242889404
2471,3955200.0,8657.309700012207,1720329862.940462,0.00022145522122094674,,2.213045835494995
2472,3956800.0,8657.91527915001,1720329863.5460413,0.00022113761698995042,,2.254567861557007
2473,3958400.0,8658.51751756668,1720329864.1482797,0.00022082036396884583,,2.228499174118042
2474,3960000.0,8659.116024017334,1720329864.746786,0.00022050346249644426,,2.2322804927825928
2475,3961600.0,8659.70862531662,1720329865.3393874,0.00022018691291118223,,2.208336591720581
2476,3963200.0,8660.296413183212,1720329865.9271753,0.00021987071555111987,,2.2047488689422607
2477,3964800.0,8660.879593372345,1720329866.5103555,0.0002195548707539416,,2.218507766723633
2478,3966400.0,8661.467480421066,1720329867.0982425,0.0002192393788569549,,2.230120897293091
2479,3968000.0,8690.970234394073,1720329896.6009965,0.0002189242401970908,3.0528552532196045,2.206583023071289
2480,3969600.0,8691.560247182846,1720329897.1910093,0.00021860945511090272,,2.233027219772339
2481,3971200.0,8692.150503873825,1720329897.781266,0.00021829502393456692,,2.239246129989624
2482,3972800.0,8692.737877130508,1720329898.3686392,0.00021798094700388113,,2.1901471614837646
2483,3974400.0,8693.335134267807,1720329898.9658964,0.00021766722465426533,,2.195401430130005
2484,3976000.0,8693.931470870972,1720329899.562233,0.00021735385722076024,,2.2462217807769775
2485,3977600.0,8694.523878335953,1720329900.1546404,0.0002170408450380282,,2.215437650680542
2486,3979200.0,8695.117634296417,1720329900.7483964,0.0002167281884403515,,2.2138583660125732
2487,3980800.0,8695.701147317886,1720329901.3319094,0.0002164158877616331,,2.2197370529174805
2488,3982400.0,8696.286170005798,1720329901.916932,0.00021610394333539584,,2.2103147506713867
2489,3984000.0,8725.811753034592,1720329931.4425151,0.00021579235549478205,3.0560312271118164,2.2242753505706787
2490,3985600.0,8726.40113902092,1720329932.0319011,0.00021548112457255302,,2.2107131481170654
2491,3987200.0,8726.99435377121,1720329932.6251159,0.0002151702509010893,,2.1955220699310303
2492,3988800.0,8727.582833051682,1720329933.2135952,0.00021485973481238935,,2.194535493850708
2493,3990400.0,8728.17460012436,1720329933.8053622,0.00021454957663807043,,2.199679136276245
2494,3992000.0,8728.779569149017,1720329934.4103312,0.00021423977670936677,,2.2186849117279053
2495,3993600.0,8729.381588220596,1720329935.0123503,0.00021393033535713088,,2.227644920349121
2496,3995200.0,8729.980086565018,1720329935.6108487,0.0002136212529118314,,2.18640398979187
2497,3996800.0,8730.575523376465,1720329936.2062855,0.00021331252970355463,,2.221743106842041
2498,3998400.0,8731.158623218536,1720329936.7893853,0.0002130041660620025,,2.1695213317871094
2499,4000000.0,8760.571622133255,1720329966.2023842,0.00021269616231649332,3.1062541007995605,2.254992723464966
2500,4001600.0,8761.184900045395,1720329966.8156621,0.0002123885187959607,,2.2138659954071045
2501,4003200.0,8761.812234163284,1720329967.4429963,0.00021208123582895405,,2.208775520324707
2502,4004800.0,8762.405206680298,1720329968.0359688,0.00021177431374363716,,2.211552619934082
2503,4006400.0,8763.04478430748,1720329968.6755464,0.00021146775286778899,,2.200641393661499
2504,4008000.0,8763.634852409363,1720329969.2656145,0.00021116155352880197,,2.198260545730591
2505,4009600.0,8764.225550174713,1720329969.8563123,0.00021085571605368347,,2.205766201019287
2506,4011200.0,8764.814589500427,1720329970.4453516,0.00021055024076905345,,2.203141927719116
2507,4012800.0,8765.398792982101,1720329971.029555,0.0002102451280011457,,2.2233097553253174
2508,4014400.0,8765.983226537704,1720329971.6139886,0.00020994037807580643,,2.236375331878662
2509,4016000.0,8795.566868066788,1720330001.1976302,0.0002096359913184947,3.0691640377044678,2.2142131328582764
2510,4017600.0,8796.171199798584,1720330001.801962,0.00020933196805428137,,2.207315444946289
2511,4019200.0,8796.769070386887,1720330002.3998325,0.00020902830860784944,,2.186964750289917
2512,4020800.0,8797.36596751213,1720330002.9967296,0.00020872501330349317,,2.182661294937134
2513,4022400.0,8797.959118366241,1720330003.5898805,0.00020842208246511795,,2.2257814407348633
2514,4024000.0,8798.546263694763,1720330004.1770258,0.00020811951641624,,2.2096571922302246
2515,4025600.0,8799.13686823845,1720330004.7676303,0.00020781731547998608,,2.2190418243408203
2516,4027200.0,8799.72237110138,1720330005.3531332,0.00020751547997909268,,2.1989619731903076
2517,4028800.0,8800.314810276031,1720330005.9455724,0.0002072140102359064,,2.182220697402954
2518,4030400.0,8800.903465509415,1720330006.5342276,0.00020691290657238288,,2.2148451805114746
2519,4032000.0,8830.413971662521,1720330036.0447338,0.00020661216931008714,3.07554030418396,2.195797920227051
2520,4033600.0,8831.010566234589,1720330036.6413283,0.00020631179877019255,,2.2105023860931396
2521,4035200.0,8831.603319644928,1720330037.2340817,0.00020601179527348127,,2.2249183654785156
2522,4036800.0,8832.194391965866,1720330037.825154,0.00020571215914034282,,2.206360101699829
2523,4038400.0,8832.78670835495,1720330038.4174705,0.00020541289069077532,,2.2227652072906494
2524,4040000.0,8833.3772752285,1720330039.0080373,0.00020511399024438333,,2.1871278285980225
2525,4041600.0,8833.969727039337,1720330039.6004891,0.000204815458120379,,2.18367338180542
2526,4043200.0,8834.553713798523,1720330040.184476,0.0002045172946375807,,2.1908066272735596
2527,4044800.0,8835.141793012619,1720330040.772555,0.00020421950011441354,,2.196653127670288
2528,4046400.0,8835.729609251022,1720330041.3603714,0.0002039220748689081,,2.1877009868621826
2529,4048000.0,8865.288018226624,1720330070.9187803,0.0002036250192187011,3.130751371383667,2.173299551010132
2530,4049600.0,8865.883163928986,1720330071.513926,0.0002033283334810339,,2.2056753635406494
2531,4051200.0,8866.47706246376,1720330072.1078246,0.0002030320179727538,,2.2026753425598145
2532,4052800.0,8867.070627212524,1720330072.7013893,0.00020273607301031168,,2.1674230098724365
2533,4054400.0,8867.663825035095,1720330073.2945871,0.00020244049890976346,,2.199101448059082
2534,4056000.0,8868.256019353867,1720330073.8867815,0.00020214529598676834,,2.1595022678375244
2535,4057600.0,8868.86968255043,1720330074.5004447,0.0002018504645565898,,2.1929755210876465
2536,4059200.0,8869.483602523804,1720330075.1143646,0.00020155600493409394,,2.2012991905212402
2537,4060800.0,8870.095027685165,1720330075.7257898,0.00020126191743375033,,2.195341110229492
2538,4062400.0,8870.699358701706,1720330076.3301208,0.00020096820236963065,,2.174262762069702
2539,4064000.0,8900.14162015915,1720330105.7723823,0.00020067486005540916,3.1148102283477783,2.1816060543060303
2540,4065600.0,8900.735744714737,1720330106.3665068,0.00020038189080436202,,2.2140045166015625
2541,4067200.0,8901.323056459427,1720330106.9538186,0.000200089294929367,,2.224274158477783
2542,4068800.0,8901.907812595367,1720330107.5385747,0.00019979707274290278,,2.2090280055999756
2543,4070400.0,8902.496983528137,1720330108.1277456,0.00019950522455704944,,2.1607797145843506
2544,4072000.0,8903.086340427399,1720330108.7171025,0.00019921375068348722,,2.1741878986358643
2545,4073600.0,8903.674054861069,1720330109.304817,0.00019892265143349702,,2.1714131832122803
2546,4075200.0,8904.261114358902,1720330109.8918765,0.00019863192711795912,,2.167233467102051
2547,4076800.0,8904.856209516525,1720330110.4869716,0.00019834157804735395,,2.1962783336639404
2548,4078400.0,8905.4527926445,1720330111.0835547,0.00019805160453176092,,2.1959667205810547
2549,4080000.0,8934.983356237411,1720330140.6141183,0.0001977620068808585,3.080608606338501,2.19370436668396
2550,4081600.0,8935.57703089714,1720330141.207793,0.00019747278540392343,,2.203533411026001
2551,4083200.0,8936.167994260788,1720330141.7987564,0.0001971839404098312,,2.193998336791992
2552,4084800.0,8936.754425048828,1720330142.3851871,0.00019689547220705464,,2.162358283996582
2553,4086400.0,8937.339179039001,1720330142.9699411,0.00019660738110366486,,2.193744421005249
2554,4088000.0,8937.93117904663,1720330143.5619411,0.00019631966740732963,,2.18681263923645
2555,4089600.0,8938.52099275589,1720330144.1517549,0.00019603233142531418,,2.189505100250244
2556,4091200.0,8939.110119819641,1720330144.740882,0.0001957453734644797,,2.1705918312072754
2557,4092800.0,8939.710680007935,1720330145.341442,0.00019545879383128464,,2.179041624069214
2558,4094400.0,8940.308511972427,1720330145.939274,0.00019517259283178244,,2.172039270401001
2559,4096000.0,8969.807459115982,1720330175.4382212,0.00019488677077162295,3.0882670879364014,2.1702773571014404
2560,4097600.0,8970.407598495483,1720330176.0383606,0.0001946013279560506,,2.173048257827759
2561,4099200.0,8970.98904800415,1720330176.61981,0.00019431626468990548,,2.207810163497925
2562,4100800.0,8971.576026439667,1720330177.2067885,0.0001940315812776218,,2.184113025665283
2563,4102400.0,8972.161509990692,1720330177.792272,0.00019374727802322865,,2.1770761013031006
2564,4104000.0,8972.75459909439,1720330178.3853612,0.00019346335523034842,,2.195580244064331
2565,4105600.0,8973.34652686119,1720330178.977289,0.00019317981320219786,,2.1915833950042725
2566,4107200.0,8973.937150716782,1720330179.5679128,0.0001928966522415867,,2.2018380165100098
2567,4108800.0,8974.528037548065,1720330180.1587996,0.00019261387265091806,,2.1830971240997314
2568,4110400.0,8975.119580030441,1720330180.7503421,0.00019233147473218717,,2.1511754989624023
2569,4112000.0,9004.561044454575,1720330210.1918066,0.00019204945878698233,3.0946261882781982,2.1670753955841064
2570,4113600.0,9005.156274318695,1720330210.7870364,0.0001917678251164833,,2.1808574199676514
2571,4115200.0,9005.751898765564,1720330211.3826609,0.00019148657402146213,,2.1569488048553467
2572,4116800.0,9006.341466903687,1720330211.972229,0.00019120570580228186,,2.1457276344299316
2573,4118400.0,9006.931208372116,1720330212.5619705,0.00019092522075889686,,2.17057466506958
2574,4120000.0,9007.522606372833,1720330213.1533685,0.0001906451191908523,,2.1964571475982666
2575,4121600.0,9008.113180398941,1720330213.7439425,0.00019036540139728388,,2.1495394706726074
2576,4123200.0,9008.70164179802,1720330214.332404,0.0001900860676769171,,2.1818950176239014
2577,4124800.0,9009.292782068253,1720330214.9235442,0.00018980711832806773,,2.151946544647217
2578,4126400.0,9009.882858276367,1720330215.5136204,0.0001895285536486406,,2.165590524673462
2579,4128000.0,9039.382249116898,1720330245.0130112,0.0001892503739361303,3.0847578048706055,2.1310267448425293
2580,4129600.0,9040.000078201294,1720330245.6308403,0.00018897257948761954,,2.2060387134552
2581,4131200.0,9040.587381124496,1720330246.2181432,0.00018869517059978043,,2.164047956466675
2582,4132800.0,9041.176201105118,1720330246.8069632,0.00018841814756887242,,2.17646861076355
2583,4134400.0,9041.765130281448,1720330247.3958924,0.00018814151069074388,,2.1949288845062256
2584,4136000.0,9042.354325294495,1720330247.9850874,0.00018786526026082993,,2.175508499145508
2585,4137600.0,9042.947318077087,1720330248.5780802,0.0001875893965741535,,2.1812121868133545
2586,4139200.0,9043.539814949036,1720330249.170577,0.00018731391992532408,,2.1826751232147217
2587,4140800.0,9044.134302139282,1720330249.7650642,0.00018703883060853838,,2.153514862060547
2588,4142400.0,9044.747886896133,1720330250.378649,0.00018676412891757878,,2.149606466293335
2589,4144000.0,9074.203476428986,1720330279.8342385,0.00018648981514581437,3.076103687286377,2.1230759620666504
2590,4145600.0,9074.801911830902,1720330280.432674,0.00018621588958619932,,2.1514675617218018
2591,4147200.0,9075.39096403122,1720330281.0217261,0.00018594235253127368,,2.184901237487793
2592,4148800.0,9075.9814286232,1720330281.6121907,0.00018566920427316247,,2.157721519470215
2593,4150400.0,9076.573514461517,1720330282.2042766,0.00018539644510357555,,2.1596689224243164
2594,4152000.0,9077.163824796677,1720330282.794587,0.00018512407531380684,,2.165919303894043
2595,4153600.0,9077.75164103508,1720330283.3824031,0.00018485209519473518,,2.146606922149658
2596,4155200.0,9078.34013915062,1720330283.9709013,0.00018458050503682236,,2.206880569458008
2597,4156800.0,9078.95864200592,1720330284.589404,0.0001843093051301146,,2.1579949855804443
2598,4158400.0,9079.576731681824,1720330285.2074938,0.0001840384957642405,,2.1383655071258545
2599,4160000.0,9109.139219522476,1720330314.7699816,0.00018376807722841228,3.082792282104492,2.152294397354126
2600,4161600.0,9113.563473463058,1720330319.1942356,0.00018349804981142445,,2.175663709640503
2601,4163200.0,9114.136863708496,1720330319.7676258,0.00018322841380165387,,2.169062614440918
2602,4164800.0,9114.709772825241,1720330320.340535,0.00018295916948705932,,2.1339290142059326
2603,4166400.0,9115.282756567001,1720330320.9135187,0.00018269031715518146,,2.154792070388794
2604,4168000.0,9115.85659456253,1720330321.4873567,0.000182421857093142,,2.1473734378814697
2605,4169600.0,9116.502008676529,1720330322.1327708,0.00018215378958764419,,2.1797001361846924
2606,4171200.0,9117.111514091492,1720330322.7422762,0.00018188611492497158,,2.152362108230591
2607,4172800.0,9117.719407558441,1720330323.3501697,0.00018161883339098844,,2.1273910999298096
2608,4174400.0,9118.292513847351,1720330323.923276,0.0001813519452711392,,2.1755573749542236
2609,4176000.0,9147.140193462372,1720330352.7709556,0.00018108545085044817,3.127859115600586,2.1736724376678467
2610,4177600.0,9147.790735006332,1720330353.421497,0.00018081935041351887,,2.1621854305267334
2611,4179200.0,9148.407084941864,1720330354.037847,0.00018055364424453466,,2.12985897064209
2612,4180800.0,9148.998831510544,1720330354.6295936,0.0001802883326272572,,2.150848150253296
2613,4182400.0,9149.588979005814,1720330355.219741,0.00018002341584502727,,2.1480729579925537
2614,4184000.0,9150.164340734482,1720330355.7951028,0.00017975889418076366,,2.1537821292877197
2615,4185600.0,9150.748576402664,1720330356.3793385,0.0001794947679169634,,2.1564648151397705
2616,4187200.0,9151.334016799927,1720330356.964779,0.00017923103733570136,,2.1745874881744385
2617,4188800.0,9151.92013669014,1720330357.5508988,0.00017896770271862936,,2.174825429916382
2618,4190400.0,9152.510239601135,1720330358.1410017,0.00017870476434697684,,2.148341178894043
2619,4192000.0,9181.815891504288,1720330387.4466536,0.00017844222250154994,3.1526222229003906,2.168551445007324
2620,4193600.0,9182.41118478775,1720330388.041947,0.00017818007746273106,,2.174008369445801
2621,4195200.0,9183.003769636154,1720330388.6345317,0.00017791832951047923,,2.1738953590393066
2622,4196800.0,9183.59358882904,1720330389.224351,0.00017765697892432904,,2.1525673866271973
2623,4198400.0,9184.171199560165,1720330389.8019617,0.00017739602598339097,,2.1291322708129883
2624,4200000.0,9184.7554063797,1720330390.3861685,0.0001771354709663509,,2.154381036758423
2625,4201600.0,9185.348353147507,1720330390.9791152,0.00017687531415146938,,2.1268887519836426
2626,4203200.0,9185.937555551529,1720330391.5683177,0.00017661555581658192,,2.1473002433776855
2627,4204800.0,9186.52708530426,1720330392.1578474,0.00017635619623909875,,2.161592960357666
2628,4206400.0,9187.114736557007,1720330392.7454987,0.00017609723569600363,,2.1799583435058594
2629,4208000.0,9216.540401697159,1720330422.1711638,0.0001758386744638546,3.12097430229187,2.1675450801849365
2630,4209600.0,9217.13150048256,1720330422.7622626,0.0001755805128187833,,2.164334774017334
2631,4211200.0,9217.716960906982,1720330423.347723,0.00017532275103649433,,2.1191585063934326
2632,4212800.0,9218.309502124786,1720330423.9402642,0.00017506538939226558,,2.145581007003784
2633,4214400.0,9218.901924610138,1720330424.5326867,0.00017480842816094716,,2.107752799987793
2634,4216000.0,9219.49490237236,1720330425.1256645,0.00017455186761696206,,2.1354358196258545
2635,4217600.0,9220.08831000328,1720330425.719072,0.00017429570803430516,,2.1346302032470703
2636,4219200.0,9220.678607463837,1720330426.3093696,0.00017403994968654294,,2.116417407989502
2637,4220800.0,9221.268654584885,1720330426.8994167,0.0001737845928468136,,2.1676299571990967
2638,4222400.0,9221.856822013855,1720330427.487584,0.00017352963778782663,,2.1492207050323486
2639,4224000.0,9251.28274512291,1720330456.9135072,0.00017327508478186216,3.1406466960906982,2.1523728370666504
2640,4225600.0,9251.882901191711,1720330457.5136633,0.0001730209341007712,,2.1147899627685547
2641,4227200.0,9252.479087352753,1720330458.1098495,0.00017276718601597475,,2.1389987468719482
2642,4228800.0,9253.069936275482,1720330458.7006984,0.00017251384079846428,,2.130197525024414
2643,4230400.0,9253.681593418121,1720330459.3123555,0.0001722608987188009,,2.147446632385254
2644,4232000.0,9254.298016309738,1720330459.9287784,0.0001720083600471149,,2.1400997638702393
2645,4233600.0,9254.909863710403,1720330460.5406258,0.00017175622505310602,,2.1325716972351074
2646,4235200.0,9255.513952255249,1720330461.1447144,0.00017150449400604305,,2.145751714706421
2647,4236800.0,9256.112615585327,1720330461.7433777,0.0001712531671747628,,2.1188056468963623
2648,4238400.0,9256.709493875504,1720330462.340256,0.00017100224482767112,,2.1300480365753174
2649,4240000.0,9286.094221115112,1720330491.7249832,0.00017075172723274122,3.1407315731048584,2.1512699127197266
2650,4241600.0,9286.689552307129,1720330492.3203144,0.00017050161465751457,,2.1578235626220703
2651,4243200.0,9287.279906272888,1720330492.9106684,0.00017025190736909976,,2.1626482009887695
2652,4244800.0,9287.868680238724,1720330493.4994423,0.00017000260563417274,,2.1722278594970703
2653,4246400.0,9288.456695079803,1720330494.0874572,0.00016975370971897627,,2.158982515335083
2654,4248000.0,9289.04495382309,1720330494.675716,0.00016950521988931986,,2.1210267543792725
2655,4249600.0,9289.627124786377,1720330495.257887,0.000169257136410579,,2.135059356689453
2656,4251200.0,9290.212101459503,1720330495.8428636,0.0001690094595476957,,2.148529529571533
2657,4252800.0,9290.80104970932,1720330496.4318118,0.00016876218956517715,,2.149815797805786
2658,4254400.0,9291.388404846191,1720330497.019167,0.00016851532672709654,,2.142223834991455
2659,4256000.0,9320.836678981781,1720330526.467441,0.00016826887129709188,3.1339335441589355,2.1279256343841553
2660,4257600.0,9321.430950164795,1720330527.0617123,0.00016802282353836623,,2.15836763381958
2661,4259200.0,9322.025824546814,1720330527.6565866,0.00016777718371368736,,2.132302761077881
2662,4260800.0,9322.628549575806,1720330528.2593117,0.00016753195208538734,,2.128919839859009
2663,4262400.0,9323.213955163956,1720330528.8447173,0.0001672871289153621,,2.1557726860046387
2664,4264000.0,9323.799203634262,1720330529.4299657,0.00016704271446507172,,2.0861597061157227
2665,4265600.0,9324.388543844223,1720330530.019306,0.00016679870899553932,,2.113100051879883
2666,4267200.0,9324.976357221603,1720330530.6071193,0.0001665551127673518,,2.1442718505859375
2667,4268800.0,9325.567041635513,1720330531.1978037,0.00016631192604065853,,2.078831434249878
2668,4270400.0,9326.170602560043,1720330531.8013647,0.00016606914907517177,,2.206023931503296
2669,4272000.0,9355.805584669113,1720330561.4363468,0.00016582678213016618,3.116431474685669,2.1090199947357178
2670,4273600.0,9356.40234541893,1720330562.0331075,0.00016558482546447862,,2.1074345111846924
2671,4275200.0,9356.988995552063,1720330562.6197577,0.0001653432793365074,,2.1060667037963867
2672,4276800.0,9357.576674461365,1720330563.2074366,0.000165102144004213,,2.1460213661193848
2673,4278400.0,9358.164784669876,1720330563.7955468,0.0001648614197251165,,2.1030430793762207
2674,4280000.0,9358.750982522964,1720330564.3817446,0.00016462110675630073,,2.1354353427886963
2675,4281600.0,9359.337151527405,1720330564.9679136,0.00016438120535440854,,2.1376631259918213
