,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
2534,4056000.0,8867.587935447693,1720300492.6859145,0.00020214529598676834,,2.5173208713531494
2535,4057600.0,8868.17101264,1720300493.2689917,0.0002018504645565898,,2.4951283931732178
2536,4059200.0,8868.756089448929,1720300493.8540685,0.00020155600493409394,,2.4552161693573
2537,4060800.0,8869.339805603027,1720300494.4377847,0.00020126191743375033,,2.4892587661743164
2538,4062400.0,8869.925767660141,1720300495.0237467,0.00020096820236963065,,2.468592405319214
2539,4064000.0,8899.441942691803,1720300524.5399218,0.00020067486005540916,2.745448112487793,2.486284017562866
2540,4065600.0,8900.03564953804,1720300525.1336286,0.00020038189080436202,,2.487360954284668
2541,4067200.0,8900.61843585968,1720300525.716415,0.000200089294929367,,2.4912374019622803
2542,4068800.0,8901.20492529869,1720300526.3029044,0.00019979707274290278,,2.485995292663574
2543,4070400.0,8901.791773080826,1720300526.8897521,0.00019950522455704944,,2.477231979370117
2544,4072000.0,8902.376835823059,1720300527.474815,0.00019921375068348722,,2.4945743083953857
2545,4073600.0,8902.963029623032,1720300528.0610087,0.00019892265143349702,,2.4829444885253906
2546,4075200.0,8903.551599502563,1720300528.6495786,0.00019863192711795912,,2.479003429412842
2547,4076800.0,8904.138010501862,1720300529.2359896,0.00019834157804735395,,2.495849132537842
2548,4078400.0,8904.723141670227,1720300529.8211207,0.00019805160453176092,,2.42025089263916
2549,4080000.0,8934.151826143265,1720300559.2498052,0.0001977620068808585,2.7115888595581055,2.470710515975952
2550,4081600.0,8934.761090278625,1720300559.8590693,0.00019747278540392343,,2.4715747833251953
2551,4083200.0,8935.368739366531,1720300560.4667184,0.0001971839404098312,,2.499112367630005
2552,4084800.0,8935.969155073166,1720300561.0671341,0.00019689547220705464,,2.4906930923461914
2553,4086400.0,8936.567210197449,1720300561.6651893,0.00019660738110366486,,2.519838333129883
2554,4088000.0,8937.163846731186,1720300562.2618258,0.00019631966740732963,,2.4933784008026123
2555,4089600.0,8937.756844758987,1720300562.8548238,0.00019603233142531418,,2.4815523624420166
2556,4091200.0,8938.34470963478,1720300563.4426887,0.0001957453734644797,,2.45835280418396
2557,4092800.0,8938.923440694809,1720300564.0214198,0.00019545879383128464,,2.4862048625946045
2558,4094400.0,8939.505843639374,1720300564.6038227,0.00019517259283178244,,2.472022294998169
2559,4096000.0,8968.853607416153,1720300593.9515865,0.00019488677077162295,2.713378667831421,2.481239080429077
2560,4097600.0,8969.445784568787,1720300594.5437636,0.0001946013279560506,,2.4249496459960938
2561,4099200.0,8970.03864145279,1720300595.1366205,0.00019431626468990548,,2.459592342376709
2562,4100800.0,8970.62778043747,1720300595.7257595,0.0001940315812776218,,2.503356695175171
2563,4102400.0,8971.216103076935,1720300596.3140821,0.00019374727802322865,,2.4562063217163086
2564,4104000.0,8971.80373597145,1720300596.901715,0.00019346335523034842,,2.4491631984710693
2565,4105600.0,8972.38993191719,1720300597.487911,0.00019317981320219786,,2.4608380794525146
2566,4107200.0,8972.977660417557,1720300598.0756395,0.0001928966522415867,,2.4796884059906006
2567,4108800.0,8973.564868688583,1720300598.6628478,0.00019261387265091806,,2.4797677993774414
2568,4110400.0,8974.149573802948,1720300599.2475529,0.00019233147473218717,,2.4493391513824463
2569,4112000.0,9003.621049880981,1720300628.719029,0.00019204945878698233,2.722536325454712,2.491607189178467
2570,4113600.0,9004.213640213013,1720300629.3116193,0.0001917678251164833,,2.4686715602874756
2571,4115200.0,9004.80488872528,1720300629.9028678,0.00019148657402146213,,2.4383504390716553
2572,4116800.0,9005.394420862198,1720300630.4924,0.00019120570580228186,,2.459176778793335
2573,4118400.0,9005.984742879868,1720300631.082722,0.00019092522075889686,,2.511497974395752
2574,4120000.0,9006.576870679855,1720300631.6748497,0.0001906451191908523,,2.448010206222534
2575,4121600.0,9007.15898346901,1720300632.2569625,0.00019036540139728388,,2.4841256141662598
2576,4123200.0,9007.744750738144,1720300632.8427298,0.0001900860676769171,,2.5067126750946045
2577,4124800.0,9008.324382305145,1720300633.4223614,0.00018980711832806773,,2.467015027999878
2578,4126400.0,9008.910681247711,1720300634.0086603,0.0001895285536486406,,2.477062463760376
2579,4128000.0,9038.32625246048,1720300663.4242315,0.0001892503739361303,2.703900098800659,2.488914728164673
2580,4129600.0,9038.924635648727,1720300664.0226147,0.00018897257948761954,,2.438398838043213
2581,4131200.0,9039.516736268997,1720300664.6147153,0.00018869517059978043,,2.462428331375122
2582,4132800.0,9040.101959705353,1720300665.1999388,0.00018841814756887242,,2.476670980453491
2583,4134400.0,9040.686915397644,1720300665.7848945,0.00018814151069074388,,2.4739644527435303
2584,4136000.0,9041.271494865417,1720300666.369474,0.00018786526026082993,,2.4388434886932373
2585,4137600.0,9041.85770535469,1720300666.9556844,0.0001875893965741535,,2.481930732727051
2586,4139200.0,9042.470688581467,1720300667.5686677,0.00018731391992532408,,2.456411838531494
2587,4140800.0,9043.079279899597,1720300668.177259,0.00018703883060853838,,2.4962570667266846
2588,4142400.0,9043.683913707733,1720300668.7818928,0.00018676412891757878,,2.438873291015625
2589,4144000.0,9073.081954717636,1720300698.1799338,0.00018648981514581437,2.6977169513702393,2.4681594371795654
2590,4145600.0,9073.686764717102,1720300698.7847438,0.00018621588958619932,,2.4685909748077393
2591,4147200.0,9074.28604722023,1720300699.3840263,0.00018594235253127368,,2.490156650543213
2592,4148800.0,9074.905763626099,1720300700.0037427,0.00018566920427316247,,2.4680068492889404
2593,4150400.0,9075.49687743187,1720300700.5948565,0.00018539644510357555,,2.4662373065948486
2594,4152000.0,9076.088733673096,1720300701.1867127,0.00018512407531380684,,2.429270029067993
2595,4153600.0,9076.678381204605,1720300701.7763603,0.00018485209519473518,,2.4536659717559814
2596,4155200.0,9077.267716169357,1720300702.3656952,0.00018458050503682236,,2.4977118968963623
2597,4156800.0,9077.855088472366,1720300702.9530675,0.0001843093051301146,,2.476820945739746
2598,4158400.0,9078.472128868103,1720300703.570108,0.0001840384957642405,,2.4697539806365967
2599,4160000.0,9107.989089250565,1720300733.0870683,0.00018376807722841228,2.7021186351776123,2.4691720008850098
2600,4161600.0,9112.123692035675,1720300737.221671,0.00018349804981142445,,2.431136131286621
2601,4163200.0,9112.696170091629,1720300737.7941492,0.00018322841380165387,,2.485008955001831
2602,4164800.0,9113.270590782166,1720300738.3685699,0.00018295916948705932,,2.4780523777008057
2603,4166400.0,9113.84404349327,1720300738.9420226,0.00018269031715518146,,2.4269049167633057
2604,4168000.0,9114.418409109116,1720300739.5163882,0.000182421857093142,,2.479184865951538
2605,4169600.0,9115.058384895325,1720300740.156364,0.00018215378958764419,,2.439131021499634
2606,4171200.0,9115.630686998367,1720300740.728666,0.00018188611492497158,,2.4520416259765625
2607,4172800.0,9116.243215322495,1720300741.3411944,0.00018161883339098844,,2.4622068405151367
2608,4174400.0,9116.817776918411,1720300741.915756,0.0001813519452711392,,2.4457144737243652
2609,4176000.0,9145.764529705048,1720300770.8625088,0.00018108545085044817,2.7435805797576904,2.462246894836426
2610,4177600.0,9146.419761180878,1720300771.5177402,0.00018081935041351887,,2.4507153034210205
2611,4179200.0,9147.029336452484,1720300772.1273155,0.00018055364424453466,,2.4781246185302734
2612,4180800.0,9147.60540509224,1720300772.7033842,0.0001802883326272572,,2.440708875656128
2613,4182400.0,9148.192154407501,1720300773.2901335,0.00018002341584502727,,2.476978063583374
2614,4184000.0,9148.779292821884,1720300773.877272,0.00017975889418076366,,2.4527885913848877
2615,4185600.0,9149.363420248032,1720300774.4613993,0.0001794947679169634,,2.461181879043579
2616,4187200.0,9149.947817087173,1720300775.0457962,0.00017923103733570136,,2.493346929550171
2617,4188800.0,9150.537993907928,1720300775.635973,0.00017896770271862936,,2.4842677116394043
2618,4190400.0,9151.11316728592,1720300776.2111464,0.00017870476434697684,,2.479301691055298
2619,4192000.0,9180.418867588043,1720300805.5168467,0.00017844222250154994,2.7550179958343506,2.420114040374756
2620,4193600.0,9181.013442516327,1720300806.1114216,0.00017818007746273106,,2.465216636657715
2621,4195200.0,9181.597214221954,1720300806.6951933,0.00017791832951047923,,2.4779140949249268
2622,4196800.0,9182.185949087143,1720300807.2839282,0.00017765697892432904,,2.4499616622924805
2623,4198400.0,9182.772639513016,1720300807.8706186,0.00017739602598339097,,2.463395833969116
2624,4200000.0,9183.360670566559,1720300808.4586496,0.0001771354709663509,,2.460514783859253
2625,4201600.0,9183.946691513062,1720300809.0446706,0.00017687531415146938,,2.4520325660705566
2626,4203200.0,9184.532671928406,1720300809.630651,0.00017661555581658192,,2.4789602756500244
2627,4204800.0,9185.121841192245,1720300810.2198203,0.00017635619623909875,,2.439262866973877
2628,4206400.0,9185.70221376419,1720300810.8001928,0.00017609723569600363,,2.4499151706695557
2629,4208000.0,9215.036980390549,1720300840.1349595,0.0001758386744638546,2.725485324859619,2.4425206184387207
2630,4209600.0,9215.627517700195,1720300840.7254968,0.0001755805128187833,,2.4514801502227783
2631,4211200.0,9216.213380336761,1720300841.3113594,0.00017532275103649433,,2.4800326824188232
2632,4212800.0,9216.805437803268,1720300841.9034169,0.00017506538939226558,,2.4958131313323975
2633,4214400.0,9217.395442008972,1720300842.493421,0.00017480842816094716,,2.4805963039398193
2634,4216000.0,9217.985821723938,1720300843.0838008,0.00017455186761696206,,2.470179796218872
2635,4217600.0,9218.573454856873,1720300843.671434,0.00017429570803430516,,2.4602816104888916
2636,4219200.0,9219.160416841507,1720300844.258396,0.00017403994968654294,,2.482816457748413
2637,4220800.0,9219.74814915657,1720300844.8461282,0.0001737845928468136,,2.445275068283081
2638,4222400.0,9220.33688735962,1720300845.4348664,0.00017352963778782663,,2.4220058917999268
2639,4224000.0,9249.731371641159,1720300874.8293507,0.00017327508478186216,2.7434020042419434,2.44315242767334
2640,4225600.0,9250.339507579803,1720300875.4374866,0.0001730209341007712,,2.4854886531829834
2641,4227200.0,9250.943554878235,1720300876.041534,0.00017276718601597475,,2.457019805908203
2642,4228800.0,9251.543990135193,1720300876.6419692,0.00017251384079846428,,2.4341790676116943
2643,4230400.0,9252.141832351685,1720300877.2398114,0.0001722608987188009,,2.4539506435394287
2644,4232000.0,9252.73269867897,1720300877.8306777,0.0001720083600471149,,2.423832893371582
2645,4233600.0,9253.3182117939,1720300878.4161909,0.00017175622505310602,,2.4726293087005615
2646,4235200.0,9253.904214859009,1720300879.002194,0.00017150449400604305,,2.458956003189087
2647,4236800.0,9254.497458934784,1720300879.595438,0.0001712531671747628,,2.463822841644287
2648,4238400.0,9255.087342500687,1720300880.1853216,0.00017100224482767112,,2.467616081237793
2649,4240000.0,9284.405380487442,1720300909.5033596,0.00017075172723274122,2.7390525341033936,2.458874225616455
2650,4241600.0,9285.003010511398,1720300910.1009896,0.00017050161465751457,,2.4130356311798096
2651,4243200.0,9285.596237421036,1720300910.6942165,0.00017025190736909976,,2.442579507827759
2652,4244800.0,9286.190777778625,1720300911.2887568,0.00017000260563417274,,2.4557271003723145
2653,4246400.0,9286.781743526459,1720300911.8797226,0.00016975370971897627,,2.42268967628479
2654,4248000.0,9287.372215032578,1720300912.470194,0.00016950521988931986,,2.4173457622528076
2655,4249600.0,9287.961820602417,1720300913.0597997,0.000169257136410579,,2.4503188133239746
2656,4251200.0,9288.545859575272,1720300913.6438386,0.0001690094595476957,,2.4654195308685303
2657,4252800.0,9289.130643606186,1720300914.2286227,0.00016876218956517715,,2.4477529525756836
2658,4254400.0,9289.72099661827,1720300914.8189757,0.00016851532672709654,,2.473810911178589
2659,4256000.0,9319.203001499176,1720300944.3009806,0.00016826887129709188,2.7326056957244873,2.452256917953491
2660,4257600.0,9319.792194843292,1720300944.890174,0.00016802282353836623,,2.465831756591797
2661,4259200.0,9320.373945713043,1720300945.4719248,0.00016777718371368736,,2.4348695278167725
2662,4260800.0,9320.969667196274,1720300946.0676463,0.00016753195208538734,,2.4323692321777344
2663,4262400.0,9321.562271595001,1720300946.6602507,0.0001672871289153621,,2.482764959335327
2664,4264000.0,9322.153807640076,1720300947.2517867,0.00016704271446507172,,2.4316134452819824
2665,4265600.0,9322.73720407486,1720300947.8351831,0.00016679870899553932,,2.469536542892456
2666,4267200.0,9323.320884943008,1720300948.418864,0.0001665551127673518,,2.4450974464416504
2667,4268800.0,9323.908421278,1720300949.0064003,0.00016631192604065853,,2.45782732963562
2668,4270400.0,9324.496200799942,1720300949.5941799,0.00016606914907517177,,2.4583547115325928
2669,4272000.0,9353.922153234482,1720300979.0201323,0.00016582678213016618,2.7001357078552246,2.478144407272339
2670,4273600.0,9354.521718740463,1720300979.6196978,0.00016558482546447862,,2.4471213817596436
2671,4275200.0,9355.110851049423,1720300980.20883,0.0001653432793365074,,2.5026988983154297
2672,4276800.0,9355.696735620499,1720300980.7947147,0.000165102144004213,,2.450930595397949
2673,4278400.0,9356.28344321251,1720300981.3814223,0.0001648614197251165,,2.44594407081604
2674,4280000.0,9356.868795156479,1720300981.9667742,0.00016462110675630073,,2.450268268585205
2675,4281600.0,9357.456455945969,1720300982.554435,0.00016438120535440854,,2.4846723079681396
2676,4283200.0,9358.04259300232,1720300983.140572,0.00016414171577564386,,2.462035894393921
2677,4284800.0,9358.642295360565,1720300983.7402744,0.0001639026382757702,,2.452345609664917
2678,4286400.0,9359.236294746399,1720300984.3342738,0.00016366397311011173,,2.463055372238159
2679,4288000.0,9388.671973228455,1720301013.7699523,0.00016342572053355163,2.72283673286438,2.4635438919067383
2680,4289600.0,9389.263475179672,1720301014.3614542,0.0001631878808005328,,2.467839241027832
2681,4291200.0,9389.855750322342,1720301014.9537294,0.000162950454165057,,2.490849256515503
2682,4292800.0,9390.495965480804,1720301015.5939445,0.00016271344088068508,,2.4523587226867676
2683,4294400.0,9391.084466457367,1720301016.1824455,0.00016247684120053614,,2.4554131031036377
2684,4296000.0,9391.671328544617,1720301016.7693076,0.00016224065537728802,,2.4504966735839844
2685,4297600.0,9392.261571884155,1720301017.359551,0.00016200488366317604,,2.4602115154266357
2686,4299200.0,9392.872259378433,1720301017.9702384,0.00016176952630999366,,2.462550163269043
2687,4300800.0,9393.48796081543,1720301018.58594,0.00016153458356909175,,2.4233264923095703
2688,4302400.0,9394.096322059631,1720301019.1943011,0.00016130005569137834,,2.4641425609588623
2689,4304000.0,9423.57316660881,1720301048.6711457,0.00016106594292731832,2.714899778366089,2.446723699569702
2690,4305600.0,9424.170715808868,1720301049.2686949,0.00016083224552693344,,2.4692249298095703
2691,4307200.0,9424.761579751968,1720301049.8595588,0.00016059896373980164,,2.4047610759735107
2692,4308800.0,9425.358336687088,1720301050.4563158,0.00016036609781505735,,2.4550414085388184
2693,4310400.0,9425.940274238586,1720301051.0382533,0.00016013364800139041,,2.4489314556121826
2694,4312000.0,9426.526077985764,1720301051.624057,0.00015990161454704663,,2.4544284343719482
2695,4313600.0,9427.111448049545,1720301052.209427,0.00015966999769982714,,2.4695911407470703
2696,4315200.0,9427.697389364243,1720301052.7953684,0.00015943879770708808,,2.413087844848633
2697,4316800.0,9428.28361940384,1720301053.3815985,0.00015920801481574023,,2.450836181640625
2698,4318400.0,9428.875893592834,1720301053.9738727,0.0001589776492722493,,2.4459102153778076
2699,4320000.0,9458.310013055801,1720301083.4079921,0.00015874770132263488,2.694722890853882,2.4532992839813232
2700,4321600.0,9458.899381875992,1720301083.997361,0.00015851817121247108,,2.4472103118896484
2701,4323200.0,9459.485737085342,1720301084.5837162,0.00015828905918688517,,2.408693552017212
2702,4324800.0,9460.073292970657,1720301085.171272,0.00015806036549055854,,2.4426777362823486
2703,4326400.0,9460.66093993187,1720301085.758919,0.0001578320903677252,,2.449091672897339
2704,4328000.0,9461.271578550339,1720301086.3695576,0.00015760423406217282,,2.43979549407959
2705,4329600.0,9461.884780883789,1720301086.98276,0.0001573767968172413,,2.4500513076782227
2706,4331200.0,9462.487741708755,1720301087.5857208,0.0001571497788758232,,2.4613518714904785
2707,4332800.0,9463.086534023285,1720301088.184513,0.00015692318048036308,,2.443580389022827
2708,4334400.0,9463.67135977745,1720301088.7693388,0.00015669700187285785,,2.428044080734253
2709,4336000.0,9493.042971372604,1720301118.1409504,0.0001564712432948556,2.689844846725464,2.464808464050293
2710,4337600.0,9493.635879039764,1720301118.733858,0.0001562459049874563,,2.4645001888275146
2711,4339200.0,9494.226062774658,1720301119.3240418,0.00015602098719131073,,2.4788289070129395
2712,4340800.0,9494.817784070969,1720301119.9157631,0.00015579649014662087,,2.405773162841797
2713,4342400.0,9495.40158200264,1720301120.499561,0.00015557241409313915,,2.4260072708129883
2714,4344000.0,9495.985544919968,1720301121.083524,0.00015534875927016858,,2.4346678256988525
2715,4345600.0,9496.57051229477,1720301121.6684914,0.00015512552591656213,,2.3968770503997803
2716,4347200.0,9497.160198450089,1720301122.2581775,0.00015490271427072284,,2.4895849227905273
2717,4348800.0,9497.749123811722,1720301122.8471029,0.00015468032457060314,,2.45697283744812
2718,4350400.0,9498.338391542435,1720301123.4363706,0.00015445835705370526,,2.4187166690826416
2719,4352000.0,9527.796561002731,1720301152.89454,0.00015423681195707997,2.7730846405029297,2.4229326248168945
2720,4353600.0,9528.403484344482,1720301153.5014634,0.00015401568951732737,,2.455080032348633
2721,4355200.0,9529.012505054474,1720301154.1104841,0.00015379498997059615,,2.458533763885498
2722,4356800.0,9529.594599962234,1720301154.692579,0.00015357471355258322,,2.4252376556396484
2723,4358400.0,9530.178858041763,1720301155.276837,0.00015335486049853353,,2.4665114879608154
2724,4360000.0,9530.7807097435,1720301155.8786888,0.0001531354310432403,,2.466658115386963
2725,4361600.0,9531.3725938797,1720301156.470573,0.00015291642542104373,,2.4521074295043945
2726,4363200.0,9531.959505081177,1720301157.0574841,0.00015269784386583212,,2.4396169185638428
2727,4364800.0,9532.539136171341,1720301157.6371152,0.00015247968661104015,,2.4387240409851074
2728,4366400.0,9533.140197992325,1720301158.238177,0.00015226195388965007,,2.414820671081543
2729,4368000.0,9562.57031416893,1720301187.6682932,0.00015204464593419,2.671347141265869,2.4546592235565186
2730,4369600.0,9563.178086996078,1720301188.276066,0.00015182776297673528,,2.4772934913635254
2731,4371200.0,9563.760542869568,1720301188.858522,0.00015161130524890665,,2.464747667312622
2732,4372800.0,9564.346365690231,1720301189.4443448,0.00015139527298187118,,2.4164979457855225
2733,4374400.0,9564.933888673782,1720301190.0318677,0.00015117966640634117,,2.4212570190429688
2734,4376000.0,9565.519471168518,1720301190.6174502,0.0001509644857525747,,2.4414374828338623
2735,4377600.0,9566.12081694603,1720301191.218796,0.0001507497312503747,,2.42726993560791
2736,4379200.0,9566.722481012344,1720301191.82046,0.00015053540312908923,,2.4252655506134033
2737,4380800.0,9567.321250677109,1720301192.4192297,0.0001503215016176106,,2.397355794906616
2738,4382400.0,9567.906933546066,1720301193.0049126,0.00015010802694437613,,2.4283292293548584
2739,4384000.0,9597.327498197556,1720301222.4254773,0.00014989497933736663,2.7375571727752686,2.41804838180542
2740,4385600.0,9597.926039457321,1720301223.0240185,0.00014968235902410742,,2.4619216918945312
2741,4387200.0,9598.52047753334,1720301223.6184566,0.00014947016623166699,,2.4722399711608887
2742,4388800.0,9599.113147258759,1720301224.2111263,0.0001492584011866576,,2.4816431999206543
2743,4390400.0,9599.706114530563,1720301224.8040936,0.0001490470641152345,,2.4579789638519287
2744,4392000.0,9600.299086093903,1720301225.3970652,0.00014883615524309603,,2.4297170639038086
2745,4393600.0,9600.889235258102,1720301225.9872143,0.00014862567479548305,,2.433440923690796
2746,4395200.0,9601.474734544754,1720301226.5727136,0.00014841562299717907,,2.441617727279663
2747,4396800.0,9602.05928015709,1720301227.1572592,0.00014820600007250972,,2.4419565200805664
2748,4398400.0,9602.646475315094,1720301227.7444544,0.00014799680624534277,,2.4168219566345215
2749,4400000.0,9632.017180681229,1720301257.1151597,0.00014778804173908735,2.701838731765747,2.4280741214752197
2750,4401600.0,9632.61853480339,1720301257.7165139,0.00014757970677669463,,2.4407529830932617
2751,4403200.0,9633.209794998169,1720301258.307774,0.00014737180158065643,,2.4782345294952393
2752,4404800.0,9633.798196554184,1720301258.8961756,0.0001471643263730063,,2.4558959007263184
2753,4406400.0,9634.384691238403,1720301259.4826703,0.00014695728137531787,,2.4415881633758545
2754,4408000.0,9634.972074270248,1720301260.0700533,0.00014675066680870598,,2.4110686779022217
2755,4409600.0,9635.555626153946,1720301260.6536052,0.0001465444828938251,,2.411085844039917
2756,4411200.0,9636.152863740921,1720301261.2508428,0.00014633872985087056,,2.4161460399627686
2757,4412800.0,9636.748487234116,1720301261.8464663,0.00014613340789957694,,2.4437408447265625
2758,4414400.0,9637.34600353241,1720301262.4439826,0.00014592851725921867,,2.4212188720703125
2759,4416000.0,9666.817244768143,1720301291.9152238,0.00014572405814860953,2.715662717819214,2.4107017517089844
2760,4417600.0,9667.415053129196,1720301292.5130322,0.00014552003078610246,,2.440844774246216
2761,4419200.0,9668.006295919418,1720301293.104275,0.0001453164353895892,,2.4618523120880127
2762,4420800.0,9668.59631228447,1720301293.6942914,0.00014511327217650043,,2.44805645942688
2763,4422400.0,9669.185762643814,1720301294.2837417,0.00014491054136380485,,2.460963249206543
2764,4424000.0,9669.777825593948,1720301294.8758047,0.00014470824316800996,,2.4390594959259033
2765,4425600.0,9670.364849567413,1720301295.4628286,0.00014450637780516067,,2.419740915298462
2766,4427200.0,9670.95373916626,1720301296.0517182,0.0001443049454908401,,2.4192450046539307
2767,4428800.0,9671.54385638237,1720301296.6418355,0.0001441039464401685,,2.435840129852295
2768,4430400.0,9672.157219171524,1720301297.2551982,0.00014390338086780373,,2.4244821071624756
2769,4432000.0,9701.579864740372,1720301326.6778438,0.00014370324898794055,2.741661310195923,2.4422223567962646
2770,4433600.0,9702.168234109879,1720301327.2662132,0.00014350355101431066,,2.4027957916259766
2771,4435200.0,9702.757470607758,1720301327.8554497,0.00014330428716018216,,2.4332447052001953
2772,4436800.0,9703.347571849823,1720301328.445551,0.00014310545763835978,,2.415994167327881
2773,4438400.0,9703.93834066391,1720301329.0363197,0.00014290706266118427,,2.4120025634765625
2774,4440000.0,9704.528991699219,1720301329.6269708,0.00014270910244053243,,2.417646646499634
2775,4441600.0,9705.116483211517,1720301330.2144623,0.00014251157718781656,,2.434799909591675
2776,4443200.0,9705.762004613876,1720301330.8599837,0.00014231448711398459,,2.411311149597168
2777,4444800.0,9706.349444150925,1720301331.4474232,0.0001421178324295196,,2.4407966136932373
2778,4446400.0,9706.935700178146,1720301332.0336792,0.00014192161334443978,,2.435058355331421
2779,4448000.0,9736.400801897049,1720301361.498781,0.00014172583006829808,2.7087812423706055,2.4317595958709717
2780,4449600.0,9736.99503660202,1720301362.0930157,0.00014153048281018198,,2.43674373626709
2781,4451200.0,9737.587193250656,1720301362.6851723,0.00014133557177871338,,2.4552290439605713
2782,4452800.0,9738.177798986435,1720301363.275778,0.00014114109718204844,,2.3905060291290283
2783,4454400.0,9738.76510477066,1720301363.8630838,0.00014094705922787688,,2.408721685409546
2784,4456000.0,9739.354800701141,1720301364.4527798,0.00014075345812342244,,2.409670352935791
2785,4457600.0,9739.94625544548,1720301365.0442345,0.00014056029407544208,,2.409846544265747
2786,4459200.0,9740.60599398613,1720301365.703973,0.00014036756729022626,,2.4174716472625732
2787,4460800.0,9741.22024345398,1720301366.3182225,0.0001401752779735981,,2.3968424797058105
2788,4462400.0,9741.802842378616,1720301366.9008214,0.00013998342633091392,,2.4533276557922363
2789,4464000.0,9771.216069936752,1720301396.314049,0.00013979201256706235,2.7135884761810303,2.467546224594116
2790,4465600.0,9771.808785915375,1720301396.906765,0.00013960103688646463,,2.4157185554504395
2791,4467200.0,9772.439979553223,1720301397.5379586,0.0001394104994930738,,2.422159194946289
2792,4468800.0,9773.028858661652,1720301398.1268377,0.00013922040059037523,,2.411222219467163
2793,4470400.0,9773.61733865738,1720301398.7153177,0.0001390307403813856,,2.428605556488037
2794,4472000.0,9774.209599971771,1720301399.307579,0.00013884151906865346,,2.4079606533050537
2795,4473600.0,9774.80154633522,1720301399.8995254,0.0001386527368542583,,2.3939945697784424
2796,4475200.0,9775.393268585205,1720301400.4912477,0.00013846439393981093,,2.4054887294769287
2797,4476800.0,9775.983548879623,1720301401.081528,0.00013827649052645295,,2.388657808303833
2798,4478400.0,9776.566201210022,1720301401.6641803,0.00013808902681485647,,2.418164014816284
2799,4480000.0,9806.002351999283,1720301431.100331,0.00013790200300522413,2.6452276706695557,2.4191486835479736
2800,4481600.0,9810.206471681595,1720301435.3044508,0.00013771541929728887,,2.4144914150238037
2801,4483200.0,9810.777964830399,1720301435.875944,0.00013752927589031337,,2.419212818145752
2802,4484800.0,9811.350041151047,1720301436.4480202,0.00013734357298309026,,2.427088975906372
2803,4486400.0,9811.922000169754,1720301437.0199792,0.00013715831077394165,,2.4533798694610596
2804,4488000.0,9812.49570941925,1720301437.5936885,0.0001369734894607191,,2.448421001434326
2805,4489600.0,9813.067460775375,1720301438.1654398,0.00013678910924080342,,2.4241092205047607
2806,4491200.0,9813.639209747314,1720301438.7371888,0.00013660517031110388,,2.417060613632202
2807,4492800.0,9814.211320638657,1720301439.3092997,0.00013642167286805903,,2.420801877975464
2808,4494400.0,9814.784929275513,1720301439.8829083,0.00013623861710763564,,2.4381752014160156
2809,4496000.0,9843.756128311157,1720301468.8541074,0.00013605600322532882,2.6930348873138428,2.4148380756378174
2810,4497600.0,9844.35927772522,1720301469.4572568,0.00013587383141616183,,2.4272289276123047
2811,4499200.0,9844.943978309631,1720301470.0419574,0.0001356921018746857,,2.4406325817108154
2812,4500800.0,9845.534358024597,1720301470.632337,0.00013551081479497924,,2.42199969291687
2813,4502400.0,9846.121175050735,1720301471.2191541,0.00013532997037064883,,2.3836491107940674
2814,4504000.0,9846.708519935608,1720301471.806499,0.0001351495687948278,,2.441622495651245
2815,4505600.0,9847.295698165894,1720301472.3936772,0.00013496961026017687,,2.403144598007202
2816,4507200.0,9847.881909132004,1720301472.9798882,0.0001347900949588835,,2.3974175453186035
2817,4508800.0,9848.465423822403,1720301473.563403,0.00013461102308266163,,2.4185566902160645
2818,4510400.0,9849.04993057251,1720301474.1479096,0.0001344323948227519,,2.42569899559021
2819,4512000.0,9878.349558591843,1720301503.4475377,0.00013425421036992097,2.744014263153076,2.3832223415374756
2820,4513600.0,9878.954325199127,1720301504.0523043,0.0001340764699144617,,2.424103260040283
2821,4515200.0,9879.537170171738,1720301504.6351492,0.0001338991736461928,,2.437924861907959
2822,4516800.0,9880.127774477005,1720301505.2257535,0.00013372232175445838,,2.4077980518341064
2823,4518400.0,9880.717847585678,1720301505.8158267,0.0001335459144281282,,2.44924259185791
2824,4520000.0,9881.306088924408,1720301506.404068,0.00013336995185559713,,2.390564203262329
2825,4521600.0,9881.894327640533,1720301506.9923067,0.00013319443422478506,,2.4180638790130615
2826,4523200.0,9882.484322071075,1720301507.5823011,0.00013301936172313694,,2.4380123615264893
2827,4524800.0,9883.063625097275,1720301508.1616042,0.00013284473453762188,,2.382532835006714
2828,4526400.0,9883.64623093605,1720301508.74421,0.00013267055285473385,,2.3872928619384766
2829,4528000.0,9913.049221754074,1720301538.1472008,0.00013249681686049086,2.704991579055786,2.3940563201904297
2830,4529600.0,9913.660409927368,1720301538.758389,0.00013232352674043485,,2.4459283351898193
2831,4531200.0,9914.259992361069,1720301539.3579714,0.00013215068267963186,,2.420248031616211
2832,4532800.0,9914.85638165474,1720301539.9543607,0.0001319782848626712,,2.4343550205230713
2833,4534400.0,9915.451338529587,1720301540.5493176,0.00013180633347366594,,2.414278268814087
2834,4536000.0,9916.031530618668,1720301541.1295097,0.0001316348286962523,,2.3993306159973145
2835,4537600.0,9916.615708589554,1720301541.7136877,0.0001314637707135893,,2.375237226486206
