,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1877,0.14185674488544464,3004800.0,50575.58494925499,1720401907.0385642,0.00045856357441294597,
1878,0.14416484534740448,3006400.0,50580.16823577881,1720401911.6218507,0.0004581082861443944,
1879,0.14046835899353027,3008000.0,50809.01318740845,1720402140.4668024,0.0004576530960119646,7.80026388168335
1880,0.1352875679731369,3009600.0,50813.60199832916,1720402145.0556133,0.0004571980045017787,
1881,0.1312166005373001,3011200.0,50818.193816185,1720402149.6474311,0.00045674301209985336,
1882,0.13244186341762543,3012800.0,50822.80898356438,1720402154.2625985,0.00045628811929209953,
1883,0.13169553875923157,3014400.0,50827.393951654434,1720402158.8475666,0.000455833326564322,
1884,0.1315622180700302,3016000.0,50831.97329497337,1720402163.42691,0.00045537863440221846,
1885,0.1327790766954422,3017600.0,50836.54898619652,1720402168.0026011,0.00045492404329137905,
1886,0.132170170545578,3019200.0,50841.11495304108,1720402172.568568,0.00045446955371728626,
1887,0.12773257493972778,3020800.0,50845.68639755249,1720402177.1400125,0.000454015166165314,
1888,0.12729184329509735,3022400.0,50850.267787218094,1720402181.7214022,0.0004535608811207272,
1889,0.1357712596654892,3024000.0,51079.044497966766,1720402410.498113,0.0004531066990686815,7.870789527893066
1890,0.1667570322751999,3025600.0,51083.64906668663,1720402415.1026816,0.0004526526204942224,
1891,0.1989303082227707,3027200.0,51088.25586891174,1720402419.7094839,0.00045219864588228473,
1892,0.19964180886745453,3028800.0,51092.86250495911,1720402424.31612,0.0004517447757176929,
1893,0.16740532219409943,3030400.0,51097.455169439316,1720402428.9087844,0.00045129101048515906,
1894,0.17725172638893127,3032000.0,51102.04621767998,1720402433.4998326,0.00045083735066928364,
1895,0.1852688491344452,3033600.0,51106.64445614815,1720402438.098071,0.00045038379675455453,
1896,0.1593635380268097,3035200.0,51111.228511333466,1720402442.6821263,0.0004499303492253463,
1897,0.16311611235141754,3036800.0,51115.806478738785,1720402447.2600937,0.00044947700856592016,
1898,0.15831802785396576,3038400.0,51120.377933740616,1720402451.8315487,0.0004490237752604231,
1899,0.15021277964115143,3040000.0,51348.94479584694,1720402680.3984108,0.0004485706497928873,7.83330774307251
1900,0.13922494649887085,3041600.0,51356.960936546326,1720402688.4145515,0.0004481176326472298,
1901,0.13715045154094696,3043200.0,51361.55401849747,1720402693.0076334,0.0004476647243072524,
1902,0.1374252289533615,3044800.0,51366.1372654438,1720402697.5908804,0.0004472119252566402,
1903,0.13629619777202606,3046400.0,51370.71855139732,1720402702.1721663,0.0004467592359789618,
1904,0.13740290701389313,3048000.0,51375.29601407051,1720402706.749629,0.0004463066569576685,
1905,0.12627974152565002,3049600.0,51379.87514209747,1720402711.328757,0.00044585418867609377,
1906,0.12680022418498993,3051200.0,51384.44710922241,1720402715.9007242,0.00044540183161745296,
1907,0.1276107281446457,3052800.0,51389.01619267464,1720402720.4698076,0.0004449495862648427,
1908,0.13473816215991974,3054400.0,51393.593369960785,1720402725.046985,0.0004444974531012399,
1909,0.12846313416957855,3056000.0,51622.52125144005,1720402953.9748664,0.0004440454326095024,7.8227458000183105
1910,0.12770260870456696,3057600.0,51627.12024140358,1720402958.5738564,0.00044359352527236704,
1911,0.12831829488277435,3059200.0,51631.71234989166,1720402963.1659648,0.0004431417315724501,
1912,0.1292506903409958,3060800.0,51636.30095100403,1720402967.754566,0.00044269005199224653,
1913,0.1262110024690628,3062400.0,51640.8891620636,1720402972.342777,0.0004422384870141293,
1914,0.13356725871562958,3064000.0,51645.4770526886,1720402976.9306676,0.0004417870371203489,
1915,0.13401208817958832,3065600.0,51650.06529521942,1720402981.5189102,0.0004413357027930332,
1916,0.13889868557453156,3067200.0,51654.658559560776,1720402986.1121745,0.0004408844845141864,
1917,0.13834281265735626,3068800.0,51659.250893354416,1720402990.7045083,0.0004404333827656888,
1918,0.13197730481624603,3070400.0,51663.842670440674,1720402995.2962854,0.0004399823980292965,
1919,0.1219942569732666,3072000.0,51892.8388197422,1720403224.2924347,0.0004395315307866404,7.858862400054932
1920,0.12040583044290543,3073600.0,51897.446512937546,1720403228.900128,0.00043908078151922586,
1921,0.12113276869058609,3075200.0,51902.04468178749,1720403233.4982967,0.0004386301507084324,
1922,0.11703594028949738,3076800.0,51906.64940071106,1720403238.1030157,0.00043817963883551305,
1923,0.12153291702270508,3078400.0,51911.24582672119,1720403242.6994417,0.0004377292463815937,
1924,0.11772767454385757,3080000.0,51915.84915804863,1720403247.302773,0.0004372789738276728,
1925,0.1192631646990776,3081600.0,51920.44411945343,1720403251.8977344,0.00043682882165462053,
1926,0.1209336444735527,3083200.0,51925.03779172897,1720403256.4914067,0.0004363787903431789,
1927,0.11720539629459381,3084800.0,51929.63324594498,1720403261.086861,0.00043592888037396067,
1928,0.11904821544885635,3086400.0,51934.21918916702,1720403265.672804,0.0004354790922274489,
1929,0.11822817474603653,3088000.0,52162.91906309128,1720403494.372678,0.00043502942638399666,7.845103740692139
1930,0.1338292360305786,3089600.0,52167.523315906525,1720403498.9769309,0.0004345798833238263,
1931,0.1232093796133995,3091200.0,52172.12334012985,1720403503.576955,0.0004341304635270292,
1932,0.12315709888935089,3092800.0,52176.72302174568,1720403508.1766367,0.0004336811674735651,
1933,0.12841112911701202,3094400.0,52181.32106399536,1720403512.774679,0.0004332319956432612,
1934,0.12372487783432007,3096000.0,52185.92462897301,1720403517.378244,0.00043278294851581265,
1935,0.12212061136960983,3097600.0,52190.5223031044,1720403521.975918,0.0004323340265707811,
1936,0.12026126682758331,3099200.0,52195.11141204834,1720403526.565027,0.0004318852302875944,
1937,0.11760812252759933,3100800.0,52199.69900417328,1720403531.1526191,0.0004314365601455464,
1938,0.1246594712138176,3102400.0,52204.28739500046,1720403535.74101,0.0004309880166237962,
1939,0.13188396394252777,3104000.0,52432.84684729576,1720403764.3004622,0.0004305396002013676,7.8502516746521
1940,0.13844545185565948,3105600.0,52437.438269138336,1720403768.891884,0.00043009131135714857,
1941,0.14409418404102325,3107200.0,52442.02506160736,1720403773.4786766,0.00042964315056989103,
1942,0.14229629933834076,3108800.0,52446.610986709595,1720403778.0646017,0.00042919511831821026,
1943,0.14193114638328552,3110400.0,52451.19886445999,1720403782.6524794,0.00042874721508058387,
1944,0.14174392819404602,3112000.0,52455.78651094437,1720403787.240126,0.0004282994413353521,
1945,0.13307896256446838,3113600.0,52460.37555861473,1720403791.8291736,0.0004278517975607166,
1946,0.1256546527147293,3115200.0,52464.965683698654,1720403796.4192986,0.00042740428423474033,
1947,0.1202692911028862,3116800.0,52469.55578041077,1720403801.0093954,0.0004269569018353469,
1948,0.11856341361999512,3118400.0,52474.14321064949,1720403805.5968256,0.00042650965084032016,
1949,0.12169988453388214,3120000.0,52702.93633699417,1720404034.389952,0.00042606253172730346,7.975014686584473
1950,0.11543946713209152,3121600.0,52707.5290389061,1720404038.9826539,0.0004256155449737997,
1951,0.11457940191030502,3123200.0,52712.1171541214,1720404043.570769,0.00042516869105717,
1952,0.11453213542699814,3124800.0,52716.696182489395,1720404048.1497974,0.0004247219704546337,
1953,0.11367931216955185,3126400.0,52721.28133511543,1720404052.73495,0.00042427538364326803,
1954,0.11147953569889069,3128000.0,52725.86417889595,1720404057.3177938,0.0004238289311000071,
1955,0.10655351728200912,3129600.0,52730.44935178757,1720404061.9029667,0.0004233826133016416,
1956,0.10942041128873825,3131200.0,52735.044624090195,1720404066.498239,0.0004229364307248185,
1957,0.10251493752002716,3132800.0,52739.63782739639,1720404071.0914423,0.0004224903838460401,
1958,0.10522432625293732,3134400.0,52744.2347137928,1720404075.6883287,0.00042204447314166414,
1959,0.1089705228805542,3136000.0,52973.06596946716,1720404304.5195844,0.00042159869908790266,8.046544075012207
1960,0.10297806560993195,3137600.0,52977.6766602993,1720404309.1302752,0.0004211530621608217,
1961,0.10116515308618546,3139200.0,52982.28404521942,1720404313.7376602,0.0004207075628363412,
1962,0.10054480284452438,3140800.0,52986.888766765594,1720404318.3423817,0.0004202622015902339,
1963,0.09937223047018051,3142400.0,52991.49037480354,1720404322.9439898,0.00041981697889812504,
1964,0.10190069675445557,3144000.0,52996.08060836792,1720404327.5342233,0.000419371895235492,
1965,0.10014350712299347,3145600.0,53000.6653547287,1720404332.1189697,0.00041892695107766353,
1966,0.09941043704748154,3147200.0,53005.24248981476,1720404336.6961048,0.0004184821468998197,
1967,0.10351581871509552,3148800.0,53009.81879115105,1720404341.272406,0.0004180374831769909,
1968,0.10423069447278976,3150400.0,53014.38424491882,1720404345.8378599,0.00041759296038405743,
1969,0.1069980189204216,3152000.0,53242.927083969116,1720404574.380699,0.0004171485789957491,8.03376579284668
1970,0.10938465595245361,3153600.0,53247.52405452728,1720404578.9776695,0.0004167043394866449,
1971,0.10682257264852524,3155200.0,53252.11461210251,1720404583.568227,0.0004162602423311723,
1972,0.10621708631515503,3156800.0,53256.70947599411,1720404588.163091,0.00041581628800360627,
1973,0.10997879505157471,3158400.0,53261.308846235275,1720404592.7624612,0.00041537247697807006,
1974,0.10429634153842926,3160000.0,53265.909162282944,1720404597.3627772,0.0004149288097285331,
1975,0.10233751684427261,3161600.0,53270.5096142292,1720404601.9632292,0.0004144852867288117,
1976,0.10445024818181992,3163200.0,53275.10894536972,1720404606.5625603,0.0004140419084525679,
1977,0.10416515171527863,3164800.0,53279.71252679825,1720404611.1661417,0.00041359867537330946,
1978,0.10116163641214371,3166400.0,53284.308822870255,1720404615.7624378,0.00041315558796438883,
1979,0.09920220822095871,3168000.0,53513.038347005844,1720404844.491962,0.0004127126466990031,8.059804916381836
1980,0.10366570204496384,3169600.0,53517.650408029556,1720404849.104023,0.00041226985205019287,
1981,0.101926289498806,3171200.0,53522.25811505318,1720404853.71173,0.00041182720449084274,
1982,0.09355083853006363,3172800.0,53526.862421512604,1720404858.3160365,0.00041138470449367975,
1983,0.09647775441408157,3174400.0,53531.46636223793,1720404862.9199772,0.0004109423525312737,
1984,0.09810568392276764,3176000.0,53536.067203998566,1720404867.520819,0.00041050014907603597,
1985,0.09552891552448273,3177600.0,53540.6638982296,1720404872.1175132,0.00041005809460021957,
1986,0.09827876091003418,3179200.0,53545.25301647186,1720404876.7066314,0.00040961618957591824,
1987,0.09460454434156418,3180800.0,53549.836918354034,1720404881.2905333,0.0004091744344750664,
1988,0.09431044012308121,3182400.0,53554.42108821869,1720404885.8747032,0.00040873282976943803,
1989,0.10080160945653915,3184000.0,53783.115386247635,1720405114.5690012,0.00040829137593064666,8.063684463500977
1990,0.10060874372720718,3185600.0,53787.7319726944,1720405119.1855876,0.00040785007343014474,
1991,0.10105475038290024,3187200.0,53792.317444086075,1720405123.771059,0.00040740892273922303,
1992,0.10419094562530518,3188800.0,53796.901270627975,1720405128.3548856,0.00040696792432901014,
1993,0.10270793735980988,3190400.0,53801.49643421173,1720405132.9500492,0.00040652707867047194,
1994,0.09815795719623566,3192000.0,53806.085661411285,1720405137.5392764,0.0004060863862344115,
1995,0.1072264239192009,3193600.0,53810.67855143547,1720405142.1321664,0.0004056458474914679,
1996,0.10622632503509521,3195200.0,53815.264245033264,1720405146.71786,0.0004052054629121163,
1997,0.10205081850290298,3196800.0,53819.85075879097,1720405151.3043737,0.0004047652329666673,
1998,0.10194913297891617,3198400.0,53824.439752578735,1720405155.8933675,0.0004043251581252661,
1999,0.10346426069736481,3200000.0,54053.4921438694,1720405384.9457588,0.00040388523885789244,8.143815994262695
2000,0.10131727904081345,3201600.0,54061.36470961571,1720405392.8183246,0.0004034454756343598,
2001,0.09949683398008347,3203200.0,54065.96110200882,1720405397.414717,0.000403005868924315,
2002,0.10306563228368759,3204800.0,54070.54896378517,1720405402.0025787,0.00040256641919723794,
2003,0.09743460267782211,3206400.0,54075.13193631172,1720405406.5855513,0.0004021271269224405,
2004,0.0959998294711113,3208000.0,54079.71606206894,1720405411.169677,0.00040168799256906683,
2005,0.09727152436971664,3209600.0,54084.2927069664,1720405415.746322,0.0004012490166060921,
2006,0.09775420278310776,3211200.0,54088.87078475952,1720405420.3243997,0.00040081019950232246,
2007,0.09615588933229446,3212800.0,54093.445830345154,1720405424.8994453,0.00040037154172639443,
2008,0.09498264640569687,3214400.0,54098.02701950073,1720405429.4806345,0.00039993304374677426,
2009,0.09498625248670578,3216000.0,54327.0027513504,1720405658.4563663,0.00039949470603175766,8.110672950744629
2010,0.09384725987911224,3217600.0,54331.601595401764,1720405663.0552104,0.00039905652904946906,
2011,0.09381803125143051,3219200.0,54336.19944167137,1720405667.6530566,0.00039861851326786137,
2012,0.09408698230981827,3220800.0,54340.7948987484,1720405672.2485137,0.0003981806591547151,
2013,0.09135518223047256,3222400.0,54345.3920609951,1720405676.845676,0.0003977429671776386,
2014,0.09531735628843307,3224000.0,54349.996369600296,1720405681.4499846,0.00039730543780406674,
2015,0.09188303351402283,3225600.0,54354.59813976288,1720405686.0517547,0.00039686807150126057,
2016,0.09422697126865387,3227200.0,54359.20591902733,1720405690.659534,0.0003964308687363073,
2017,0.09264310449361801,3228800.0,54363.80777859688,1720405695.2613935,0.0003959938299761194,
2018,0.09580900520086288,3230400.0,54368.415325164795,1720405699.86894,0.0003955569556874339,
2019,0.09513392299413681,3232000.0,54597.193222761154,1720405928.6468377,0.0003951202463368127,8.056557655334473
2020,0.10193051397800446,3233600.0,54601.80167269707,1720405933.2552876,0.0003946837023906412,
2021,0.10538587719202042,3235200.0,54606.40452289581,1720405937.8581378,0.00039424732431512805,
2022,0.11108294874429703,3236800.0,54611.00159716606,1720405942.455212,0.00039381111257630536,
2023,0.1146787777543068,3238400.0,54615.59795880318,1720405947.0515738,0.00039337506764002694,
2024,0.12003206461668015,3240000.0,54620.180924892426,1720405951.6345398,0.00039293918997196885,
2025,0.11509295552968979,3241600.0,54624.771263837814,1720405956.2248788,0.0003925034800376282,
2026,0.10976095497608185,3243200.0,54629.35295820236,1720405960.8065732,0.0003920679383023232,
2027,0.10366251319646835,3244800.0,54633.938252449036,1720405965.3918674,0.00039163256523119263,
2028,0.10540908575057983,3246400.0,54638.517621040344,1720405969.971236,0.00039119736128919445,
2029,0.097139373421669,3248000.0,54867.31468462944,1720406198.7682996,0.00039076232694110663,8.09787368774414
2030,0.09568788856267929,3249600.0,54871.92041063309,1720406203.3740256,0.000390327462651526,
2031,0.09846082329750061,3251200.0,54876.51457571983,1720406207.9681907,0.00038989276888486753,
2032,0.09572934359312057,3252800.0,54881.106172561646,1720406212.5597875,0.00038945824610536414,
2033,0.09040284156799316,3254400.0,54885.68851184845,1720406217.1421268,0.0003890238947770661,
2034,0.0944480448961258,3256000.0,54890.268637895584,1720406221.7222528,0.0003885897153638407,
2035,0.0906207263469696,3257600.0,54894.84607553482,1720406226.2996905,0.0003881557083293716,
2036,0.0894794687628746,3259200.0,54899.414989709854,1720406230.8686047,0.00038772187413715827,
2037,0.0940353199839592,3260800.0,54903.983492136,1720406235.437107,0.0003872882132505157,
2038,0.08848334848880768,3262400.0,54908.55616736412,1720406240.0097823,0.00038685472613257356,
2039,0.08919698745012283,3264000.0,55137.25584387779,1720406468.7094588,0.00038642141324627646,8.262310028076172
2040,0.08676440268754959,3265600.0,55141.85611510277,1720406473.30973,0.0003859882750543826,
2041,0.08932632207870483,3267200.0,55146.46217370033,1720406477.9157887,0.00038555531201946353,
2042,0.08632823824882507,3268800.0,55151.06364488602,1720406482.5172598,0.00038512252460390383,
2043,0.08427309989929199,3270400.0,55155.669892311096,1720406487.1235073,0.00038468991326990053,
2044,0.09153293818235397,3272000.0,55160.275170087814,1720406491.728785,0.00038425747847946275,
2045,0.08796926587820053,3273600.0,55164.87526893616,1720406496.328884,0.0003838252206944108,
2046,0.0883980318903923,3275200.0,55169.477060079575,1720406500.930675,0.00038339314037637615,
2047,0.09066751599311829,3276800.0,55174.07098054886,1720406505.5245955,0.0003829612379868006,
2048,0.08827587217092514,3278400.0,55178.66294002533,1720406510.116555,0.0003825295139869363,
2049,0.08676560968160629,3280000.0,55407.568612098694,1720406739.022227,0.00038209796883784445,8.254117012023926
2050,0.08752168715000153,3281600.0,55416.914169073105,1720406748.367784,0.0003816666030003954,
2051,0.08699788898229599,3283200.0,55421.49329710007,1720406752.946912,0.000381235416935268,
2052,0.09031321853399277,3284800.0,55426.07862496376,1720406757.53224,0.0003808044111029492,
2053,0.08741634339094162,3286400.0,55430.6596391201,1720406762.113254,0.0003803735859637333,
2054,0.09030310064554214,3288000.0,55435.23664164543,1720406766.6902566,0.0003799429419777218,
2055,0.08639932423830032,3289600.0,55439.80949425697,1720406771.2631092,0.00037951247960482247,
2056,0.08625400066375732,3291200.0,55444.38221359253,1720406775.8358285,0.00037908219930474967,
2057,0.08188670128583908,3292800.0,55487.404926776886,1720406818.8585417,0.00037865210153702276,
2058,0.08447097986936569,3294400.0,55491.94425368309,1720406823.3978686,0.00037822218676096634,
2059,0.08392743021249771,3296000.0,55720.599608659744,1720407052.0532236,0.0003777924554357096,8.233439445495605
2060,0.08249589055776596,3297600.0,55725.19439959526,1720407056.6480145,0.0003773629080201859,
2061,0.0844298005104065,3299200.0,55729.79010248184,1720407061.2437174,0.0003769335449731321,
2062,0.08260662853717804,3300800.0,55734.38758921623,1720407065.8412042,0.00037650436675308813,
2063,0.08234377950429916,3302400.0,55738.985635995865,1720407070.439251,0.0003760753738183966,
2064,0.08150982856750488,3304000.0,55743.588466882706,1720407075.0420818,0.000375646566627202,
2065,0.08451475203037262,3305600.0,55748.185205459595,1720407079.6388204,0.00037521794563745106,
2066,0.08303757756948471,3307200.0,55752.78511929512,1720407084.2387342,0.0003747895113068912,
2067,0.0804070383310318,3308800.0,55757.39101815224,1720407088.844633,0.0003743612640930704,
2068,0.07966219633817673,3310400.0,55761.99266576767,1720407093.4462807,0.00037393320445333714,
2069,0.08348774164915085,3312000.0,55990.83730340004,1720407322.2909184,0.0003735053328448393,8.22596263885498
2070,0.08182696253061295,3313600.0,55995.4467651844,1720407326.9003801,0.0003730776497245241,
2071,0.07874610275030136,3315200.0,56000.04448246956,1720407331.4980974,0.00037265015554913735,
2072,0.08100148290395737,3316800.0,56004.631979465485,1720407336.0855944,0.0003722228507752232,
2073,0.08252926170825958,3318400.0,56009.21268796921,1720407340.666303,0.00037179573585912354,
2074,0.07982677221298218,3320000.0,56013.79410648346,1720407345.2477214,0.0003713688112569775,
2075,0.08084966242313385,3321600.0,56018.37431168556,1720407349.8279266,0.00037094207742472096,
2076,0.08462943136692047,3323200.0,56022.95736336708,1720407354.4109783,0.00037051553481808573,
2077,0.08540309220552444,3324800.0,56027.54579329491,1720407358.9994082,0.0003700891838926,
2078,0.08524323999881744,3326400.0,56032.13116335869,1720407363.5847783,0.00036966302510358664,
2079,0.08591879904270172,3328000.0,56260.94126701355,1720407592.394882,0.0003692370589061638,8.291921615600586
2080,0.08492480963468552,3329600.0,56265.54498934746,1720407596.9986043,0.00036881128575524377,
2081,0.08211760967969894,3331200.0,56270.138206243515,1720407601.5918212,0.0003683857061055326,
2082,0.08184804767370224,3332800.0,56274.74077248573,1720407606.1943874,0.00036796032041152985,
2083,0.08263104408979416,3334400.0,56279.34475827217,1720407610.7983732,0.00036753512912752795,
2084,0.08065623790025711,3336000.0,56283.949181079865,1720407615.402796,0.0003671101327076115,
2085,0.0849713683128357,3337600.0,56288.55803346634,1720407620.0116484,0.0003666853316056571,
2086,0.08485829830169678,3339200.0,56293.16992640495,1720407624.6235414,0.0003662607262753329,
2087,0.08365871757268906,3340800.0,56297.772554636,1720407629.2261696,0.0003658363171700977,
2088,0.08268468827009201,3342400.0,56302.37302613258,1720407633.826641,0.00036541210474320106,
2089,0.08122193068265915,3344000.0,56531.172161102295,1720407862.625776,0.00036498808944768223,8.283110618591309
2090,0.08048524707555771,3345600.0,56535.76992917061,1720407867.2235441,0.0003645642717363698,
2091,0.08291298896074295,3347200.0,56540.35904765129,1720407871.8126626,0.000364140652061882,
2092,0.0786142572760582,3348800.0,56544.94530463219,1720407876.3989196,0.00036371723087662506,
2093,0.08181070536375046,3350400.0,56549.52799654007,1720407880.9816115,0.00036329400863279316,
2094,0.08162077516317368,3352000.0,56554.11469125748,1720407885.5683062,0.00036287098578236833,
2095,0.08058831095695496,3353600.0,56558.70151090622,1720407890.1551259,0.0003624481627771194,
2096,0.0806460902094841,3355200.0,56563.31646490097,1720407894.7700799,0.0003620255400686018,
2097,0.08049239963293076,3356800.0,56567.905972480774,1720407899.3595874,0.0003616031181081575,
2098,0.07723458856344223,3358400.0,56572.50425028801,1720407903.9578652,0.0003611808973469132,
2099,0.08016608655452728,3360000.0,56801.446897506714,1720408132.9005125,0.0003607588782357816,8.215476989746094
2100,0.07745034247636795,3361600.0,56809.49481463432,1720408140.9484296,0.0003603370612254595,
2101,0.07949519157409668,3363200.0,56814.09230995178,1720408145.545925,0.00035991544676642847,
2102,0.07803831994533539,3364800.0,56818.67578935623,1720408150.1294043,0.0003594940353089527,
2103,0.07757104188203812,3366400.0,56823.262115478516,1720408154.7157304,0.00035907282730308085,
2104,0.07776714861392975,3368000.0,56827.844829559326,1720408159.2984445,0.0003586518231986433,
2105,0.07900189608335495,3369600.0,56832.4205994606,1720408163.8742144,0.0003582310234452532,
2106,0.07801796495914459,3371200.0,56837.00557231903,1720408168.4591873,0.00035781042849230513,
2107,0.07682318985462189,3372800.0,56841.58936524391,1720408173.0429802,0.00035739003878897536,
2108,0.07791820168495178,3374400.0,56846.17325949669,1720408177.6268744,0.0003569698547842207,
2109,0.07751011103391647,3376000.0,57074.83584856987,1720408406.2894635,0.00035654987692677854,8.332432746887207
2110,0.07736271619796753,3377600.0,57079.447170734406,1720408410.9007857,0.0003561301056651654,
2111,0.07636670023202896,3379200.0,57084.050887823105,1720408415.5045028,0.0003557105414476782,
2112,0.07959821075201035,3380800.0,57088.659197330475,1720408420.1128123,0.0003552911847223918,
2113,0.07685471326112747,3382400.0,57093.266258478165,1720408424.7198734,0.0003548720359371603,
2114,0.07874610275030136,3384000.0,57097.87042427063,1720408429.3240392,0.0003544530955396148,
2115,0.07504919171333313,3385600.0,57102.47297549248,1720408433.9265904,0.00035403436397716485,
2116,0.0770697221159935,3387200.0,57107.07340121269,1720408438.5270162,0.00035361584169699595,
2117,0.0818866714835167,3388800.0,57111.66818857193,1720408443.1218035,0.00035319752914607133,
2118,0.08049046248197556,3390400.0,57116.25215244293,1720408447.7057674,0.00035277942677112897,
2119,0.07878507673740387,3392000.0,57344.91203427315,1720408676.3656492,0.00035236153501868336,8.358882904052734
2120,0.07785044610500336,3393600.0,57349.50716304779,1720408680.960778,0.00035194385433502337,
2121,0.07951530069112778,3395200.0,57354.092799425125,1720408685.5464144,0.00035152638516621295,
2122,0.07557173818349838,3396800.0,57358.68039226532,1720408690.1340072,0.0003511091279580897,
2123,0.07359468191862106,3398400.0,57363.266119003296,1720408694.719734,0.0003506920831562655,
2124,0.07032635807991028,3400000.0,57367.85224413872,1720408699.305859,0.00035027525120612447,
2125,0.07496129721403122,3401600.0,57372.433933734894,1720408703.8875487,0.0003498586325528246,
2126,0.07240179181098938,3403200.0,57377.00964927673,1720408708.4632642,0.0003494422276412949,
2127,0.07160240411758423,3404800.0,57381.581461668015,1720408713.0350766,0.00034902603691623705,
2128,0.07313086092472076,3406400.0,57386.14404416084,1720408717.597659,0.00034861006082212334,
2129,0.07008172571659088,3408000.0,57614.63087153435,1720408946.0844865,0.0003481942998031972,8.431235313415527
2130,0.07090308517217636,3409600.0,57619.24794602394,1720408950.701561,0.00034777875430347214,
2131,0.07227899879217148,3411200.0,57623.85412502289,1720408955.30774,0.0003473634247667319,
2132,0.07191415131092072,3412800.0,57628.454104185104,1720408959.9077191,0.00034694831163652895,
2133,0.07194402068853378,3414400.0,57633.05368804932,1720408964.507303,0.0003465334153561852,
2134,0.07115259021520615,3416000.0,57637.64067387581,1720408969.0942888,0.0003461187363687908,
2135,0.07176505774259567,3417600.0,57642.222529411316,1720408973.6761444,0.00034570427511720393,
2136,0.07448381185531616,3419200.0,57646.80017399788,1720408978.253789,0.0003452900320440499,
2137,0.07098283618688583,3420800.0,57651.37845945358,1720408982.8320744,0.00034487600759172156,
2138,0.0747876688838005,3422400.0,57655.94966340065,1720408987.4032784,0.00034446220220237753,
2139,0.07432214915752411,3424000.0,57884.3869433403,1720409215.8405583,0.00034404861631794336,8.299778938293457
2140,0.07085075974464417,3425600.0,57888.97900724411,1720409220.4326222,0.0003436352503801094,
2141,0.07113789767026901,3427200.0,57893.57056903839,1720409225.024184,0.00034322210483033177,
2142,0.07297920435667038,3428800.0,57898.15701365471,1720409229.6106286,0.0003428091801098304,
2143,0.07000476121902466,3430400.0,57902.75234627724,1720409234.2059612,0.00034239647665959056,
2144,0.07341571152210236,3432000.0,57907.34223198891,1720409238.795847,0.00034198399492035993,
2145,0.068801149725914,3433600.0,57911.940584897995,1720409243.3941998,0.0003415717353326506,
2146,0.06783244013786316,3435200.0,57916.54191327095,1720409247.9955282,0.00034115969833673637,
2147,0.07221519201993942,3436800.0,57921.14314746857,1720409252.5967624,0.0003407478843726541,
2148,0.07112907618284225,3438400.0,57925.738847494125,1720409257.1924624,0.00034033629388020186,
2149,0.06813272088766098,3440000.0,58154.453298807144,1720409485.9069138,0.0003399249272989397,8.427058219909668
2150,0.06827781349420547,3441600.0,58159.05543088913,1720409490.5090458,0.0003395137850681876,
2151,0.06845899671316147,3443200.0,58163.65363430977,1720409495.1072493,0.0003391028676270274,
2152,0.0717558041214943,3444800.0,58168.25803518295,1720409499.7116501,0.0003386921754142994,
2153,0.0691659227013588,3446400.0,58172.85728764534,1720409504.3109026,0.0003382817088686042,
2154,0.06871207803487778,3448000.0,58177.462911129,1720409508.916526,0.00033787146842830104,
2155,0.06755595654249191,3449600.0,58182.06444978714,1720409513.5180647,0.00033746145453150813,
2156,0.06831055134534836,3451200.0,58186.66172194481,1720409518.115337,0.000337051667616101,
2157,0.06914111226797104,3452800.0,58191.25404882431,1720409522.7076638,0.0003366421081197137,
2158,0.06765904277563095,3454400.0,58195.842624902725,1720409527.2962399,0.00033623277647973647,
2159,0.0696076899766922,3456000.0,58424.60394644737,1720409756.0575614,0.0003358236731333169,8.38693904876709
2160,0.06716837733983994,3457600.0,58429.20960903168,1720409760.663224,0.0003354147985173585,
2161,0.06824400275945663,3459200.0,58433.81322836876,1720409765.2668433,0.00033500615306852075,
2162,0.0684984102845192,3460800.0,58438.41779375076,1720409769.8714087,0.0003345977372232179,
2163,0.0678446814417839,3462400.0,58443.02032351494,1720409774.4739385,0.0003341895514176194,
2164,0.06561615318059921,3464000.0,58447.62260723114,1720409779.0762222,0.0003337815960876488,
2165,0.06626095622777939,3465600.0,58452.216507434845,1720409783.6701224,0.0003333738716689839,
2166,0.06652554124593735,3467200.0,58456.80998468399,1720409788.2635996,0.00033296637859705526,
2167,0.06780178844928741,3468800.0,58461.39342904091,1720409792.847044,0.00033255911730704685,
2168,0.06415112316608429,3470400.0,58465.975464344025,1720409797.4290793,0.00033215208823389496,
2169,0.066607266664505,3472000.0,58694.47235703468,1720410025.925972,0.0003317452918122882,8.52298641204834
2170,0.06260518729686737,3473600.0,58699.06730079651,1720410030.5209157,0.00033133872847666607,
2171,0.06732294708490372,3475200.0,58703.651782274246,1720410035.1053972,0.00033093239866121974,
2172,0.0645110011100769,3476800.0,58708.246248960495,1720410039.699864,0.0003305263027998905,
2173,0.06805671006441116,3478400.0,58712.835928201675,1720410044.2895432,0.0003301204413263704,
2174,0.06793895363807678,3480000.0,58717.423751831055,1720410048.8773668,0.00032971481467410036,
2175,0.06724376976490021,3481600.0,58722.01449537277,1720410053.4681103,0.00032930942327627147,
2176,0.0655442476272583,3483200.0,58726.5990357399,1720410058.0526507,0.0003289042675658225,
