,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
958,1.2349478006362915,1534400.0,25658.801604509354,1720347674.1942525,0.0008551186842870607,
959,1.2053422927856445,1536000.0,25887.511662244797,1720347902.9043102,0.0008547767072315835,5.695751667022705
960,1.205926775932312,1537600.0,25892.117037773132,1720347907.5096858,0.0008544344046886083,
961,1.1946133375167847,1539200.0,25896.712418556213,1720347912.1050665,0.000854091777023698,
962,1.1872485876083374,1540800.0,25901.30020880699,1720347916.6928568,0.0008537488246027636,
963,1.1425807476043701,1542400.0,25905.878508090973,1720347921.271156,0.0008534055477920624,
964,1.1486481428146362,1544000.0,25910.45916414261,1720347925.8518121,0.0008530619469581981,
965,1.1399497985839844,1545600.0,25915.038798570633,1720347930.4314466,0.0008527180224681206,
966,1.2034791707992554,1547200.0,25919.61600971222,1720347935.0086577,0.0008523737746891257,
967,1.1173369884490967,1548800.0,25924.185626983643,1720347939.578275,0.0008520292039888538,
968,1.1575243473052979,1550400.0,25928.761926174164,1720347944.1545742,0.0008516843107352909,
969,1.1546897888183594,1552000.0,26157.36918926239,1720348172.7618372,0.0008513390952967668,5.797905445098877
970,1.1615089178085327,1553600.0,26161.965351581573,1720348177.3579996,0.0008509935580419559,
971,1.0996917486190796,1555200.0,26166.55910038948,1720348181.9517484,0.000850647699339876,
972,1.1196582317352295,1556800.0,26171.159750699997,1720348186.5523987,0.0008503015195598884,
973,1.1030582189559937,1558400.0,26175.75397491455,1720348191.146623,0.0008499550190716971,
974,1.1149399280548096,1560000.0,26180.355110406876,1720348195.7477584,0.0008496081982453486,
975,1.09860098361969,1561600.0,26184.95542192459,1720348200.34807,0.0008492610574512317,
976,1.0882058143615723,1563200.0,26189.558814048767,1720348204.951462,0.0008489135970600768,
977,1.0696141719818115,1564800.0,26194.156001091003,1720348209.548649,0.0008485658174429555,
978,1.0444782972335815,1566400.0,26198.751168489456,1720348214.1438165,0.0008482177189712806,
979,1.0583513975143433,1568000.0,26427.364635944366,1720348442.757284,0.0008478693020168049,5.868058204650879
980,1.024695873260498,1569600.0,26431.954832077026,1720348447.34748,0.0008475205669516222,
981,1.0156782865524292,1571200.0,26436.540877103806,1720348451.933525,0.0008471715141481651,
982,0.9790758490562439,1572800.0,26441.11762547493,1720348456.5102735,0.0008468221439792058,
983,1.036588430404663,1574400.0,26445.69641327858,1720348461.0890613,0.000846472456817856,
984,0.9701880812644958,1576000.0,26450.261647939682,1720348465.654296,0.0008461224530375654,
985,1.0714024305343628,1577600.0,26454.823877811432,1720348470.2165258,0.0008457721330121218,
986,1.0120662450790405,1579200.0,26459.39284157753,1720348474.7854896,0.0008454214971156508,
987,1.0284756422042847,1580800.0,26463.95988368988,1720348479.3525317,0.0008450705457226155,
988,1.055704951286316,1582400.0,26468.528764009476,1720348483.921412,0.0008447192792078159,
989,0.9588325619697571,1584000.0,26697.00744700432,1720348712.400095,0.0008443676979463885,5.952921390533447
990,1.0411019325256348,1585600.0,26701.597848415375,1720348716.9904964,0.0008440158023138057,
991,0.9800468683242798,1587200.0,26706.192274332047,1720348721.5849223,0.0008436635926858759,
992,1.0423794984817505,1588800.0,26710.789560079575,1720348726.182208,0.0008433110694387429,
993,0.9759692549705505,1590400.0,26715.385461568832,1720348730.7781096,0.0008429582329488853,
994,0.9945681691169739,1592000.0,26719.98349404335,1720348735.376142,0.0008426050835931161,
995,0.9805087447166443,1593600.0,26724.586277723312,1720348739.9789257,0.0008422516217485825,
996,0.9453285336494446,1595200.0,26729.189032554626,1720348744.5816805,0.000841897847792766,
997,0.9814753532409668,1596800.0,26733.78918504715,1720348749.181833,0.0008415437621034802,
998,1.0457388162612915,1598400.0,26738.379378080368,1720348753.772026,0.0008411893650588729,
999,0.9612078070640564,1600000.0,26966.8925011158,1720348982.285149,0.0008408346570374233,6.103498458862305
1000,0.9917978644371033,1601600.0,26974.817288398743,1720348990.2099364,0.0008404796384179438,
1001,0.9578682780265808,1603200.0,26979.394338607788,1720348994.7869866,0.0008401243095795776,
1002,1.032603144645691,1604800.0,26983.97422671318,1720348999.3668747,0.0008397686709017996,
1003,1.014116644859314,1606400.0,26988.53831911087,1720349003.930967,0.0008394127227644156,
1004,0.9806151390075684,1608000.0,26993.103633880615,1720349008.4962819,0.0008390564655475617,
1005,0.9778162837028503,1609600.0,26997.67095041275,1720349013.0635984,0.0008386998996317044,
1006,0.9683707356452942,1611200.0,27002.228232383728,1720349017.6208804,0.0008383430253976395,
1007,0.9416115880012512,1612800.0,27006.792095661163,1720349022.1847436,0.0008379858432264925,
1008,0.9458627700805664,1614400.0,27011.34760403633,1720349026.740252,0.0008376283534997172,
1009,0.9429473876953125,1616000.0,27239.796239376068,1720349255.1888874,0.0008372705565990966,6.098593235015869
1010,0.9091667532920837,1617600.0,27244.387219905853,1720349259.779868,0.0008369124529067409,
1011,0.875216007232666,1619200.0,27248.97053551674,1720349264.3631835,0.0008365540428050887,
1012,0.8607853055000305,1620800.0,27253.547034025192,1720349268.939682,0.0008361953266769052,
1013,0.8580276370048523,1622400.0,27258.121321201324,1720349273.5139692,0.0008358363049052829,
1014,0.8463116884231567,1624000.0,27262.685490131378,1720349278.078138,0.0008354769778736405,
1015,0.8781172037124634,1625600.0,27267.243607997894,1720349282.636256,0.0008351173459657228,
1016,0.8230563998222351,1627200.0,27271.81306743622,1720349287.2057154,0.0008347574095656001,
1017,0.8895632028579712,1628800.0,27276.37507534027,1720349291.7677233,0.0008343971690576676,
1018,0.8283705711364746,1630400.0,27280.938250780106,1720349296.3308988,0.0008340366248266461,
1019,0.9182793498039246,1632000.0,27509.34271478653,1720349524.7353628,0.0008336757772575798,6.1269850730896
1020,0.8692240118980408,1633600.0,27513.927137851715,1720349529.3197858,0.0008333146267358376,
1021,0.973983883857727,1635200.0,27518.508513450623,1720349533.9011614,0.0008329531736471115,
1022,0.8899931907653809,1636800.0,27523.091111183167,1720349538.4837592,0.000832591418377417,
1023,0.8825858235359192,1638400.0,27527.676705121994,1720349543.069353,0.0008322293613130917,
1024,0.9087966084480286,1640000.0,27532.25989317894,1720349547.6525412,0.0008318670028407961,
1025,0.8903734087944031,1641600.0,27536.844807863235,1720349552.2374558,0.0008315043433475123,
1026,0.8545680046081543,1643200.0,27541.45944571495,1720349556.8520937,0.000831141383220544,
1027,0.9195860028266907,1644800.0,27546.039026737213,1720349561.4316747,0.000830778122847516,
1028,0.8944314122200012,1646400.0,27550.623889923096,1720349566.016538,0.0008304145626163735,
1029,0.8733736276626587,1648000.0,27779.224833488464,1720349794.6174815,0.0008300507029153823,6.164204120635986
1030,0.8875299692153931,1649600.0,27783.832817792892,1720349799.2254658,0.0008296865441331273,
1031,0.850389301776886,1651200.0,27788.431572198868,1720349803.8242202,0.0008293220866585141,
1032,0.8372675776481628,1652800.0,27793.033955812454,1720349808.4266038,0.000828957330880766,
1033,0.8829237818717957,1654400.0,27797.638251543045,1720349813.0308995,0.0008285922771894254,
1034,0.8400008082389832,1656000.0,27802.239913463593,1720349817.6325614,0.0008282269259743529,
1035,0.9035054445266724,1657600.0,27806.84359574318,1720349822.2362437,0.0008278612776257269,
1036,0.8228759765625,1659200.0,27811.438815116882,1720349826.831463,0.000827495332534043,
1037,0.8659868240356445,1660800.0,27816.02320075035,1720349831.4158487,0.0008271290910901137,
1038,0.8370987772941589,1662400.0,27820.594370365143,1720349835.9870183,0.0008267625536850678,
1039,0.8211283087730408,1664000.0,28049.145750522614,1720350064.5383985,0.0008263957207103506,6.325137615203857
1040,0.7978919148445129,1665600.0,28053.74899673462,1720350069.1416447,0.0008260285925577228,
1041,0.7576837539672852,1667200.0,28058.350102186203,1720350073.7427502,0.0008256611696192604,
1042,0.809449315071106,1668800.0,28062.95018339157,1720350078.3428314,0.0008252934522873539,
1043,0.7699019312858582,1670400.0,28067.54367518425,1720350082.9363232,0.000824925440954709,
1044,0.834720253944397,1672000.0,28072.12997317314,1720350087.5226212,0.0008245571360143445,
1045,0.7964563965797424,1673600.0,28076.719201803207,1720350092.1118498,0.0008241885378595932,
1046,0.7849686145782471,1675200.0,28081.307627916336,1720350096.700276,0.0008238196468841011,
1047,0.7490580677986145,1676800.0,28085.893548965454,1720350101.286197,0.0008234504634818266,
1048,0.7698389887809753,1678400.0,28090.47778391838,1720350105.870432,0.0008230809880470407,
1049,0.7673313021659851,1680000.0,28319.512282133102,1720350334.90493,0.000822711220974326,6.403400421142578
1050,0.759673535823822,1681600.0,28324.11623930931,1720350339.5088873,0.000822341162658577,
1051,0.7249772548675537,1683200.0,28328.71867084503,1720350344.1113188,0.0008219708134949988,
1052,0.7276811599731445,1684800.0,28333.31721353531,1720350348.7098615,0.0008216001738791072,
1053,0.7107517123222351,1686400.0,28337.91603565216,1720350353.3086836,0.0008212292442067283,
1054,0.6928049325942993,1688000.0,28342.515619039536,1720350357.908267,0.000820858024873998,
1055,0.668252170085907,1689600.0,28347.113416194916,1720350362.5060642,0.0008204865162773613,
1056,0.7233690619468689,1691200.0,28351.715423583984,1720350367.1080716,0.0008201147188135725,
1057,0.6771957278251648,1692800.0,28356.30609703064,1720350371.698745,0.000819742632879694,
1058,0.6809033751487732,1694400.0,28360.89632177353,1720350376.2889698,0.0008193702588730965,
1059,0.6850021481513977,1696000.0,28589.432554483414,1720350604.8252025,0.0008189975971914584,6.450620174407959
1060,0.6764499545097351,1697600.0,28594.023685216904,1720350609.4163332,0.0008186246482327651,
1061,0.6483590602874756,1699200.0,28598.613990545273,1720350614.0066385,0.0008182514123953091,
1062,0.6793641448020935,1700800.0,28603.202336788177,1720350618.5949848,0.0008178778900776888,
1063,0.6299226880073547,1702400.0,28607.795884132385,1720350623.188532,0.0008175040816788092,
1064,0.7227188348770142,1704000.0,28612.388840913773,1720350627.781489,0.0008171299875978801,
1065,0.6946016550064087,1705600.0,28616.977261066437,1720350632.369909,0.000816755608234417,
1066,0.6446539163589478,1707200.0,28621.55697798729,1720350636.949626,0.0008163809439882399,
1067,0.6528518199920654,1708800.0,28626.13538837433,1720350641.5280364,0.0008160059952594727,
1068,0.6514061689376831,1710400.0,28630.701439619064,1720350646.0940876,0.0008156307624485437,
1069,0.6251038312911987,1712000.0,28859.228343963623,1720350874.620992,0.0008152552459561841,6.6660027503967285
1070,0.6335310935974121,1713600.0,28863.82448196411,1720350879.21713,0.0008148794461834282,
1071,0.6537731289863586,1715200.0,28868.416769981384,1720350883.809418,0.000814503363531613,
1072,0.6111292839050293,1716800.0,28873.014268636703,1720350888.4069166,0.0008141269984023774,
1073,0.6283814311027527,1718400.0,28877.604150295258,1720350892.9967983,0.0008137503511976618,
1074,0.5863332152366638,1720000.0,28882.204066991806,1720350897.596715,0.0008133734223197084,
1075,0.6570447087287903,1721600.0,28886.798112630844,1720350902.1907606,0.00081299621217106,
1076,0.6478868722915649,1723200.0,28891.398346185684,1720350906.7909942,0.0008126187211545593,
1077,0.6267776489257812,1724800.0,28895.998073339462,1720350911.3907213,0.0008122409496733495,
